   0.125235E-01   0.872068E+07   0.870475E+07   0.501957E+04   0.501955E+04   0.742378E+07   0.869343E+07   0.871799E+07   0.869344E+07  -0.397136E+00   0.746270E+07   0.746239E+07   0.709463E+01
   0.126635E-01   0.868123E+07   0.866500E+07   0.488668E+04   0.488666E+04   0.737410E+07   0.865374E+07   0.867849E+07   0.865374E+07  -0.395323E+00   0.742870E+07   0.742839E+07   0.713774E+01
   0.128049E-01   0.864153E+07   0.862500E+07   0.475707E+04   0.475705E+04   0.732424E+07   0.861379E+07   0.863874E+07   0.861380E+07  -0.393498E+00   0.739449E+07   0.739417E+07   0.718065E+01
   0.129480E-01   0.860155E+07   0.858472E+07   0.463064E+04   0.463062E+04   0.727414E+07   0.857357E+07   0.859871E+07   0.857358E+07  -0.391661E+00   0.736005E+07   0.735972E+07   0.722334E+01
   0.130927E-01   0.856130E+07   0.854416E+07   0.450733E+04   0.450731E+04   0.722380E+07   0.853308E+07   0.855841E+07   0.853308E+07  -0.389811E+00   0.732537E+07   0.732503E+07   0.726580E+01
   0.132390E-01   0.852078E+07   0.850332E+07   0.438706E+04   0.438704E+04   0.717324E+07   0.849231E+07   0.851783E+07   0.849232E+07  -0.387948E+00   0.729045E+07   0.729011E+07   0.730801E+01
   0.133869E-01   0.847998E+07   0.846221E+07   0.426976E+04   0.426975E+04   0.712245E+07   0.845127E+07   0.847698E+07   0.845127E+07  -0.386074E+00   0.725530E+07   0.725495E+07   0.734993E+01
   0.135365E-01   0.843890E+07   0.842081E+07   0.415537E+04   0.415535E+04   0.707143E+07   0.840996E+07   0.843585E+07   0.840996E+07  -0.384186E+00   0.721991E+07   0.721956E+07   0.739157E+01
   0.136877E-01   0.839756E+07   0.837914E+07   0.404380E+04   0.404378E+04   0.702020E+07   0.836836E+07   0.839444E+07   0.836837E+07  -0.382286E+00   0.718428E+07   0.718393E+07   0.743288E+01
   0.138406E-01   0.835593E+07   0.833718E+07   0.393500E+04   0.393499E+04   0.696875E+07   0.832650E+07   0.835276E+07   0.832650E+07  -0.380374E+00   0.714843E+07   0.714807E+07   0.747386E+01
   0.139953E-01   0.831403E+07   0.829495E+07   0.382891E+04   0.382889E+04   0.691709E+07   0.828436E+07   0.831081E+07   0.828436E+07  -0.378449E+00   0.711233E+07   0.711197E+07   0.751448E+01
   0.141517E-01   0.827186E+07   0.825244E+07   0.372545E+04   0.372543E+04   0.686523E+07   0.824195E+07   0.826858E+07   0.824195E+07  -0.376511E+00   0.707601E+07   0.707563E+07   0.755471E+01
   0.143098E-01   0.822942E+07   0.820965E+07   0.362457E+04   0.362456E+04   0.681316E+07   0.819926E+07   0.822608E+07   0.819927E+07  -0.374561E+00   0.703944E+07   0.703906E+07   0.759454E+01
   0.144697E-01   0.818670E+07   0.816658E+07   0.352621E+04   0.352619E+04   0.676090E+07   0.815631E+07   0.818330E+07   0.815631E+07  -0.372599E+00   0.700265E+07   0.700226E+07   0.763393E+01
   0.146313E-01   0.814371E+07   0.812325E+07   0.343031E+04   0.343029E+04   0.670847E+07   0.811309E+07   0.814026E+07   0.811309E+07  -0.370624E+00   0.696562E+07   0.696523E+07   0.767287E+01
   0.147948E-01   0.810045E+07   0.807963E+07   0.333680E+04   0.333679E+04   0.665584E+07   0.806958E+07   0.809693E+07   0.806959E+07  -0.368637E+00   0.692836E+07   0.692796E+07   0.771134E+01
   0.149601E-01   0.805691E+07   0.803573E+07   0.324564E+04   0.324562E+04   0.660303E+07   0.802581E+07   0.805333E+07   0.802581E+07  -0.366638E+00   0.689087E+07   0.689046E+07   0.774929E+01
   0.151273E-01   0.801311E+07   0.799156E+07   0.315676E+04   0.315675E+04   0.655005E+07   0.798177E+07   0.800946E+07   0.798177E+07  -0.364626E+00   0.685314E+07   0.685273E+07   0.778671E+01
   0.152963E-01   0.796903E+07   0.794711E+07   0.307013E+04   0.307011E+04   0.649691E+07   0.793746E+07   0.796532E+07   0.793746E+07  -0.362601E+00   0.681518E+07   0.681476E+07   0.782357E+01
   0.154672E-01   0.792468E+07   0.790239E+07   0.298567E+04   0.298566E+04   0.644360E+07   0.789288E+07   0.792091E+07   0.789288E+07  -0.360565E+00   0.677699E+07   0.677657E+07   0.785984E+01
   0.156400E-01   0.788007E+07   0.785740E+07   0.290334E+04   0.290333E+04   0.639015E+07   0.784804E+07   0.787624E+07   0.784804E+07  -0.358516E+00   0.673858E+07   0.673814E+07   0.789550E+01
   0.158147E-01   0.783518E+07   0.781213E+07   0.282310E+04   0.282309E+04   0.633654E+07   0.780292E+07   0.783129E+07   0.780292E+07  -0.356455E+00   0.669993E+07   0.669949E+07   0.793051E+01
   0.159914E-01   0.779003E+07   0.776660E+07   0.274488E+04   0.274487E+04   0.628279E+07   0.775755E+07   0.778607E+07   0.775755E+07  -0.354382E+00   0.666106E+07   0.666061E+07   0.796484E+01
   0.161701E-01   0.774462E+07   0.772079E+07   0.266865E+04   0.266864E+04   0.622891E+07   0.771191E+07   0.774059E+07   0.771191E+07  -0.352298E+00   0.662196E+07   0.662151E+07   0.799847E+01
   0.163508E-01   0.769894E+07   0.767472E+07   0.259436E+04   0.259435E+04   0.617489E+07   0.766601E+07   0.769485E+07   0.766601E+07  -0.350201E+00   0.658263E+07   0.658218E+07   0.803135E+01
   0.165335E-01   0.765300E+07   0.762838E+07   0.252195E+04   0.252194E+04   0.612074E+07   0.761984E+07   0.764884E+07   0.761984E+07  -0.348092E+00   0.654308E+07   0.654262E+07   0.806347E+01
   0.167182E-01   0.760680E+07   0.758178E+07   0.245140E+04   0.245139E+04   0.606646E+07   0.757342E+07   0.760257E+07   0.757342E+07  -0.345971E+00   0.650332E+07   0.650284E+07   0.809479E+01
   0.169050E-01   0.756034E+07   0.753492E+07   0.238264E+04   0.238263E+04   0.601207E+07   0.752675E+07   0.755605E+07   0.752675E+07  -0.343839E+00   0.646333E+07   0.646285E+07   0.812527E+01
   0.170939E-01   0.751363E+07   0.748780E+07   0.231565E+04   0.231564E+04   0.595756E+07   0.747982E+07   0.750926E+07   0.747982E+07  -0.341695E+00   0.642312E+07   0.642263E+07   0.815488E+01
   0.172849E-01   0.746666E+07   0.744042E+07   0.225037E+04   0.225036E+04   0.590294E+07   0.743264E+07   0.746222E+07   0.743264E+07  -0.339540E+00   0.638269E+07   0.638220E+07   0.818358E+01
   0.174780E-01   0.741944E+07   0.739278E+07   0.218677E+04   0.218676E+04   0.584821E+07   0.738520E+07   0.741493E+07   0.738520E+07  -0.337373E+00   0.634205E+07   0.634155E+07   0.821134E+01
   0.176733E-01   0.737197E+07   0.734489E+07   0.212480E+04   0.212479E+04   0.579337E+07   0.733752E+07   0.736739E+07   0.733752E+07  -0.335195E+00   0.630120E+07   0.630069E+07   0.823813E+01
   0.178707E-01   0.732425E+07   0.729675E+07   0.206444E+04   0.206443E+04   0.573843E+07   0.728960E+07   0.731960E+07   0.728960E+07  -0.333005E+00   0.626014E+07   0.625962E+07   0.826391E+01
   0.180704E-01   0.727628E+07   0.724837E+07   0.200563E+04   0.200562E+04   0.568339E+07   0.724143E+07   0.727157E+07   0.724143E+07  -0.330805E+00   0.621887E+07   0.621834E+07   0.828864E+01
   0.182723E-01   0.722808E+07   0.719973E+07   0.194835E+04   0.194834E+04   0.562826E+07   0.719302E+07   0.722329E+07   0.719302E+07  -0.328594E+00   0.617739E+07   0.617686E+07   0.831228E+01
   0.184765E-01   0.717964E+07   0.715086E+07   0.189255E+04   0.189254E+04   0.557303E+07   0.714438E+07   0.717477E+07   0.714438E+07  -0.326371E+00   0.613571E+07   0.613517E+07   0.833479E+01
   0.186829E-01   0.713095E+07   0.710175E+07   0.183820E+04   0.183820E+04   0.551773E+07   0.709550E+07   0.712602E+07   0.709550E+07  -0.324139E+00   0.609382E+07   0.609328E+07   0.835614E+01
   0.188917E-01   0.708204E+07   0.705240E+07   0.178528E+04   0.178527E+04   0.546234E+07   0.704639E+07   0.707703E+07   0.704639E+07  -0.321895E+00   0.605174E+07   0.605119E+07   0.837628E+01
   0.191027E-01   0.703290E+07   0.700282E+07   0.173373E+04   0.173372E+04   0.540688E+07   0.699705E+07   0.702781E+07   0.699706E+07  -0.319641E+00   0.600947E+07   0.600891E+07   0.839518E+01
   0.193162E-01   0.698353E+07   0.695301E+07   0.168353E+04   0.168353E+04   0.535136E+07   0.694750E+07   0.697837E+07   0.694750E+07  -0.317377E+00   0.596700E+07   0.596643E+07   0.841280E+01
   0.195320E-01   0.693393E+07   0.690298E+07   0.163465E+04   0.163465E+04   0.529578E+07   0.689772E+07   0.692870E+07   0.689772E+07  -0.315103E+00   0.592434E+07   0.592377E+07   0.842908E+01
   0.197502E-01   0.688412E+07   0.685273E+07   0.158706E+04   0.158705E+04   0.524016E+07   0.684772E+07   0.687882E+07   0.684772E+07  -0.312820E+00   0.588150E+07   0.588092E+07   0.844400E+01
   0.199709E-01   0.683410E+07   0.680227E+07   0.154072E+04   0.154072E+04   0.518450E+07   0.679752E+07   0.682872E+07   0.679752E+07  -0.310526E+00   0.583848E+07   0.583789E+07   0.845751E+01
   0.201940E-01   0.678387E+07   0.675159E+07   0.149561E+04   0.149560E+04   0.512881E+07   0.674711E+07   0.677841E+07   0.674711E+07  -0.308223E+00   0.579528E+07   0.579468E+07   0.846957E+01
   0.204197E-01   0.673343E+07   0.670071E+07   0.145169E+04   0.145168E+04   0.507310E+07   0.669650E+07   0.672790E+07   0.669650E+07  -0.305911E+00   0.575190E+07   0.575130E+07   0.848013E+01
   0.206478E-01   0.668279E+07   0.664963E+07   0.140894E+04   0.140893E+04   0.501740E+07   0.664569E+07   0.667719E+07   0.664569E+07  -0.303590E+00   0.570836E+07   0.570775E+07   0.848915E+01
   0.208785E-01   0.663196E+07   0.659836E+07   0.136733E+04   0.136732E+04   0.496170E+07   0.659470E+07   0.662628E+07   0.659470E+07  -0.301261E+00   0.566465E+07   0.566403E+07   0.849659E+01
   0.211118E-01   0.658094E+07   0.654690E+07   0.132683E+04   0.132682E+04   0.490602E+07   0.654352E+07   0.657519E+07   0.654352E+07  -0.298923E+00   0.562079E+07   0.562016E+07   0.850241E+01
   0.213477E-01   0.652974E+07   0.649525E+07   0.128741E+04   0.128741E+04   0.485038E+07   0.649216E+07   0.652391E+07   0.649216E+07  -0.296576E+00   0.557677E+07   0.557613E+07   0.850655E+01
   0.215862E-01   0.647836E+07   0.644343E+07   0.124906E+04   0.124905E+04   0.479478E+07   0.644062E+07   0.647246E+07   0.644063E+07  -0.294222E+00   0.553260E+07   0.553196E+07   0.850898E+01
   0.218274E-01   0.642682E+07   0.639144E+07   0.121173E+04   0.121173E+04   0.473924E+07   0.638893E+07   0.642084E+07   0.638893E+07  -0.291861E+00   0.548829E+07   0.548764E+07   0.850965E+01
   0.220713E-01   0.637510E+07   0.633929E+07   0.117542E+04   0.117541E+04   0.468377E+07   0.633707E+07   0.636905E+07   0.633707E+07  -0.289492E+00   0.544384E+07   0.544318E+07   0.850852E+01
   0.223179E-01   0.632324E+07   0.628699E+07   0.114009E+04   0.114008E+04   0.462838E+07   0.628507E+07   0.631711E+07   0.628507E+07  -0.287116E+00   0.539926E+07   0.539860E+07   0.850553E+01
   0.225672E-01   0.627123E+07   0.623454E+07   0.110572E+04   0.110571E+04   0.457308E+07   0.623292E+07   0.626503E+07   0.623292E+07  -0.284734E+00   0.535456E+07   0.535389E+07   0.850066E+01
   0.228194E-01   0.621907E+07   0.618196E+07   0.107229E+04   0.107228E+04   0.451789E+07   0.618064E+07   0.621280E+07   0.618064E+07  -0.282345E+00   0.530974E+07   0.530907E+07   0.849385E+01
   0.230743E-01   0.616678E+07   0.612924E+07   0.103977E+04   0.103976E+04   0.446280E+07   0.612823E+07   0.616044E+07   0.612823E+07  -0.279951E+00   0.526481E+07   0.526413E+07   0.848506E+01
   0.233321E-01   0.611438E+07   0.607641E+07   0.100814E+04   0.100814E+04   0.440784E+07   0.607570E+07   0.610796E+07   0.607570E+07  -0.277552E+00   0.521978E+07   0.521909E+07   0.847425E+01
   0.235928E-01   0.606185E+07   0.602346E+07   0.977386E+03   0.977382E+03   0.435300E+07   0.602306E+07   0.605537E+07   0.602306E+07  -0.275147E+00   0.517466E+07   0.517396E+07   0.846136E+01
   0.238564E-01   0.600922E+07   0.597042E+07   0.947480E+03   0.947477E+03   0.429830E+07   0.597032E+07   0.600267E+07   0.597032E+07  -0.272738E+00   0.512945E+07   0.512874E+07   0.844637E+01
   0.241230E-01   0.595650E+07   0.591728E+07   0.918404E+03   0.918400E+03   0.424375E+07   0.591750E+07   0.594987E+07   0.591750E+07  -0.270325E+00   0.508416E+07   0.508345E+07   0.842923E+01
   0.243925E-01   0.590369E+07   0.586406E+07   0.890136E+03   0.890132E+03   0.418936E+07   0.586459E+07   0.589700E+07   0.586459E+07  -0.267908E+00   0.503880E+07   0.503808E+07   0.840988E+01
   0.246650E-01   0.585081E+07   0.581078E+07   0.862657E+03   0.862653E+03   0.413513E+07   0.581162E+07   0.584404E+07   0.581162E+07  -0.265488E+00   0.499338E+07   0.499266E+07   0.838831E+01
   0.249406E-01   0.579786E+07   0.575744E+07   0.835948E+03   0.835944E+03   0.408108E+07   0.575858E+07   0.579103E+07   0.575858E+07  -0.263065E+00   0.494791E+07   0.494718E+07   0.836445E+01
   0.252193E-01   0.574486E+07   0.570405E+07   0.809990E+03   0.809987E+03   0.402720E+07   0.570550E+07   0.573796E+07   0.570550E+07  -0.260640E+00   0.490239E+07   0.490166E+07   0.833828E+01
   0.255011E-01   0.569181E+07   0.565062E+07   0.784765E+03   0.784761E+03   0.397352E+07   0.565238E+07   0.568485E+07   0.565238E+07  -0.258213E+00   0.485685E+07   0.485611E+07   0.830975E+01
   0.257860E-01   0.563874E+07   0.559718E+07   0.760254E+03   0.760251E+03   0.392004E+07   0.559924E+07   0.563172E+07   0.559924E+07  -0.255786E+00   0.481128E+07   0.481054E+07   0.827883E+01
   0.260741E-01   0.558565E+07   0.554372E+07   0.736441E+03   0.736438E+03   0.386678E+07   0.554608E+07   0.557856E+07   0.554608E+07  -0.253357E+00   0.476570E+07   0.476495E+07   0.824548E+01
   0.263654E-01   0.553255E+07   0.549027E+07   0.713307E+03   0.713304E+03   0.381374E+07   0.549292E+07   0.552540E+07   0.549292E+07  -0.250929E+00   0.472012E+07   0.471936E+07   0.820966E+01
   0.266600E-01   0.547946E+07   0.543683E+07   0.690837E+03   0.690834E+03   0.376093E+07   0.543978E+07   0.547225E+07   0.543978E+07  -0.248501E+00   0.467455E+07   0.467379E+07   0.817135E+01
   0.269579E-01   0.542639E+07   0.538342E+07   0.669014E+03   0.669011E+03   0.370837E+07   0.538666E+07   0.541913E+07   0.538666E+07  -0.246075E+00   0.462900E+07   0.462824E+07   0.813050E+01
   0.272591E-01   0.537335E+07   0.533006E+07   0.647821E+03   0.647818E+03   0.365607E+07   0.533358E+07   0.536603E+07   0.533359E+07  -0.243650E+00   0.458348E+07   0.458271E+07   0.808710E+01
   0.275637E-01   0.532036E+07   0.527675E+07   0.627244E+03   0.627241E+03   0.360404E+07   0.528056E+07   0.531299E+07   0.528056E+07  -0.241228E+00   0.453801E+07   0.453724E+07   0.804111E+01
   0.278716E-01   0.526743E+07   0.522352E+07   0.607267E+03   0.607264E+03   0.355229E+07   0.522760E+07   0.526001E+07   0.522760E+07  -0.238809E+00   0.449259E+07   0.449182E+07   0.799250E+01
   0.281830E-01   0.521457E+07   0.517038E+07   0.587874E+03   0.587872E+03   0.350084E+07   0.517473E+07   0.520711E+07   0.517473E+07  -0.236393E+00   0.444725E+07   0.444647E+07   0.794125E+01
   0.284979E-01   0.516181E+07   0.511734E+07   0.569052E+03   0.569050E+03   0.344970E+07   0.512195E+07   0.515430E+07   0.512195E+07  -0.233982E+00   0.440198E+07   0.440120E+07   0.788735E+01
   0.288163E-01   0.510915E+07   0.506442E+07   0.550786E+03   0.550784E+03   0.339887E+07   0.506928E+07   0.510159E+07   0.506928E+07  -0.231576E+00   0.435681E+07   0.435603E+07   0.783076E+01
   0.291383E-01   0.505662E+07   0.501164E+07   0.533062E+03   0.533060E+03   0.334838E+07   0.501674E+07   0.504901E+07   0.501674E+07  -0.229176E+00   0.431175E+07   0.431096E+07   0.777147E+01
   0.294639E-01   0.500421E+07   0.495901E+07   0.515867E+03   0.515865E+03   0.329824E+07   0.496435E+07   0.499658E+07   0.496435E+07  -0.226783E+00   0.426681E+07   0.426602E+07   0.770948E+01
   0.297931E-01   0.495197E+07   0.490654E+07   0.499186E+03   0.499184E+03   0.324846E+07   0.491211E+07   0.494429E+07   0.491211E+07  -0.224396E+00   0.422201E+07   0.422121E+07   0.764476E+01
   0.301260E-01   0.489989E+07   0.485426E+07   0.483008E+03   0.483006E+03   0.319905E+07   0.486005E+07   0.489218E+07   0.486005E+07  -0.222018E+00   0.417735E+07   0.417656E+07   0.757731E+01
   0.304626E-01   0.484800E+07   0.480219E+07   0.467319E+03   0.467317E+03   0.315003E+07   0.480818E+07   0.484026E+07   0.480818E+07  -0.219648E+00   0.413286E+07   0.413207E+07   0.750713E+01
   0.308029E-01   0.479631E+07   0.475034E+07   0.452106E+03   0.452104E+03   0.310141E+07   0.475652E+07   0.478854E+07   0.475652E+07  -0.217289E+00   0.408855E+07   0.408775E+07   0.743421E+01
   0.311471E-01   0.474484E+07   0.469872E+07   0.437358E+03   0.437356E+03   0.305321E+07   0.470509E+07   0.473704E+07   0.470509E+07  -0.214939E+00   0.404443E+07   0.404363E+07   0.735855E+01
   0.314951E-01   0.469360E+07   0.464736E+07   0.423063E+03   0.423061E+03   0.300544E+07   0.465390E+07   0.468579E+07   0.465390E+07  -0.212601E+00   0.400052E+07   0.399972E+07   0.728017E+01
   0.318470E-01   0.464262E+07   0.459627E+07   0.409208E+03   0.409207E+03   0.295811E+07   0.460297E+07   0.463479E+07   0.460297E+07  -0.210274E+00   0.395683E+07   0.395603E+07   0.719907E+01
   0.322028E-01   0.459192E+07   0.454548E+07   0.395783E+03   0.395781E+03   0.291123E+07   0.455233E+07   0.458407E+07   0.455233E+07  -0.207960E+00   0.391338E+07   0.391258E+07   0.711527E+01
   0.325626E-01   0.454150E+07   0.449500E+07   0.382776E+03   0.382774E+03   0.286482E+07   0.450197E+07   0.453364E+07   0.450197E+07  -0.205660E+00   0.387019E+07   0.386939E+07   0.702878E+01
   0.329264E-01   0.449139E+07   0.444485E+07   0.370176E+03   0.370175E+03   0.281888E+07   0.445194E+07   0.448353E+07   0.445194E+07  -0.203374E+00   0.382726E+07   0.382646E+07   0.693962E+01
   0.332943E-01   0.444161E+07   0.439504E+07   0.357973E+03   0.357971E+03   0.277343E+07   0.440223E+07   0.443374E+07   0.440223E+07  -0.201104E+00   0.378462E+07   0.378382E+07   0.684783E+01
   0.336663E-01   0.439217E+07   0.434561E+07   0.346155E+03   0.346154E+03   0.272846E+07   0.435288E+07   0.438430E+07   0.435288E+07  -0.198849E+00   0.374228E+07   0.374148E+07   0.675344E+01
   0.340425E-01   0.434309E+07   0.429655E+07   0.334713E+03   0.334712E+03   0.268400E+07   0.430390E+07   0.433523E+07   0.430390E+07  -0.196612E+00   0.370025E+07   0.369946E+07   0.665648E+01
   0.344228E-01   0.429440E+07   0.424791E+07   0.323637E+03   0.323636E+03   0.264004E+07   0.425530E+07   0.428654E+07   0.425530E+07  -0.194391E+00   0.365855E+07   0.365777E+07   0.655700E+01
   0.348075E-01   0.424610E+07   0.419968E+07   0.312916E+03   0.312915E+03   0.259660E+07   0.420710E+07   0.423825E+07   0.420710E+07  -0.192190E+00   0.361720E+07   0.361642E+07   0.645504E+01
   0.351964E-01   0.419821E+07   0.415189E+07   0.302542E+03   0.302540E+03   0.255368E+07   0.415933E+07   0.419038E+07   0.415933E+07  -0.190007E+00   0.357621E+07   0.357543E+07   0.635066E+01
   0.355896E-01   0.415075E+07   0.410456E+07   0.292503E+03   0.292502E+03   0.251129E+07   0.411198E+07   0.414295E+07   0.411198E+07  -0.187845E+00   0.353559E+07   0.353482E+07   0.624392E+01
   0.359873E-01   0.410374E+07   0.405769E+07   0.282791E+03   0.282790E+03   0.246944E+07   0.406509E+07   0.409596E+07   0.406509E+07  -0.185702E+00   0.349536E+07   0.349459E+07   0.613487E+01
   0.363893E-01   0.405719E+07   0.401132E+07   0.273397E+03   0.273396E+03   0.242814E+07   0.401867E+07   0.404944E+07   0.401867E+07  -0.183582E+00   0.345552E+07   0.345476E+07   0.602360E+01
   0.367959E-01   0.401112E+07   0.396545E+07   0.264312E+03   0.264311E+03   0.238739E+07   0.397274E+07   0.400340E+07   0.397274E+07  -0.181484E+00   0.341611E+07   0.341535E+07   0.591017E+01
   0.372070E-01   0.396556E+07   0.392012E+07   0.255528E+03   0.255527E+03   0.234721E+07   0.392732E+07   0.395788E+07   0.392732E+07  -0.179409E+00   0.337713E+07   0.337638E+07   0.579467E+01
   0.376228E-01   0.392052E+07   0.387533E+07   0.247037E+03   0.247036E+03   0.230761E+07   0.388242E+07   0.391288E+07   0.388242E+07  -0.177358E+00   0.333861E+07   0.333786E+07   0.567719E+01
   0.380431E-01   0.387601E+07   0.383111E+07   0.238829E+03   0.238828E+03   0.226858E+07   0.383806E+07   0.386842E+07   0.383806E+07  -0.175331E+00   0.330055E+07   0.329981E+07   0.555782E+01
   0.384682E-01   0.383206E+07   0.378746E+07   0.230897E+03   0.230896E+03   0.223013E+07   0.379427E+07   0.382452E+07   0.379427E+07  -0.173331E+00   0.326296E+07   0.326223E+07   0.543665E+01
   0.388980E-01   0.378867E+07   0.374441E+07   0.223232E+03   0.223231E+03   0.219228E+07   0.375104E+07   0.378119E+07   0.375104E+07  -0.171356E+00   0.322587E+07   0.322514E+07   0.531380E+01
   0.393326E-01   0.374585E+07   0.370196E+07   0.215827E+03   0.215826E+03   0.215500E+07   0.370839E+07   0.373843E+07   0.370839E+07  -0.169407E+00   0.318927E+07   0.318855E+07   0.518939E+01
   0.397721E-01   0.370362E+07   0.366013E+07   0.208673E+03   0.208673E+03   0.211832E+07   0.366633E+07   0.369627E+07   0.366633E+07  -0.167486E+00   0.315317E+07   0.315247E+07   0.506352E+01
   0.402164E-01   0.366198E+07   0.361891E+07   0.201764E+03   0.201763E+03   0.208222E+07   0.362486E+07   0.365470E+07   0.362486E+07  -0.165592E+00   0.311759E+07   0.311690E+07   0.493633E+01
   0.406658E-01   0.362095E+07   0.357832E+07   0.195090E+03   0.195089E+03   0.204671E+07   0.358401E+07   0.361375E+07   0.358401E+07  -0.163726E+00   0.308253E+07   0.308185E+07   0.480795E+01
   0.411201E-01   0.358053E+07   0.353838E+07   0.188646E+03   0.188645E+03   0.201180E+07   0.354377E+07   0.357341E+07   0.354377E+07  -0.161887E+00   0.304800E+07   0.304733E+07   0.467851E+01
   0.415796E-01   0.354073E+07   0.349909E+07   0.182423E+03   0.182422E+03   0.197748E+07   0.350417E+07   0.353370E+07   0.350417E+07  -0.160078E+00   0.301401E+07   0.301335E+07   0.454816E+01
   0.420442E-01   0.350157E+07   0.346045E+07   0.176416E+03   0.176415E+03   0.194376E+07   0.346519E+07   0.349462E+07   0.346519E+07  -0.158298E+00   0.298056E+07   0.297992E+07   0.441706E+01
   0.425139E-01   0.346305E+07   0.342249E+07   0.170617E+03   0.170616E+03   0.191065E+07   0.342687E+07   0.345620E+07   0.342687E+07  -0.156547E+00   0.294768E+07   0.294704E+07   0.428534E+01
   0.429889E-01   0.342519E+07   0.338520E+07   0.165020E+03   0.165019E+03   0.187815E+07   0.338920E+07   0.341843E+07   0.338920E+07  -0.154826E+00   0.291535E+07   0.291472E+07   0.415319E+01
   0.434693E-01   0.338798E+07   0.334859E+07   0.159618E+03   0.159618E+03   0.184626E+07   0.335219E+07   0.338132E+07   0.335219E+07  -0.153136E+00   0.288358E+07   0.288298E+07   0.402075E+01
   0.439549E-01   0.335143E+07   0.331267E+07   0.154405E+03   0.154405E+03   0.181497E+07   0.331584E+07   0.334488E+07   0.331584E+07  -0.151475E+00   0.285239E+07   0.285179E+07   0.388821E+01
   0.444460E-01   0.331553E+07   0.327743E+07   0.149375E+03   0.149374E+03   0.178427E+07   0.328016E+07   0.330909E+07   0.328016E+07  -0.149845E+00   0.282176E+07   0.282118E+07   0.375574E+01
   0.449426E-01   0.328030E+07   0.324286E+07   0.144520E+03   0.144520E+03   0.175417E+07   0.324513E+07   0.327397E+07   0.324513E+07  -0.148245E+00   0.279170E+07   0.279113E+07   0.362352E+01
   0.454448E-01   0.324571E+07   0.320897E+07   0.139836E+03   0.139835E+03   0.172466E+07   0.321075E+07   0.323950E+07   0.321075E+07  -0.146674E+00   0.276220E+07   0.276165E+07   0.349173E+01
   0.459526E-01   0.321176E+07   0.317574E+07   0.135315E+03   0.135314E+03   0.169571E+07   0.317702E+07   0.320568E+07   0.317702E+07  -0.145133E+00   0.273325E+07   0.273271E+07   0.336057E+01
   0.464660E-01   0.317846E+07   0.314316E+07   0.130952E+03   0.130952E+03   0.166733E+07   0.314393E+07   0.317249E+07   0.314393E+07  -0.143622E+00   0.270485E+07   0.270433E+07   0.323023E+01
   0.469851E-01   0.314578E+07   0.311124E+07   0.126742E+03   0.126741E+03   0.163950E+07   0.311147E+07   0.313994E+07   0.311147E+07  -0.142139E+00   0.267699E+07   0.267648E+07   0.310090E+01
   0.475101E-01   0.311373E+07   0.307995E+07   0.122678E+03   0.122678E+03   0.161221E+07   0.307963E+07   0.310802E+07   0.307963E+07  -0.140685E+00   0.264967E+07   0.264917E+07   0.297278E+01
   0.480409E-01   0.308229E+07   0.304929E+07   0.118756E+03   0.118756E+03   0.158545E+07   0.304841E+07   0.307671E+07   0.304841E+07  -0.139258E+00   0.262287E+07   0.262240E+07   0.284607E+01
   0.485777E-01   0.305146E+07   0.301926E+07   0.114970E+03   0.114970E+03   0.155920E+07   0.301780E+07   0.304602E+07   0.301780E+07  -0.137860E+00   0.259660E+07   0.259614E+07   0.272096E+01
   0.491205E-01   0.302122E+07   0.298983E+07   0.111316E+03   0.111316E+03   0.153347E+07   0.298778E+07   0.301592E+07   0.298778E+07  -0.136489E+00   0.257084E+07   0.257040E+07   0.259766E+01
   0.496693E-01   0.299157E+07   0.296099E+07   0.107789E+03   0.107788E+03   0.150822E+07   0.295835E+07   0.298640E+07   0.295835E+07  -0.135144E+00   0.254558E+07   0.254515E+07   0.247637E+01
   0.502243E-01   0.296248E+07   0.293272E+07   0.104382E+03   0.104382E+03   0.148345E+07   0.292948E+07   0.295745E+07   0.292948E+07  -0.133825E+00   0.252080E+07   0.252039E+07   0.235727E+01
   0.507854E-01   0.293393E+07   0.290500E+07   0.101093E+03   0.101092E+03   0.145914E+07   0.290115E+07   0.292904E+07   0.290115E+07  -0.132531E+00   0.249649E+07   0.249609E+07   0.224059E+01
   0.513529E-01   0.290590E+07   0.287780E+07   0.979152E+02   0.979148E+02   0.143528E+07   0.287334E+07   0.290116E+07   0.287334E+07  -0.131260E+00   0.247262E+07   0.247224E+07   0.212650E+01
   0.519266E-01   0.287837E+07   0.285110E+07   0.948451E+02   0.948447E+02   0.141185E+07   0.284602E+07   0.287376E+07   0.284602E+07  -0.130013E+00   0.244918E+07   0.244881E+07   0.201520E+01
   0.525068E-01   0.285131E+07   0.282487E+07   0.918780E+02   0.918776E+02   0.138883E+07   0.281917E+07   0.284684E+07   0.281917E+07  -0.128786E+00   0.242614E+07   0.242579E+07   0.190687E+01
   0.530935E-01   0.282468E+07   0.279908E+07   0.890097E+02   0.890093E+02   0.136621E+07   0.279276E+07   0.282036E+07   0.279276E+07  -0.127580E+00   0.240347E+07   0.240314E+07   0.180170E+01
   0.536867E-01   0.279847E+07   0.277369E+07   0.862360E+02   0.862356E+02   0.134396E+07   0.276677E+07   0.279429E+07   0.276677E+07  -0.126392E+00   0.238116E+07   0.238084E+07   0.169987E+01
