3.997940e-05 9.999795e-01
4.017980e-05 9.999795e-01
4.038120e-05 9.999795e-01
4.058360e-05 9.999795e-01
4.078700e-05 9.999795e-01
4.099150e-05 9.999795e-01
4.119690e-05 9.999744e-01
4.140340e-05 9.999744e-01
4.161100e-05 9.999744e-01
4.181960e-05 9.999744e-01
4.202920e-05 9.999744e-01
4.223980e-05 9.999744e-01
4.245160e-05 9.999744e-01
4.266440e-05 9.999744e-01
4.287820e-05 9.999744e-01
4.309310e-05 9.999744e-01
4.330920e-05 9.999744e-01
4.352620e-05 9.999744e-01
4.374440e-05 9.999744e-01
4.396370e-05 9.999744e-01
4.418410e-05 9.999744e-01
4.440550e-05 9.999744e-01
4.462810e-05 9.999744e-01
4.485180e-05 9.999744e-01
4.507660e-05 9.999744e-01
4.530260e-05 9.999692e-01
4.552970e-05 9.999692e-01
4.575790e-05 9.999692e-01
4.598720e-05 9.999692e-01
4.621770e-05 9.999692e-01
4.644940e-05 9.999692e-01
4.668220e-05 9.999692e-01
4.691620e-05 9.999692e-01
4.715140e-05 9.999692e-01
4.738780e-05 9.999692e-01
4.762530e-05 9.999692e-01
4.786400e-05 9.999692e-01
4.810390e-05 9.999692e-01
4.834510e-05 9.999692e-01
4.858740e-05 9.999692e-01
4.883090e-05 9.999692e-01
4.907570e-05 9.999641e-01
4.932170e-05 9.999641e-01
4.956890e-05 9.999641e-01
4.981740e-05 9.999641e-01
5.006710e-05 9.999641e-01
5.031810e-05 9.999641e-01
5.057030e-05 9.999641e-01
5.082380e-05 9.999641e-01
5.107850e-05 9.999641e-01
5.133450e-05 9.999641e-01
5.159190e-05 9.999641e-01
5.185050e-05 9.999641e-01
5.211040e-05 9.999641e-01
5.237160e-05 9.999641e-01
5.263410e-05 9.999590e-01
5.289790e-05 9.999590e-01
5.316310e-05 9.999590e-01
5.342960e-05 9.999590e-01
5.369740e-05 9.999590e-01
5.396650e-05 9.999590e-01
5.423700e-05 9.999590e-01
5.450890e-05 9.999590e-01
5.478210e-05 9.999590e-01
5.505670e-05 9.999590e-01
5.533270e-05 9.999590e-01
5.561000e-05 9.999590e-01
5.588880e-05 9.999539e-01
5.616890e-05 9.999539e-01
5.645050e-05 9.999539e-01
5.673350e-05 9.999539e-01
5.701780e-05 9.999539e-01
5.730360e-05 9.999539e-01
5.759090e-05 9.999539e-01
5.787950e-05 9.999539e-01
5.816970e-05 9.999539e-01
5.846120e-05 9.999539e-01
5.875430e-05 9.999539e-01
5.904880e-05 9.999487e-01
5.934480e-05 9.999487e-01
5.964220e-05 9.999487e-01
5.994120e-05 9.999487e-01
6.024160e-05 9.999487e-01
6.054360e-05 9.999487e-01
6.084710e-05 9.999487e-01
6.115210e-05 9.999487e-01
6.145860e-05 9.999487e-01
6.176670e-05 9.999487e-01
6.207630e-05 9.999436e-01
6.238740e-05 9.999436e-01
6.270020e-05 9.999436e-01
6.301440e-05 9.999436e-01
6.333030e-05 9.999436e-01
6.364770e-05 9.999436e-01
6.396680e-05 9.999436e-01
6.428740e-05 9.999436e-01
6.460970e-05 9.999385e-01
6.493350e-05 9.999385e-01
6.525900e-05 9.999385e-01
6.558610e-05 9.999385e-01
6.591490e-05 9.999385e-01
6.624530e-05 9.999385e-01
6.657730e-05 9.999385e-01
6.691100e-05 9.999385e-01
6.724640e-05 9.999385e-01
6.758350e-05 9.999334e-01
6.792230e-05 9.999334e-01
6.826270e-05 9.999334e-01
6.860490e-05 9.999334e-01
6.894880e-05 9.999334e-01
6.929440e-05 9.999334e-01
6.964170e-05 9.999334e-01
6.999080e-05 9.999282e-01
7.034160e-05 9.999282e-01
7.069420e-05 9.999282e-01
7.104860e-05 9.999282e-01
7.140470e-05 9.999282e-01
7.176260e-05 9.999282e-01
7.212230e-05 9.999282e-01
7.248390e-05 9.999231e-01
7.284720e-05 9.999231e-01
7.321230e-05 9.999231e-01
7.357930e-05 9.999231e-01
7.394810e-05 9.999231e-01
7.431880e-05 9.999231e-01
7.469130e-05 9.999231e-01
7.506570e-05 9.999180e-01
7.544200e-05 9.999180e-01
7.582010e-05 9.999180e-01
7.620020e-05 9.999180e-01
7.658210e-05 9.999180e-01
7.696600e-05 9.999180e-01
7.735180e-05 9.999129e-01
7.773950e-05 9.999129e-01
7.812920e-05 9.999129e-01
7.852080e-05 9.999129e-01
7.891440e-05 9.999129e-01
7.931000e-05 9.999129e-01
7.970750e-05 9.999077e-01
8.010710e-05 9.999077e-01
8.050860e-05 9.999077e-01
8.091210e-05 9.999077e-01
8.131770e-05 9.999077e-01
8.172530e-05 9.999026e-01
8.213500e-05 9.999026e-01
8.254670e-05 9.999026e-01
8.296040e-05 9.999026e-01
8.337630e-05 9.999026e-01
8.379420e-05 9.998975e-01
8.421420e-05 9.998975e-01
8.463640e-05 9.998975e-01
8.506060e-05 9.998975e-01
8.548700e-05 9.998975e-01
8.591550e-05 9.998923e-01
8.634610e-05 9.998923e-01
8.677890e-05 9.998923e-01
8.721390e-05 9.998923e-01
8.765110e-05 9.998923e-01
8.809040e-05 9.998872e-01
8.853200e-05 9.998872e-01
8.897580e-05 9.998872e-01
8.942170e-05 9.998872e-01
8.987000e-05 9.998821e-01
9.032040e-05 9.998821e-01
9.077320e-05 9.998821e-01
9.122820e-05 9.998821e-01
9.168550e-05 9.998821e-01
9.214500e-05 9.998770e-01
9.260690e-05 9.998770e-01
9.307110e-05 9.998770e-01
9.353760e-05 9.998770e-01
9.400650e-05 9.998718e-01
9.447770e-05 9.998718e-01
9.495130e-05 9.998718e-01
9.542720e-05 9.998718e-01
9.590560e-05 9.998667e-01
9.638630e-05 9.998667e-01
9.686940e-05 9.998667e-01
9.735500e-05 9.998667e-01
9.784300e-05 9.998616e-01
9.833340e-05 9.998616e-01
9.882630e-05 9.998616e-01
9.932170e-05 9.998565e-01
9.981950e-05 9.998565e-01
1.003200e-04 9.998565e-01
1.008230e-04 9.998565e-01
1.013280e-04 9.998513e-01
1.018360e-04 9.998513e-01
1.023460e-04 9.998513e-01
1.028590e-04 9.998462e-01
1.033750e-04 9.998462e-01
1.038930e-04 9.998462e-01
1.044140e-04 9.998462e-01
1.049370e-04 9.998411e-01
1.054630e-04 9.998411e-01
1.059920e-04 9.998411e-01
1.065230e-04 9.998360e-01
1.070570e-04 9.998360e-01
1.075940e-04 9.998360e-01
1.081330e-04 9.998308e-01
1.086750e-04 9.998308e-01
1.092200e-04 9.998308e-01
1.097670e-04 9.998257e-01
1.103180e-04 9.998257e-01
1.108710e-04 9.998257e-01
1.114260e-04 9.998206e-01
1.119850e-04 9.998206e-01
1.125460e-04 9.998206e-01
1.131100e-04 9.998154e-01
1.136770e-04 9.998154e-01
1.142470e-04 9.998154e-01
1.148200e-04 9.998103e-01
1.153950e-04 9.998103e-01
1.159740e-04 9.998052e-01
1.165550e-04 9.998052e-01
1.171390e-04 9.998052e-01
1.177260e-04 9.998001e-01
1.183170e-04 9.998001e-01
1.189100e-04 9.997949e-01
1.195060e-04 9.997949e-01
1.201050e-04 9.997949e-01
1.207070e-04 9.997898e-01
1.213120e-04 9.997898e-01
1.219200e-04 9.997847e-01
1.225310e-04 9.997847e-01
1.231450e-04 9.997847e-01
1.237620e-04 9.997796e-01
1.243830e-04 9.997796e-01
1.250060e-04 9.997744e-01
1.256330e-04 9.997744e-01
1.262630e-04 9.997693e-01
1.268960e-04 9.997693e-01
1.275320e-04 9.997642e-01
1.281710e-04 9.997642e-01
1.288130e-04 9.997642e-01
1.294590e-04 9.997591e-01
1.301080e-04 9.997591e-01
1.307600e-04 9.997539e-01
1.314150e-04 9.997539e-01
1.320740e-04 9.997488e-01
1.327360e-04 9.997488e-01
1.334020e-04 9.997437e-01
1.340700e-04 9.997437e-01
1.347420e-04 9.997386e-01
1.354180e-04 9.997386e-01
1.360960e-04 9.997334e-01
1.367790e-04 9.997334e-01
1.374640e-04 9.997283e-01
1.381530e-04 9.997283e-01
1.388460e-04 9.997232e-01
1.395420e-04 9.997232e-01
1.402410e-04 9.997180e-01
1.409440e-04 9.997129e-01
1.416510e-04 9.997129e-01
1.423610e-04 9.997078e-01
1.430740e-04 9.997078e-01
1.437910e-04 9.997027e-01
1.445120e-04 9.997027e-01
1.452370e-04 9.996975e-01
1.459650e-04 9.996924e-01
1.466960e-04 9.996924e-01
1.474320e-04 9.996873e-01
1.481710e-04 9.996873e-01
1.489130e-04 9.996822e-01
1.496600e-04 9.996770e-01
1.504100e-04 9.996770e-01
1.511640e-04 9.996719e-01
1.519210e-04 9.996668e-01
1.526830e-04 9.996668e-01
1.534480e-04 9.996617e-01
1.542170e-04 9.996617e-01
1.549910e-04 9.996565e-01
1.557670e-04 9.996514e-01
1.565480e-04 9.996463e-01
1.573330e-04 9.996463e-01
1.581220e-04 9.996412e-01
1.589140e-04 9.996360e-01
1.597110e-04 9.996360e-01
1.605110e-04 9.996309e-01
1.613160e-04 9.996258e-01
1.621240e-04 9.996258e-01
1.629370e-04 9.996206e-01
1.637540e-04 9.996155e-01
1.645750e-04 9.996104e-01
1.654000e-04 9.996104e-01
1.662290e-04 9.996053e-01
1.670620e-04 9.996001e-01
1.678990e-04 9.995950e-01
1.687410e-04 9.995899e-01
1.695870e-04 9.995899e-01
1.704370e-04 9.995848e-01
1.712910e-04 9.995796e-01
1.721500e-04 9.995745e-01
1.730130e-04 9.995694e-01
1.738800e-04 9.995694e-01
1.747510e-04 9.995643e-01
1.756270e-04 9.995591e-01
1.765080e-04 9.995540e-01
1.773920e-04 9.995489e-01
1.782820e-04 9.995437e-01
1.791750e-04 9.995386e-01
1.800730e-04 9.995335e-01
1.809760e-04 9.995335e-01
1.818830e-04 9.995284e-01
1.827950e-04 9.995232e-01
1.837110e-04 9.995181e-01
1.846320e-04 9.995130e-01
1.855570e-04 9.995079e-01
1.864870e-04 9.995027e-01
1.874220e-04 9.994976e-01
1.883620e-04 9.994925e-01
1.893060e-04 9.994874e-01
1.902550e-04 9.994822e-01
1.912080e-04 9.994771e-01
1.921670e-04 9.994720e-01
1.931300e-04 9.994669e-01
1.940980e-04 9.994617e-01
1.950710e-04 9.994566e-01
1.960490e-04 9.994515e-01
1.970320e-04 9.994463e-01
1.980190e-04 9.994412e-01
1.990120e-04 9.994361e-01
2.000090e-04 9.994310e-01
2.010120e-04 9.994207e-01
2.020190e-04 9.994156e-01
2.030320e-04 9.994105e-01
2.040500e-04 9.994053e-01
2.050730e-04 9.994002e-01
2.061000e-04 9.993951e-01
2.071340e-04 9.993900e-01
2.081720e-04 9.993797e-01
2.092150e-04 9.993746e-01
2.102640e-04 9.993695e-01
2.113180e-04 9.993643e-01
2.123770e-04 9.993592e-01
2.134420e-04 9.993489e-01
2.145120e-04 9.993438e-01
2.155870e-04 9.993387e-01
2.166670e-04 9.993284e-01
2.177540e-04 9.993233e-01
2.188450e-04 9.993182e-01
2.199420e-04 9.993131e-01
2.210440e-04 9.993028e-01
2.221520e-04 9.992977e-01
2.232660e-04 9.992926e-01
2.243850e-04 9.992823e-01
2.255100e-04 9.992772e-01
2.266400e-04 9.992669e-01
2.277760e-04 9.992618e-01
2.289180e-04 9.992515e-01
2.300650e-04 9.992464e-01
2.312190e-04 9.992413e-01
2.323780e-04 9.992310e-01
2.335420e-04 9.992259e-01
2.347130e-04 9.992157e-01
2.358900e-04 9.992105e-01
2.370720e-04 9.992003e-01
2.382600e-04 9.991952e-01
2.394550e-04 9.991849e-01
2.406550e-04 9.991746e-01
2.418610e-04 9.991695e-01
2.430740e-04 9.991593e-01
2.442920e-04 9.991541e-01
2.455160e-04 9.991439e-01
2.467470e-04 9.991336e-01
2.479840e-04 9.991285e-01
2.492270e-04 9.991183e-01
2.504760e-04 9.991080e-01
2.517320e-04 9.991029e-01
2.529930e-04 9.990926e-01
2.542620e-04 9.990824e-01
2.555360e-04 9.990721e-01
2.568170e-04 9.990670e-01
2.581040e-04 9.990567e-01
2.593980e-04 9.990465e-01
2.606980e-04 9.990362e-01
2.620050e-04 9.990260e-01
2.633180e-04 9.990157e-01
2.646380e-04 9.990106e-01
2.659650e-04 9.990003e-01
2.672980e-04 9.989901e-01
2.686380e-04 9.989798e-01
2.699840e-04 9.989696e-01
2.713380e-04 9.989593e-01
2.726980e-04 9.989491e-01
2.740650e-04 9.989388e-01
2.754380e-04 9.989286e-01
2.768190e-04 9.989183e-01
2.782070e-04 9.989081e-01
2.796010e-04 9.988978e-01
2.810030e-04 9.988824e-01
2.824110e-04 9.988722e-01
2.838270e-04 9.988619e-01
2.852490e-04 9.988517e-01
2.866790e-04 9.988414e-01
2.881160e-04 9.988312e-01
2.895600e-04 9.988158e-01
2.910120e-04 9.988055e-01
2.924710e-04 9.987953e-01
2.939370e-04 9.987850e-01
2.954100e-04 9.987697e-01
2.968910e-04 9.987594e-01
2.983790e-04 9.987492e-01
2.998740e-04 9.987338e-01
3.013780e-04 9.987235e-01
3.028880e-04 9.987081e-01
3.044070e-04 9.986979e-01
3.059320e-04 9.986825e-01
3.074660e-04 9.986723e-01
3.090070e-04 9.986569e-01
3.105560e-04 9.986466e-01
3.121130e-04 9.986312e-01
3.136770e-04 9.986210e-01
3.152490e-04 9.986056e-01
3.168300e-04 9.985902e-01
3.184180e-04 9.985800e-01
3.200140e-04 9.985646e-01
3.216180e-04 9.985492e-01
3.232300e-04 9.985338e-01
3.248500e-04 9.985236e-01
3.264780e-04 9.985082e-01
3.281150e-04 9.984928e-01
3.297600e-04 9.984775e-01
3.314130e-04 9.984621e-01
3.330740e-04 9.984467e-01
3.347430e-04 9.984313e-01
3.364210e-04 9.984159e-01
3.381080e-04 9.984006e-01
3.398020e-04 9.983852e-01
3.415060e-04 9.983698e-01
3.432170e-04 9.983544e-01
3.449380e-04 9.983390e-01
3.466670e-04 9.983237e-01
3.484040e-04 9.983083e-01
3.501510e-04 9.982929e-01
3.519060e-04 9.982775e-01
3.536700e-04 9.982570e-01
3.554430e-04 9.982416e-01
3.572240e-04 9.982263e-01
3.590150e-04 9.982058e-01
3.608140e-04 9.981904e-01
3.626230e-04 9.981750e-01
3.644410e-04 9.981545e-01
3.662680e-04 9.981391e-01
3.681030e-04 9.981186e-01
3.699490e-04 9.981032e-01
3.718030e-04 9.980827e-01
3.736670e-04 9.980622e-01
3.755400e-04 9.980468e-01
3.774220e-04 9.980263e-01
3.793140e-04 9.980058e-01
3.812150e-04 9.979904e-01
3.831260e-04 9.979699e-01
3.850460e-04 9.979494e-01
3.869760e-04 9.979289e-01
3.889160e-04 9.979084e-01
3.908660e-04 9.978879e-01
3.928250e-04 9.978674e-01
3.947940e-04 9.978520e-01
3.967730e-04 9.978264e-01
3.987620e-04 9.978059e-01
4.007600e-04 9.977854e-01
4.027690e-04 9.977649e-01
4.047880e-04 9.977444e-01
4.068170e-04 9.977239e-01
4.088560e-04 9.977034e-01
4.109060e-04 9.976777e-01
4.129650e-04 9.976572e-01
4.150350e-04 9.976367e-01
4.171160e-04 9.976111e-01
4.192070e-04 9.975906e-01
4.213080e-04 9.975650e-01
4.234200e-04 9.975444e-01
4.255420e-04 9.975188e-01
4.276750e-04 9.974983e-01
4.298190e-04 9.974727e-01
4.319730e-04 9.974470e-01
4.341390e-04 9.974265e-01
4.363150e-04 9.974009e-01
4.385020e-04 9.973753e-01
4.407000e-04 9.973496e-01
4.429090e-04 9.973240e-01
4.451290e-04 9.972984e-01
4.473600e-04 9.972727e-01
4.496020e-04 9.972471e-01
4.518560e-04 9.972215e-01
4.541210e-04 9.971958e-01
4.563970e-04 9.971702e-01
4.586850e-04 9.971446e-01
4.609840e-04 9.971138e-01
4.632950e-04 9.970882e-01
4.656170e-04 9.970626e-01
4.679510e-04 9.970318e-01
4.702970e-04 9.970062e-01
4.726540e-04 9.969754e-01
4.750230e-04 9.969498e-01
4.774040e-04 9.969190e-01
4.797970e-04 9.968934e-01
4.822020e-04 9.968626e-01
4.846190e-04 9.968319e-01
4.870490e-04 9.968011e-01
4.894900e-04 9.967755e-01
4.919440e-04 9.967447e-01
4.944090e-04 9.967140e-01
4.968880e-04 9.966832e-01
4.993780e-04 9.966524e-01
5.018810e-04 9.966217e-01
5.043970e-04 9.965858e-01
5.069250e-04 9.965550e-01
5.094660e-04 9.965243e-01
5.120200e-04 9.964935e-01
5.145870e-04 9.964576e-01
5.171660e-04 9.964269e-01
5.197580e-04 9.963910e-01
5.223640e-04 9.963602e-01
5.249820e-04 9.963244e-01
5.276130e-04 9.962936e-01
5.302580e-04 9.962577e-01
5.329160e-04 9.962218e-01
5.355870e-04 9.961859e-01
5.382720e-04 9.961501e-01
5.409700e-04 9.961142e-01
5.436820e-04 9.960783e-01
5.464070e-04 9.960424e-01
5.491460e-04 9.960065e-01
5.518980e-04 9.959706e-01
5.546650e-04 9.959348e-01
5.574450e-04 9.958937e-01
5.602390e-04 9.958579e-01
5.630470e-04 9.958220e-01
5.658700e-04 9.957810e-01
5.687060e-04 9.957451e-01
5.715570e-04 9.957041e-01
5.744220e-04 9.956631e-01
5.773010e-04 9.956220e-01
5.801950e-04 9.955862e-01
5.831030e-04 9.955451e-01
5.860260e-04 9.955041e-01
5.889630e-04 9.954631e-01
5.919150e-04 9.954221e-01
5.948820e-04 9.953811e-01
5.978640e-04 9.953350e-01
6.008610e-04 9.952939e-01
6.038730e-04 9.952529e-01
6.069000e-04 9.952068e-01
6.099420e-04 9.951658e-01
6.129990e-04 9.951197e-01
6.160720e-04 9.950786e-01
6.191600e-04 9.950325e-01
6.222640e-04 9.949864e-01
6.253830e-04 9.949402e-01
6.285180e-04 9.948941e-01
6.316680e-04 9.948480e-01
6.348340e-04 9.948018e-01
6.380160e-04 9.947557e-01
6.412140e-04 9.947095e-01
6.444280e-04 9.946634e-01
6.476590e-04 9.946121e-01
6.509050e-04 9.945660e-01
6.541680e-04 9.945147e-01
6.574470e-04 9.944686e-01
6.607420e-04 9.944173e-01
6.640540e-04 9.943661e-01
6.673830e-04 9.943148e-01
6.707280e-04 9.942635e-01
6.740900e-04 9.942123e-01
6.774690e-04 9.941610e-01
6.808650e-04 9.941097e-01
6.842780e-04 9.940585e-01
6.877080e-04 9.940072e-01
6.911550e-04 9.939508e-01
6.946190e-04 9.938996e-01
6.981010e-04 9.938432e-01
7.016000e-04 9.937868e-01
7.051170e-04 9.937355e-01
7.086520e-04 9.936791e-01
7.122040e-04 9.936227e-01
7.157740e-04 9.935663e-01
7.193610e-04 9.935100e-01
7.229670e-04 9.934536e-01
7.265910e-04 9.933920e-01
7.302330e-04 9.933357e-01
7.338930e-04 9.932793e-01
7.375720e-04 9.932177e-01
7.412690e-04 9.931562e-01
7.449850e-04 9.930998e-01
7.487190e-04 9.930383e-01
7.524720e-04 9.929768e-01
7.562440e-04 9.929153e-01
7.600340e-04 9.928538e-01
7.638440e-04 9.927923e-01
7.676730e-04 9.927256e-01
7.715210e-04 9.926641e-01
7.753880e-04 9.926026e-01
7.792750e-04 9.925359e-01
7.831810e-04 9.924693e-01
