1.587740e-05 9.999952e-01
1.590920e-05 9.999952e-01
1.594100e-05 9.999952e-01
1.597290e-05 9.999952e-01
1.600490e-05 9.999952e-01
1.603700e-05 9.999952e-01
1.606910e-05 9.999952e-01
1.610120e-05 9.999952e-01
1.613350e-05 9.999952e-01
1.616580e-05 9.999952e-01
1.619810e-05 9.999952e-01
1.623060e-05 9.999952e-01
1.626300e-05 9.999952e-01
1.629560e-05 9.999952e-01
1.632820e-05 9.999952e-01
1.636090e-05 9.999952e-01
1.639370e-05 9.999952e-01
1.642650e-05 9.999952e-01
1.645940e-05 9.999952e-01
1.649230e-05 9.999952e-01
1.652540e-05 9.999952e-01
1.655840e-05 9.999952e-01
1.659160e-05 9.999952e-01
1.662480e-05 9.999952e-01
1.665810e-05 9.999952e-01
1.669140e-05 9.999952e-01
1.672490e-05 9.999952e-01
1.675830e-05 9.999952e-01
1.679190e-05 9.999952e-01
1.682550e-05 9.999952e-01
1.685920e-05 9.999952e-01
1.689290e-05 9.999952e-01
1.692680e-05 9.999952e-01
1.696060e-05 9.999952e-01
1.699460e-05 9.999952e-01
1.702860e-05 9.999952e-01
1.706270e-05 9.999952e-01
1.709690e-05 9.999952e-01
1.713110e-05 9.999952e-01
1.716540e-05 9.999952e-01
1.719980e-05 9.999952e-01
1.723420e-05 9.999952e-01
1.726870e-05 9.999952e-01
1.730330e-05 9.999952e-01
1.733790e-05 9.999952e-01
1.737260e-05 9.999952e-01
1.740740e-05 9.999952e-01
1.744230e-05 9.999952e-01
1.747720e-05 9.999952e-01
1.751220e-05 9.999952e-01
1.754720e-05 9.999952e-01
1.758240e-05 9.999952e-01
1.761760e-05 9.999952e-01
1.765280e-05 9.999952e-01
1.768820e-05 9.999952e-01
1.772360e-05 9.999952e-01
1.775910e-05 9.999952e-01
1.779460e-05 9.999952e-01
1.783020e-05 9.999952e-01
1.786590e-05 9.999952e-01
1.790170e-05 9.999952e-01
1.793750e-05 9.999952e-01
1.797350e-05 9.999952e-01
1.800940e-05 9.999952e-01
1.804550e-05 9.999952e-01
1.808160e-05 9.999952e-01
1.811780e-05 9.999952e-01
1.815410e-05 9.999952e-01
1.819040e-05 9.999952e-01
1.822680e-05 9.999952e-01
1.826330e-05 9.999952e-01
1.829990e-05 9.999952e-01
1.833650e-05 9.999952e-01
1.837320e-05 9.999952e-01
1.841000e-05 9.999952e-01
1.844690e-05 9.999952e-01
1.848380e-05 9.999952e-01
1.852080e-05 9.999952e-01
1.855790e-05 9.999952e-01
1.859510e-05 9.999952e-01
1.863230e-05 9.999952e-01
1.866960e-05 9.999952e-01
1.870700e-05 9.999952e-01
1.874440e-05 9.999952e-01
1.878190e-05 9.999952e-01
1.881950e-05 9.999952e-01
1.885720e-05 9.999952e-01
1.889500e-05 9.999952e-01
1.893280e-05 9.999952e-01
1.897070e-05 9.999952e-01
1.900870e-05 9.999952e-01
1.904670e-05 9.999952e-01
1.908490e-05 9.999952e-01
1.912310e-05 9.999952e-01
1.916140e-05 9.999952e-01
1.919970e-05 9.999952e-01
1.923820e-05 9.999952e-01
1.927670e-05 9.999952e-01
1.931530e-05 9.999952e-01
1.935390e-05 9.999952e-01
1.939270e-05 9.999952e-01
1.943150e-05 9.999952e-01
1.947040e-05 9.999952e-01
1.950940e-05 9.999952e-01
1.954840e-05 9.999952e-01
1.958760e-05 9.999952e-01
1.962680e-05 9.999952e-01
1.966610e-05 9.999952e-01
1.970550e-05 9.999952e-01
1.974490e-05 9.999952e-01
1.978440e-05 9.999952e-01
1.982400e-05 9.999952e-01
1.986370e-05 9.999952e-01
1.990350e-05 9.999952e-01
1.994330e-05 9.999952e-01
1.998330e-05 9.999952e-01
2.002330e-05 9.999952e-01
2.006340e-05 9.999952e-01
2.010350e-05 9.999952e-01
2.014380e-05 9.999952e-01
2.018410e-05 9.999952e-01
2.022450e-05 9.999952e-01
2.026500e-05 9.999952e-01
2.030560e-05 9.999952e-01
2.034620e-05 9.999952e-01
2.038700e-05 9.999952e-01
2.042780e-05 9.999952e-01
2.046870e-05 9.999952e-01
2.050970e-05 9.999952e-01
2.055070e-05 9.999952e-01
2.059190e-05 9.999952e-01
2.063310e-05 9.999952e-01
2.067440e-05 9.999952e-01
2.071580e-05 9.999952e-01
2.075730e-05 9.999952e-01
2.079880e-05 9.999952e-01
2.084040e-05 9.999952e-01
2.088220e-05 9.999952e-01
2.092400e-05 9.999952e-01
2.096590e-05 9.999952e-01
2.100780e-05 9.999952e-01
2.104990e-05 9.999952e-01
2.109200e-05 9.999952e-01
2.113430e-05 9.999952e-01
2.117660e-05 9.999952e-01
2.121900e-05 9.999952e-01
2.126150e-05 9.999952e-01
2.130400e-05 9.999952e-01
2.134670e-05 9.999952e-01
2.138940e-05 9.999952e-01
2.143220e-05 9.999952e-01
2.147510e-05 9.999952e-01
2.151810e-05 9.999952e-01
2.156120e-05 9.999952e-01
2.160440e-05 9.999952e-01
2.164760e-05 9.999952e-01
2.169100e-05 9.999952e-01
2.173440e-05 9.999952e-01
2.177790e-05 9.999952e-01
2.182150e-05 9.999952e-01
2.186520e-05 9.999952e-01
2.190900e-05 9.999952e-01
2.195280e-05 9.999952e-01
2.199680e-05 9.999952e-01
2.204080e-05 9.999952e-01
2.208490e-05 9.999952e-01
2.212920e-05 9.999952e-01
2.217340e-05 9.999952e-01
2.221780e-05 9.999952e-01
2.226230e-05 9.999952e-01
2.230690e-05 9.999952e-01
2.235150e-05 9.999952e-01
2.239630e-05 9.999952e-01
2.244110e-05 9.999952e-01
2.248610e-05 9.999952e-01
2.253110e-05 9.999952e-01
2.257620e-05 9.999952e-01
2.262140e-05 9.999952e-01
2.266670e-05 9.999952e-01
2.271210e-05 9.999952e-01
2.275750e-05 9.999952e-01
2.280310e-05 9.999952e-01
2.284870e-05 9.999952e-01
2.289450e-05 9.999952e-01
2.294030e-05 9.999903e-01
2.298620e-05 9.999903e-01
2.303230e-05 9.999903e-01
2.307840e-05 9.999903e-01
2.312460e-05 9.999903e-01
2.317090e-05 9.999903e-01
2.321730e-05 9.999903e-01
2.326370e-05 9.999903e-01
2.331030e-05 9.999903e-01
2.335700e-05 9.999903e-01
2.340370e-05 9.999903e-01
2.345060e-05 9.999903e-01
2.349750e-05 9.999903e-01
2.354460e-05 9.999903e-01
2.359170e-05 9.999903e-01
2.363890e-05 9.999903e-01
2.368630e-05 9.999903e-01
2.373370e-05 9.999903e-01
2.378120e-05 9.999903e-01
2.382880e-05 9.999903e-01
2.387650e-05 9.999903e-01
2.392430e-05 9.999903e-01
2.397220e-05 9.999903e-01
2.402020e-05 9.999903e-01
2.406830e-05 9.999903e-01
2.411650e-05 9.999903e-01
2.416480e-05 9.999903e-01
2.421310e-05 9.999903e-01
2.426160e-05 9.999903e-01
2.431020e-05 9.999903e-01
2.435890e-05 9.999903e-01
2.440760e-05 9.999903e-01
2.445650e-05 9.999903e-01
2.450550e-05 9.999903e-01
2.455450e-05 9.999903e-01
2.460370e-05 9.999903e-01
2.465290e-05 9.999903e-01
2.470230e-05 9.999903e-01
2.475170e-05 9.999903e-01
2.480130e-05 9.999903e-01
2.485090e-05 9.999903e-01
2.490070e-05 9.999903e-01
2.495050e-05 9.999903e-01
2.500050e-05 9.999903e-01
2.505050e-05 9.999903e-01
2.510070e-05 9.999903e-01
2.515100e-05 9.999903e-01
2.520130e-05 9.999903e-01
2.525180e-05 9.999903e-01
2.530230e-05 9.999903e-01
2.535300e-05 9.999903e-01
2.540370e-05 9.999903e-01
2.545460e-05 9.999903e-01
2.550550e-05 9.999903e-01
2.555660e-05 9.999903e-01
2.560780e-05 9.999903e-01
2.565900e-05 9.999903e-01
2.571040e-05 9.999903e-01
2.576190e-05 9.999903e-01
2.581350e-05 9.999903e-01
2.586510e-05 9.999903e-01
2.591690e-05 9.999903e-01
2.596880e-05 9.999903e-01
2.602080e-05 9.999903e-01
2.607290e-05 9.999903e-01
2.612510e-05 9.999903e-01
2.617740e-05 9.999903e-01
2.622980e-05 9.999903e-01
2.628230e-05 9.999903e-01
2.633490e-05 9.999903e-01
2.638760e-05 9.999903e-01
2.644050e-05 9.999903e-01
2.649340e-05 9.999903e-01
2.654640e-05 9.999903e-01
2.659960e-05 9.999903e-01
2.665280e-05 9.999903e-01
2.670620e-05 9.999903e-01
2.675970e-05 9.999903e-01
2.681320e-05 9.999903e-01
2.686690e-05 9.999903e-01
2.692070e-05 9.999903e-01
2.697460e-05 9.999903e-01
2.702860e-05 9.999903e-01
2.708270e-05 9.999903e-01
2.713690e-05 9.999903e-01
2.719130e-05 9.999903e-01
2.724570e-05 9.999903e-01
2.730020e-05 9.999903e-01
2.735490e-05 9.999903e-01
2.740970e-05 9.999903e-01
2.746450e-05 9.999903e-01
2.751950e-05 9.999903e-01
2.757460e-05 9.999903e-01
2.762980e-05 9.999903e-01
2.768510e-05 9.999903e-01
2.774060e-05 9.999903e-01
2.779610e-05 9.999903e-01
2.785170e-05 9.999903e-01
2.790750e-05 9.999903e-01
2.796340e-05 9.999903e-01
2.801940e-05 9.999903e-01
2.807550e-05 9.999903e-01
2.813170e-05 9.999903e-01
2.818800e-05 9.999903e-01
2.824440e-05 9.999903e-01
2.830100e-05 9.999903e-01
2.835760e-05 9.999903e-01
2.841440e-05 9.999903e-01
2.847130e-05 9.999903e-01
2.852830e-05 9.999903e-01
2.858540e-05 9.999903e-01
2.864260e-05 9.999903e-01
2.870000e-05 9.999903e-01
2.875740e-05 9.999903e-01
2.881500e-05 9.999903e-01
2.887270e-05 9.999903e-01
2.893050e-05 9.999903e-01
2.898840e-05 9.999903e-01
2.904640e-05 9.999903e-01
2.910460e-05 9.999903e-01
2.916290e-05 9.999903e-01
2.922120e-05 9.999855e-01
2.927970e-05 9.999855e-01
2.933840e-05 9.999855e-01
2.939710e-05 9.999855e-01
2.945590e-05 9.999855e-01
2.951490e-05 9.999855e-01
2.957400e-05 9.999855e-01
2.963320e-05 9.999855e-01
2.969250e-05 9.999855e-01
2.975200e-05 9.999855e-01
2.981150e-05 9.999855e-01
2.987120e-05 9.999855e-01
2.993100e-05 9.999855e-01
2.999090e-05 9.999855e-01
3.005100e-05 9.999855e-01
3.011120e-05 9.999855e-01
3.017140e-05 9.999855e-01
3.023180e-05 9.999855e-01
3.029240e-05 9.999855e-01
3.035300e-05 9.999855e-01
3.041380e-05 9.999855e-01
3.047470e-05 9.999855e-01
3.053570e-05 9.999855e-01
3.059680e-05 9.999855e-01
3.065810e-05 9.999855e-01
3.071940e-05 9.999855e-01
3.078090e-05 9.999855e-01
3.084260e-05 9.999855e-01
3.090430e-05 9.999855e-01
3.096620e-05 9.999855e-01
3.102820e-05 9.999855e-01
3.109030e-05 9.999855e-01
3.115250e-05 9.999855e-01
3.121490e-05 9.999855e-01
3.127740e-05 9.999855e-01
3.134000e-05 9.999855e-01
3.140280e-05 9.999855e-01
3.146560e-05 9.999855e-01
3.152860e-05 9.999855e-01
3.159170e-05 9.999855e-01
3.165500e-05 9.999855e-01
3.171840e-05 9.999855e-01
3.178190e-05 9.999855e-01
3.184550e-05 9.999855e-01
3.190920e-05 9.999855e-01
3.197310e-05 9.999855e-01
3.203710e-05 9.999855e-01
3.210130e-05 9.999855e-01
3.216550e-05 9.999855e-01
3.222990e-05 9.999855e-01
3.229450e-05 9.999855e-01
3.235910e-05 9.999855e-01
3.242390e-05 9.999855e-01
3.248880e-05 9.999855e-01
3.255380e-05 9.999855e-01
3.261900e-05 9.999855e-01
3.268430e-05 9.999855e-01
3.274980e-05 9.999855e-01
3.281530e-05 9.999855e-01
3.288100e-05 9.999855e-01
3.294680e-05 9.999855e-01
3.301280e-05 9.999855e-01
3.307890e-05 9.999855e-01
3.314510e-05 9.999855e-01
3.321150e-05 9.999855e-01
3.327800e-05 9.999855e-01
3.334460e-05 9.999855e-01
3.341140e-05 9.999855e-01
3.347820e-05 9.999855e-01
3.354530e-05 9.999855e-01
3.361240e-05 9.999855e-01
3.367970e-05 9.999855e-01
3.374710e-05 9.999855e-01
3.381470e-05 9.999855e-01
3.388240e-05 9.999855e-01
3.395020e-05 9.999855e-01
3.401820e-05 9.999855e-01
3.408630e-05 9.999855e-01
3.415450e-05 9.999806e-01
3.422290e-05 9.999806e-01
3.429140e-05 9.999806e-01
3.436010e-05 9.999806e-01
3.442890e-05 9.999806e-01
3.449780e-05 9.999806e-01
3.456690e-05 9.999806e-01
3.463610e-05 9.999806e-01
3.470540e-05 9.999806e-01
3.477490e-05 9.999806e-01
3.484450e-05 9.999806e-01
3.491430e-05 9.999806e-01
3.498420e-05 9.999806e-01
3.505420e-05 9.999806e-01
3.512440e-05 9.999806e-01
3.519470e-05 9.999806e-01
3.526520e-05 9.999806e-01
3.533580e-05 9.999806e-01
3.540650e-05 9.999806e-01
3.547740e-05 9.999806e-01
3.554840e-05 9.999806e-01
3.561960e-05 9.999806e-01
3.569090e-05 9.999806e-01
3.576240e-05 9.999806e-01
3.583390e-05 9.999806e-01
3.590570e-05 9.999806e-01
3.597760e-05 9.999806e-01
3.604960e-05 9.999806e-01
3.612180e-05 9.999806e-01
3.619410e-05 9.999806e-01
3.626650e-05 9.999806e-01
3.633920e-05 9.999806e-01
3.641190e-05 9.999806e-01
3.648480e-05 9.999806e-01
3.655780e-05 9.999806e-01
3.663100e-05 9.999806e-01
3.670440e-05 9.999806e-01
3.677780e-05 9.999806e-01
3.685150e-05 9.999806e-01
3.692530e-05 9.999806e-01
3.699920e-05 9.999806e-01
3.707320e-05 9.999806e-01
3.714750e-05 9.999806e-01
3.722180e-05 9.999806e-01
3.729640e-05 9.999806e-01
3.737100e-05 9.999806e-01
3.744580e-05 9.999806e-01
3.752080e-05 9.999806e-01
3.759590e-05 9.999806e-01
3.767120e-05 9.999806e-01
3.774660e-05 9.999806e-01
3.782220e-05 9.999806e-01
3.789790e-05 9.999806e-01
3.797380e-05 9.999806e-01
3.804980e-05 9.999806e-01
3.812600e-05 9.999806e-01
3.820230e-05 9.999806e-01
3.827880e-05 9.999806e-01
3.835540e-05 9.999806e-01
3.843220e-05 9.999806e-01
3.850910e-05 9.999806e-01
3.858620e-05 9.999806e-01
3.866350e-05 9.999758e-01
3.874090e-05 9.999758e-01
3.881850e-05 9.999758e-01
3.889620e-05 9.999758e-01
3.897400e-05 9.999758e-01
3.905210e-05 9.999758e-01
3.913020e-05 9.999758e-01
3.920860e-05 9.999758e-01
3.928710e-05 9.999758e-01
3.936570e-05 9.999758e-01
3.944450e-05 9.999758e-01
3.952350e-05 9.999758e-01
3.960260e-05 9.999758e-01
3.968190e-05 9.999758e-01
3.976140e-05 9.999758e-01
3.984100e-05 9.999758e-01
3.992070e-05 9.999758e-01
4.000070e-05 9.999758e-01
4.008070e-05 9.999758e-01
4.016100e-05 9.999758e-01
4.024140e-05 9.999758e-01
4.032190e-05 9.999758e-01
4.040270e-05 9.999758e-01
4.048350e-05 9.999758e-01
4.056460e-05 9.999758e-01
4.064580e-05 9.999758e-01
4.072720e-05 9.999758e-01
4.080870e-05 9.999758e-01
4.089040e-05 9.999758e-01
4.097230e-05 9.999758e-01
4.105430e-05 9.999758e-01
4.113650e-05 9.999758e-01
4.121880e-05 9.999758e-01
4.130140e-05 9.999758e-01
4.138410e-05 9.999758e-01
4.146690e-05 9.999758e-01
4.154990e-05 9.999758e-01
4.163310e-05 9.999758e-01
4.171650e-05 9.999758e-01
4.180000e-05 9.999758e-01
4.188370e-05 9.999758e-01
4.196750e-05 9.999758e-01
4.205150e-05 9.999758e-01
4.213570e-05 9.999758e-01
4.222010e-05 9.999758e-01
4.230460e-05 9.999758e-01
4.238930e-05 9.999758e-01
4.247420e-05 9.999709e-01
4.255920e-05 9.999709e-01
4.264440e-05 9.999709e-01
4.272980e-05 9.999709e-01
4.281530e-05 9.999709e-01
4.290100e-05 9.999709e-01
4.298690e-05 9.999709e-01
4.307300e-05 9.999709e-01
4.315920e-05 9.999709e-01
4.324560e-05 9.999709e-01
4.333220e-05 9.999709e-01
4.341890e-05 9.999709e-01
4.350590e-05 9.999709e-01
4.359300e-05 9.999709e-01
4.368020e-05 9.999709e-01
4.376770e-05 9.999709e-01
4.385530e-05 9.999709e-01
4.394310e-05 9.999709e-01
4.403110e-05 9.999709e-01
4.411920e-05 9.999709e-01
4.420760e-05 9.999709e-01
4.429610e-05 9.999709e-01
4.438470e-05 9.999709e-01
4.447360e-05 9.999709e-01
4.456260e-05 9.999709e-01
4.465180e-05 9.999709e-01
4.474120e-05 9.999709e-01
4.483080e-05 9.999709e-01
4.492060e-05 9.999709e-01
4.501050e-05 9.999709e-01
4.510060e-05 9.999709e-01
4.519090e-05 9.999709e-01
4.528140e-05 9.999709e-01
4.537200e-05 9.999709e-01
4.546290e-05 9.999709e-01
4.555390e-05 9.999709e-01
4.564510e-05 9.999709e-01
4.573650e-05 9.999709e-01
4.582800e-05 9.999709e-01
4.591980e-05 9.999709e-01
4.601170e-05 9.999709e-01
4.610380e-05 9.999709e-01
4.619610e-05 9.999661e-01
4.628860e-05 9.999661e-01
4.638130e-05 9.999661e-01
4.647410e-05 9.999661e-01
4.656720e-05 9.999661e-01
4.666040e-05 9.999661e-01
4.675380e-05 9.999661e-01
4.684740e-05 9.999661e-01
4.694120e-05 9.999661e-01
4.703520e-05 9.999661e-01
4.712930e-05 9.999661e-01
4.722370e-05 9.999661e-01
4.731820e-05 9.999661e-01
4.741300e-05 9.999661e-01
4.750790e-05 9.999661e-01
4.760300e-05 9.999661e-01
4.769830e-05 9.999661e-01
4.779380e-05 9.999661e-01
4.788950e-05 9.999661e-01
4.798530e-05 9.999661e-01
4.808140e-05 9.999661e-01
4.817770e-05 9.999661e-01
4.827410e-05 9.999661e-01
4.837080e-05 9.999661e-01
4.846760e-05 9.999661e-01
4.856460e-05 9.999661e-01
4.866190e-05 9.999661e-01
4.875930e-05 9.999661e-01
4.885690e-05 9.999661e-01
4.895470e-05 9.999661e-01
4.905270e-05 9.999661e-01
4.915090e-05 9.999661e-01
4.924930e-05 9.999661e-01
4.934790e-05 9.999661e-01
4.944670e-05 9.999612e-01
4.954570e-05 9.999612e-01
4.964490e-05 9.999612e-01
4.974430e-05 9.999612e-01
4.984390e-05 9.999612e-01
4.994370e-05 9.999612e-01
5.004370e-05 9.999612e-01
5.014380e-05 9.999612e-01
5.024420e-05 9.999612e-01
5.034480e-05 9.999612e-01
5.044560e-05 9.999612e-01
5.054660e-05 9.999612e-01
5.064780e-05 9.999612e-01
5.074920e-05 9.999612e-01
5.085080e-05 9.999612e-01
5.095260e-05 9.999612e-01
5.105460e-05 9.999612e-01
5.115680e-05 9.999612e-01
5.125920e-05 9.999612e-01
5.136190e-05 9.999612e-01
5.146470e-05 9.999612e-01
5.156770e-05 9.999612e-01
5.167090e-05 9.999612e-01
5.177440e-05 9.999612e-01
5.187800e-05 9.999612e-01
5.198190e-05 9.999612e-01
5.208600e-05 9.999612e-01
5.219030e-05 9.999612e-01
5.229470e-05 9.999612e-01
5.239940e-05 9.999612e-01
5.250430e-05 9.999612e-01
5.260940e-05 9.999612e-01
5.271480e-05 9.999564e-01
5.282030e-05 9.999564e-01
5.292610e-05 9.999564e-01
5.303200e-05 9.999564e-01
5.313820e-05 9.999564e-01
5.324460e-05 9.999564e-01
5.335120e-05 9.999564e-01
5.345800e-05 9.999564e-01
5.356500e-05 9.999564e-01
5.367220e-05 9.999564e-01
5.377970e-05 9.999564e-01
5.388730e-05 9.999564e-01
5.399520e-05 9.999564e-01
5.410330e-05 9.999564e-01
5.421160e-05 9.999564e-01
5.432020e-05 9.999564e-01
5.442890e-05 9.999564e-01
5.453790e-05 9.999564e-01
5.464710e-05 9.999564e-01
5.475650e-05 9.999564e-01
5.486610e-05 9.999564e-01
5.497590e-05 9.999564e-01
5.508600e-05 9.999564e-01
5.519630e-05 9.999564e-01
5.530680e-05 9.999564e-01
5.541750e-05 9.999564e-01
5.552850e-05 9.999564e-01
5.563960e-05 9.999515e-01
5.575100e-05 9.999515e-01
5.586260e-05 9.999515e-01
5.597450e-05 9.999515e-01
5.608650e-05 9.999515e-01
5.619880e-05 9.999515e-01
5.631130e-05 9.999515e-01
5.642410e-05 9.999515e-01
5.653700e-05 9.999515e-01
5.665020e-05 9.999515e-01
5.676360e-05 9.999515e-01
