1.188423e-05 1.000000e+00
1.190435e-05 1.000000e+00
1.192450e-05 1.000000e+00
1.194469e-05 1.000000e+00
1.196491e-05 1.000000e+00
1.198516e-05 1.000000e+00
1.200545e-05 1.000000e+00
1.202578e-05 1.000000e+00
1.204614e-05 1.000000e+00
1.206653e-05 1.000000e+00
1.208696e-05 1.000000e+00
1.210742e-05 1.000000e+00
1.212792e-05 1.000000e+00
1.214845e-05 1.000000e+00
1.216901e-05 1.000000e+00
1.218961e-05 1.000000e+00
1.221025e-05 1.000000e+00
1.223092e-05 1.000000e+00
1.225163e-05 1.000000e+00
1.227237e-05 1.000000e+00
1.229315e-05 1.000000e+00
1.231396e-05 1.000000e+00
1.233480e-05 1.000000e+00
1.235568e-05 1.000000e+00
1.237660e-05 1.000000e+00
1.239755e-05 1.000000e+00
1.241854e-05 1.000000e+00
1.243957e-05 1.000000e+00
1.246063e-05 1.000000e+00
1.248172e-05 1.000000e+00
1.250285e-05 1.000000e+00
1.252402e-05 1.000000e+00
1.254522e-05 1.000000e+00
1.256646e-05 1.000000e+00
1.258773e-05 1.000000e+00
1.260904e-05 1.000000e+00
1.263039e-05 1.000000e+00
1.265177e-05 1.000000e+00
1.267319e-05 1.000000e+00
1.269464e-05 1.000000e+00
1.271613e-05 1.000000e+00
1.273766e-05 1.000000e+00
1.275923e-05 1.000000e+00
1.278083e-05 1.000000e+00
1.280246e-05 1.000000e+00
1.282414e-05 1.000000e+00
1.284585e-05 1.000000e+00
1.286759e-05 1.000000e+00
1.288938e-05 1.000000e+00
1.291120e-05 1.000000e+00
1.293306e-05 1.000000e+00
1.295495e-05 1.000000e+00
1.297688e-05 1.000000e+00
1.299885e-05 9.999990e-01
1.302086e-05 9.999975e-01
1.304290e-05 9.999959e-01
1.306498e-05 9.999954e-01
1.308710e-05 9.999954e-01
1.310925e-05 9.999954e-01
1.313145e-05 9.999954e-01
1.315368e-05 9.999954e-01
1.317595e-05 9.999954e-01
1.319825e-05 9.999954e-01
1.322060e-05 9.999954e-01
1.324298e-05 9.999954e-01
1.326540e-05 9.999954e-01
1.328785e-05 9.999954e-01
1.331035e-05 9.999954e-01
1.333288e-05 9.999954e-01
1.335545e-05 9.999954e-01
1.337806e-05 9.999954e-01
1.340071e-05 9.999954e-01
1.342340e-05 9.999954e-01
1.344612e-05 9.999954e-01
1.346889e-05 9.999954e-01
1.349169e-05 9.999954e-01
1.351453e-05 9.999954e-01
1.353741e-05 9.999954e-01
1.356033e-05 9.999954e-01
1.358328e-05 9.999954e-01
1.360628e-05 9.999954e-01
1.362931e-05 9.999954e-01
1.365238e-05 9.999954e-01
1.367550e-05 9.999954e-01
1.369865e-05 9.999954e-01
1.372184e-05 9.999954e-01
1.374507e-05 9.999954e-01
1.376834e-05 9.999954e-01
1.379165e-05 9.999954e-01
1.381500e-05 9.999954e-01
1.383838e-05 9.999954e-01
1.386181e-05 9.999954e-01
1.388528e-05 9.999954e-01
1.390878e-05 9.999954e-01
1.393233e-05 9.999954e-01
1.395592e-05 9.999954e-01
1.397954e-05 9.999954e-01
1.400321e-05 9.999954e-01
1.402692e-05 9.999954e-01
1.405066e-05 9.999954e-01
1.407445e-05 9.999954e-01
1.409828e-05 9.999954e-01
1.412214e-05 9.999954e-01
1.414605e-05 9.999954e-01
1.417000e-05 9.999954e-01
1.419399e-05 9.999954e-01
1.421802e-05 9.999954e-01
1.424209e-05 9.999954e-01
1.426620e-05 9.999954e-01
1.429035e-05 9.999954e-01
1.431454e-05 9.999954e-01
1.433878e-05 9.999954e-01
1.436305e-05 9.999954e-01
1.438737e-05 9.999954e-01
1.441172e-05 9.999954e-01
1.443612e-05 9.999954e-01
1.446056e-05 9.999954e-01
1.448504e-05 9.999954e-01
1.450956e-05 9.999954e-01
1.453413e-05 9.999954e-01
1.455873e-05 9.999954e-01
1.458338e-05 9.999954e-01
1.460807e-05 9.999954e-01
1.463280e-05 9.999954e-01
1.465757e-05 9.999954e-01
1.468238e-05 9.999954e-01
1.470724e-05 9.999954e-01
1.473214e-05 9.999954e-01
1.475708e-05 9.999954e-01
1.478206e-05 9.999954e-01
1.480708e-05 9.999954e-01
1.483215e-05 9.999954e-01
1.485726e-05 9.999954e-01
1.488241e-05 9.999954e-01
1.490761e-05 9.999954e-01
1.493285e-05 9.999954e-01
1.495813e-05 9.999954e-01
1.498345e-05 9.999954e-01
1.500881e-05 9.999954e-01
1.503422e-05 9.999954e-01
1.505968e-05 9.999954e-01
1.508517e-05 9.999954e-01
1.511071e-05 9.999954e-01
1.513629e-05 9.999954e-01
1.516191e-05 9.999954e-01
1.518758e-05 9.999954e-01
1.521329e-05 9.999954e-01
1.523905e-05 9.999954e-01
1.526485e-05 9.999954e-01
1.529069e-05 9.999954e-01
1.531658e-05 9.999954e-01
1.534250e-05 9.999954e-01
1.536848e-05 9.999954e-01
1.539450e-05 9.999954e-01
1.542056e-05 9.999954e-01
1.544666e-05 9.999954e-01
1.547281e-05 9.999954e-01
1.549901e-05 9.999954e-01
1.552525e-05 9.999954e-01
1.555153e-05 9.999954e-01
1.557786e-05 9.999954e-01
1.560423e-05 9.999954e-01
1.563065e-05 9.999954e-01
1.565711e-05 9.999954e-01
1.568361e-05 9.999954e-01
1.571016e-05 9.999954e-01
1.573676e-05 9.999954e-01
1.576340e-05 9.999954e-01
1.579009e-05 9.999954e-01
1.581682e-05 9.999954e-01
1.584360e-05 9.999954e-01
1.587042e-05 9.999954e-01
1.589729e-05 9.999954e-01
1.592420e-05 9.999954e-01
1.595116e-05 9.999954e-01
1.597816e-05 9.999954e-01
1.600521e-05 9.999954e-01
1.603231e-05 9.999954e-01
1.605945e-05 9.999954e-01
1.608664e-05 9.999954e-01
1.611387e-05 9.999954e-01
1.614115e-05 9.999954e-01
1.616847e-05 9.999954e-01
1.619585e-05 9.999954e-01
1.622326e-05 9.999954e-01
1.625073e-05 9.999954e-01
1.627824e-05 9.999954e-01
1.630580e-05 9.999954e-01
1.633340e-05 9.999954e-01
1.636105e-05 9.999954e-01
1.638875e-05 9.999954e-01
1.641650e-05 9.999954e-01
1.644429e-05 9.999954e-01
1.647213e-05 9.999954e-01
1.650001e-05 9.999954e-01
1.652795e-05 9.999954e-01
1.655593e-05 9.999954e-01
1.658395e-05 9.999954e-01
1.661203e-05 9.999954e-01
1.664015e-05 9.999954e-01
1.666832e-05 9.999954e-01
1.669654e-05 9.999954e-01
1.672481e-05 9.999954e-01
1.675312e-05 9.999954e-01
1.678148e-05 9.999954e-01
1.680989e-05 9.999954e-01
1.683835e-05 9.999954e-01
1.686686e-05 9.999954e-01
1.689541e-05 9.999954e-01
1.692401e-05 9.999954e-01
1.695266e-05 9.999954e-01
1.698136e-05 9.999954e-01
1.701011e-05 9.999954e-01
1.703891e-05 9.999954e-01
1.706775e-05 9.999954e-01
1.709665e-05 9.999954e-01
1.712559e-05 9.999954e-01
1.715458e-05 9.999954e-01
1.718363e-05 9.999954e-01
1.721272e-05 9.999954e-01
1.724186e-05 9.999954e-01
1.727105e-05 9.999954e-01
1.730028e-05 9.999954e-01
1.732957e-05 9.999954e-01
1.735891e-05 9.999954e-01
1.738830e-05 9.999954e-01
1.741773e-05 9.999954e-01
1.744722e-05 9.999954e-01
1.747676e-05 9.999954e-01
1.750634e-05 9.999954e-01
1.753598e-05 9.999954e-01
1.756567e-05 9.999954e-01
1.759541e-05 9.999954e-01
1.762519e-05 9.999954e-01
1.765503e-05 9.999954e-01
1.768492e-05 9.999954e-01
1.771486e-05 9.999954e-01
1.774485e-05 9.999954e-01
1.777489e-05 9.999954e-01
1.780498e-05 9.999954e-01
1.783512e-05 9.999954e-01
1.786532e-05 9.999954e-01
1.789556e-05 9.999954e-01
1.792586e-05 9.999954e-01
1.795620e-05 9.999954e-01
1.798660e-05 9.999954e-01
1.801705e-05 9.999954e-01
1.804755e-05 9.999954e-01
1.807811e-05 9.999954e-01
1.810871e-05 9.999954e-01
1.813937e-05 9.999954e-01
1.817008e-05 9.999954e-01
1.820084e-05 9.999954e-01
1.823165e-05 9.999954e-01
1.826252e-05 9.999954e-01
1.829343e-05 9.999954e-01
1.832440e-05 9.999954e-01
1.835542e-05 9.999954e-01
1.838650e-05 9.999954e-01
1.841762e-05 9.999954e-01
1.844880e-05 9.999954e-01
1.848004e-05 9.999954e-01
1.851132e-05 9.999954e-01
1.854266e-05 9.999954e-01
1.857405e-05 9.999954e-01
1.860550e-05 9.999954e-01
1.863699e-05 9.999954e-01
1.866854e-05 9.999954e-01
1.870015e-05 9.999954e-01
1.873181e-05 9.999954e-01
1.876352e-05 9.999954e-01
1.879528e-05 9.999954e-01
1.882710e-05 9.999954e-01
1.885897e-05 9.999954e-01
1.889090e-05 9.999954e-01
1.892288e-05 9.999954e-01
1.895492e-05 9.999954e-01
1.898701e-05 9.999954e-01
1.901915e-05 9.999954e-01
1.905135e-05 9.999954e-01
1.908360e-05 9.999954e-01
1.911591e-05 9.999954e-01
1.914827e-05 9.999954e-01
1.918069e-05 9.999954e-01
1.921316e-05 9.999954e-01
1.924568e-05 9.999954e-01
1.927827e-05 9.999954e-01
1.931090e-05 9.999954e-01
1.934359e-05 9.999954e-01
1.937634e-05 9.999954e-01
1.940914e-05 9.999954e-01
1.944200e-05 9.999954e-01
1.947492e-05 9.999954e-01
1.950788e-05 9.999954e-01
1.954091e-05 9.999954e-01
1.957399e-05 9.999954e-01
1.960713e-05 9.999954e-01
1.964032e-05 9.999954e-01
1.967357e-05 9.999954e-01
1.970688e-05 9.999954e-01
1.974024e-05 9.999954e-01
1.977366e-05 9.999954e-01
1.980713e-05 9.999954e-01
1.984067e-05 9.999954e-01
1.987425e-05 9.999954e-01
1.990790e-05 9.999954e-01
1.994160e-05 9.999954e-01
1.997536e-05 9.999954e-01
2.000918e-05 9.999954e-01
2.004305e-05 9.999954e-01
2.007698e-05 9.999954e-01
2.011097e-05 9.999954e-01
2.014502e-05 9.999954e-01
2.017912e-05 9.999954e-01
2.021328e-05 9.999954e-01
2.024750e-05 9.999954e-01
2.028178e-05 9.999954e-01
2.031612e-05 9.999954e-01
2.035051e-05 9.999954e-01
2.038496e-05 9.999954e-01
2.041947e-05 9.999954e-01
2.045404e-05 9.999954e-01
2.048867e-05 9.999954e-01
2.052335e-05 9.999954e-01
2.055810e-05 9.999954e-01
2.059290e-05 9.999944e-01
2.062776e-05 9.999928e-01
2.066269e-05 9.999913e-01
2.069767e-05 9.999909e-01
2.073270e-05 9.999909e-01
2.076780e-05 9.999909e-01
2.080296e-05 9.999909e-01
2.083818e-05 9.999909e-01
2.087346e-05 9.999909e-01
2.090879e-05 9.999909e-01
2.094419e-05 9.999909e-01
2.097965e-05 9.999909e-01
2.101517e-05 9.999909e-01
2.105074e-05 9.999909e-01
2.108638e-05 9.999909e-01
2.112208e-05 9.999909e-01
2.115784e-05 9.999909e-01
2.119365e-05 9.999909e-01
2.122953e-05 9.999909e-01
2.126547e-05 9.999909e-01
2.130147e-05 9.999909e-01
2.133754e-05 9.999909e-01
2.137366e-05 9.999909e-01
2.140984e-05 9.999909e-01
2.144609e-05 9.999909e-01
2.148239e-05 9.999909e-01
2.151876e-05 9.999909e-01
2.155519e-05 9.999909e-01
2.159168e-05 9.999909e-01
2.162824e-05 9.999909e-01
2.166485e-05 9.999909e-01
2.170153e-05 9.999909e-01
2.173827e-05 9.999909e-01
2.177507e-05 9.999909e-01
2.181193e-05 9.999909e-01
2.184886e-05 9.999909e-01
2.188585e-05 9.999909e-01
2.192290e-05 9.999909e-01
2.196001e-05 9.999909e-01
2.199719e-05 9.999909e-01
2.203443e-05 9.999909e-01
2.207173e-05 9.999909e-01
2.210909e-05 9.999909e-01
2.214652e-05 9.999909e-01
2.218402e-05 9.999909e-01
2.222157e-05 9.999909e-01
2.225919e-05 9.999909e-01
2.229687e-05 9.999909e-01
2.233462e-05 9.999909e-01
2.237243e-05 9.999909e-01
2.241031e-05 9.999909e-01
2.244825e-05 9.999909e-01
2.248625e-05 9.999909e-01
2.252432e-05 9.999909e-01
2.256245e-05 9.999909e-01
2.260064e-05 9.999909e-01
2.263891e-05 9.999909e-01
2.267723e-05 9.999909e-01
2.271562e-05 9.999909e-01
2.275408e-05 9.999909e-01
2.279260e-05 9.999909e-01
2.283119e-05 9.999909e-01
2.286984e-05 9.999909e-01
2.290855e-05 9.999909e-01
2.294734e-05 9.999909e-01
2.298618e-05 9.999909e-01
2.302510e-05 9.999909e-01
2.306408e-05 9.999909e-01
2.310312e-05 9.999909e-01
2.314223e-05 9.999909e-01
2.318141e-05 9.999909e-01
2.322066e-05 9.999909e-01
2.325997e-05 9.999909e-01
2.329935e-05 9.999909e-01
2.333879e-05 9.999909e-01
2.337830e-05 9.999909e-01
2.341788e-05 9.999909e-01
2.345752e-05 9.999909e-01
2.349723e-05 9.999909e-01
2.353701e-05 9.999909e-01
2.357686e-05 9.999909e-01
2.361677e-05 9.999909e-01
2.365675e-05 9.999909e-01
2.369680e-05 9.999909e-01
2.373692e-05 9.999909e-01
2.377711e-05 9.999909e-01
2.381736e-05 9.999909e-01
2.385768e-05 9.999909e-01
2.389807e-05 9.999909e-01
2.393853e-05 9.999909e-01
2.397905e-05 9.999909e-01
2.401965e-05 9.999909e-01
2.406031e-05 9.999909e-01
2.410104e-05 9.999909e-01
2.414184e-05 9.999909e-01
2.418271e-05 9.999909e-01
2.422365e-05 9.999909e-01
2.426466e-05 9.999909e-01
2.430574e-05 9.999909e-01
2.434689e-05 9.999909e-01
2.438810e-05 9.999909e-01
2.442939e-05 9.999909e-01
2.447075e-05 9.999909e-01
2.451218e-05 9.999909e-01
2.455367e-05 9.999909e-01
2.459524e-05 9.999909e-01
2.463688e-05 9.999909e-01
2.467859e-05 9.999909e-01
2.472037e-05 9.999909e-01
2.476222e-05 9.999909e-01
2.480414e-05 9.999909e-01
2.484613e-05 9.999909e-01
2.488819e-05 9.999909e-01
2.493032e-05 9.999909e-01
2.497253e-05 9.999909e-01
2.501481e-05 9.999909e-01
2.505715e-05 9.999909e-01
2.509957e-05 9.999909e-01
2.514206e-05 9.999909e-01
2.518463e-05 9.999909e-01
2.522726e-05 9.999909e-01
2.526997e-05 9.999909e-01
2.531275e-05 9.999909e-01
2.535560e-05 9.999909e-01
2.539853e-05 9.999909e-01
2.544153e-05 9.999909e-01
2.548460e-05 9.999909e-01
2.552774e-05 9.999909e-01
2.557096e-05 9.999909e-01
2.561425e-05 9.999909e-01
2.565761e-05 9.999909e-01
2.570105e-05 9.999909e-01
2.574456e-05 9.999909e-01
2.578814e-05 9.999909e-01
2.583180e-05 9.999909e-01
2.587553e-05 9.999909e-01
2.591933e-05 9.999909e-01
2.596321e-05 9.999909e-01
2.600717e-05 9.999909e-01
2.605119e-05 9.999909e-01
2.609530e-05 9.999909e-01
2.613947e-05 9.999909e-01
2.618373e-05 9.999909e-01
2.622805e-05 9.999909e-01
2.627246e-05 9.999909e-01
2.631693e-05 9.999895e-01
2.636149e-05 9.999880e-01
2.640611e-05 9.999865e-01
2.645082e-05 9.999863e-01
2.649560e-05 9.999863e-01
2.654045e-05 9.999863e-01
2.658538e-05 9.999863e-01
2.663039e-05 9.999863e-01
2.667547e-05 9.999863e-01
2.672063e-05 9.999863e-01
2.676587e-05 9.999863e-01
2.681118e-05 9.999863e-01
2.685657e-05 9.999863e-01
2.690204e-05 9.999863e-01
2.694758e-05 9.999863e-01
2.699320e-05 9.999863e-01
2.703890e-05 9.999863e-01
2.708467e-05 9.999863e-01
2.713052e-05 9.999863e-01
2.717645e-05 9.999863e-01
2.722246e-05 9.999863e-01
2.726855e-05 9.999863e-01
2.731471e-05 9.999863e-01
2.736095e-05 9.999863e-01
2.740727e-05 9.999863e-01
2.745367e-05 9.999863e-01
2.750015e-05 9.999863e-01
2.754670e-05 9.999863e-01
2.759334e-05 9.999863e-01
2.764005e-05 9.999863e-01
2.768684e-05 9.999863e-01
2.773371e-05 9.999863e-01
2.778067e-05 9.999863e-01
2.782770e-05 9.999863e-01
2.787481e-05 9.999863e-01
2.792200e-05 9.999863e-01
2.796927e-05 9.999863e-01
2.801662e-05 9.999863e-01
2.806405e-05 9.999863e-01
2.811156e-05 9.999863e-01
2.815915e-05 9.999863e-01
2.820682e-05 9.999863e-01
2.825457e-05 9.999863e-01
2.830240e-05 9.999863e-01
2.835032e-05 9.999863e-01
2.839831e-05 9.999863e-01
2.844639e-05 9.999863e-01
2.849454e-05 9.999863e-01
2.854278e-05 9.999863e-01
2.859110e-05 9.999863e-01
2.863951e-05 9.999863e-01
2.868799e-05 9.999863e-01
2.873656e-05 9.999863e-01
2.878521e-05 9.999863e-01
2.883394e-05 9.999863e-01
2.888275e-05 9.999863e-01
2.893165e-05 9.999863e-01
2.898063e-05 9.999863e-01
2.902969e-05 9.999863e-01
2.907883e-05 9.999863e-01
2.912806e-05 9.999863e-01
2.917737e-05 9.999863e-01
2.922677e-05 9.999863e-01
2.927625e-05 9.999863e-01
2.932581e-05 9.999863e-01
2.937546e-05 9.999863e-01
2.942519e-05 9.999863e-01
2.947500e-05 9.999863e-01
2.952490e-05 9.999863e-01
2.957488e-05 9.999863e-01
2.962495e-05 9.999863e-01
2.967510e-05 9.999863e-01
2.972534e-05 9.999863e-01
2.977566e-05 9.999863e-01
2.982607e-05 9.999863e-01
2.987656e-05 9.999863e-01
2.992714e-05 9.999863e-01
2.997781e-05 9.999863e-01
3.002856e-05 9.999863e-01
3.007939e-05 9.999863e-01
3.013032e-05 9.999863e-01
3.018132e-05 9.999863e-01
3.023242e-05 9.999863e-01
3.028360e-05 9.999863e-01
3.033487e-05 9.999863e-01
3.038622e-05 9.999863e-01
3.043766e-05 9.999863e-01
3.048919e-05 9.999863e-01
3.054081e-05 9.999863e-01
3.059251e-05 9.999863e-01
3.064430e-05 9.999863e-01
3.069618e-05 9.999863e-01
3.074815e-05 9.999863e-01
3.080020e-05 9.999863e-01
3.085234e-05 9.999859e-01
3.090457e-05 9.999843e-01
3.095689e-05 9.999828e-01
3.100930e-05 9.999817e-01
3.106180e-05 9.999817e-01
3.111438e-05 9.999817e-01
3.116706e-05 9.999817e-01
3.121982e-05 9.999817e-01
3.127267e-05 9.999817e-01
3.132561e-05 9.999817e-01
3.137865e-05 9.999817e-01
3.143177e-05 9.999817e-01
3.148498e-05 9.999817e-01
3.153828e-05 9.999817e-01
3.159167e-05 9.999817e-01
3.164516e-05 9.999817e-01
3.169873e-05 9.999817e-01
3.175239e-05 9.999817e-01
3.180615e-05 9.999817e-01
3.185999e-05 9.999817e-01
3.191393e-05 9.999817e-01
3.196796e-05 9.999817e-01
3.202207e-05 9.999817e-01
3.207629e-05 9.999817e-01
3.213059e-05 9.999817e-01
3.218498e-05 9.999817e-01
3.223947e-05 9.999817e-01
3.229405e-05 9.999817e-01
3.234872e-05 9.999817e-01
3.240348e-05 9.999817e-01
3.245834e-05 9.999817e-01
3.251329e-05 9.999817e-01
3.256833e-05 9.999817e-01
3.262347e-05 9.999817e-01
3.267870e-05 9.999817e-01
3.273402e-05 9.999817e-01
3.278944e-05 9.999817e-01
3.284495e-05 9.999817e-01
3.290055e-05 9.999817e-01
3.295625e-05 9.999817e-01
3.301204e-05 9.999817e-01
3.306793e-05 9.999817e-01
3.312391e-05 9.999817e-01
3.317998e-05 9.999817e-01
3.323615e-05 9.999817e-01
3.329242e-05 9.999817e-01
3.334878e-05 9.999817e-01
3.340524e-05 9.999817e-01
3.346179e-05 9.999817e-01
3.351844e-05 9.999817e-01
3.357518e-05 9.999817e-01
3.363202e-05 9.999817e-01
3.368896e-05 9.999817e-01
3.374599e-05 9.999817e-01
3.380312e-05 9.999817e-01
3.386035e-05 9.999817e-01
3.391767e-05 9.999817e-01
3.397509e-05 9.999817e-01
3.403261e-05 9.999817e-01
3.409022e-05 9.999817e-01
3.414794e-05 9.999817e-01
3.420575e-05 9.999817e-01
3.426365e-05 9.999817e-01
3.432166e-05 9.999817e-01
3.437976e-05 9.999817e-01
3.443797e-05 9.999817e-01
3.449627e-05 9.999817e-01
3.455467e-05 9.999817e-01
3.461316e-05 9.999817e-01
3.467176e-05 9.999817e-01
3.473046e-05 9.999817e-01
3.478925e-05 9.999817e-01
3.484815e-05 9.999817e-01
3.490714e-05 9.999817e-01
3.496624e-05 9.999812e-01
3.502543e-05 9.999796e-01
3.508473e-05 9.999781e-01
3.514413e-05 9.999772e-01
3.520362e-05 9.999772e-01
3.526322e-05 9.999772e-01
3.532292e-05 9.999772e-01
3.538272e-05 9.999772e-01
3.544262e-05 9.999772e-01
3.550262e-05 9.999772e-01
3.556272e-05 9.999772e-01
3.562293e-05 9.999772e-01
3.568323e-05 9.999772e-01
3.574364e-05 9.999772e-01
3.580415e-05 9.999772e-01
3.586477e-05 9.999772e-01
3.592548e-05 9.999772e-01
3.598630e-05 9.999772e-01
3.604722e-05 9.999772e-01
3.610825e-05 9.999772e-01
3.616938e-05 9.999772e-01
3.623061e-05 9.999772e-01
3.629194e-05 9.999772e-01
3.635338e-05 9.999772e-01
3.641493e-05 9.999772e-01
3.647657e-05 9.999772e-01
3.653833e-05 9.999772e-01
3.660018e-05 9.999772e-01
3.666214e-05 9.999772e-01
3.672421e-05 9.999772e-01
3.678638e-05 9.999772e-01
3.684866e-05 9.999772e-01
3.691104e-05 9.999772e-01
3.697353e-05 9.999772e-01
3.703612e-05 9.999772e-01
3.709882e-05 9.999772e-01
3.716163e-05 9.999772e-01
3.722454e-05 9.999772e-01
3.728756e-05 9.999772e-01
3.735068e-05 9.999772e-01
3.741391e-05 9.999772e-01
3.747725e-05 9.999772e-01
3.754070e-05 9.999772e-01
3.760425e-05 9.999772e-01
3.766791e-05 9.999772e-01
3.773168e-05 9.999772e-01
3.779556e-05 9.999772e-01
3.785954e-05 9.999772e-01
3.792364e-05 9.999772e-01
3.798784e-05 9.999772e-01
3.805215e-05 9.999772e-01
3.811657e-05 9.999772e-01
3.818110e-05 9.999772e-01
3.824573e-05 9.999772e-01
3.831048e-05 9.999772e-01
3.837534e-05 9.999772e-01
3.844030e-05 9.999768e-01
3.850538e-05 9.999753e-01
3.857057e-05 9.999738e-01
3.863586e-05 9.999726e-01
3.870127e-05 9.999726e-01
3.876679e-05 9.999726e-01
3.883242e-05 9.999726e-01
3.889816e-05 9.999726e-01
3.896401e-05 9.999726e-01
3.902997e-05 9.999726e-01
3.909605e-05 9.999726e-01
3.916223e-05 9.999726e-01
3.922853e-05 9.999726e-01
3.929494e-05 9.999726e-01
3.936147e-05 9.999726e-01
3.942810e-05 9.999726e-01
3.949485e-05 9.999726e-01
3.956171e-05 9.999726e-01
3.962869e-05 9.999726e-01
3.969578e-05 9.999726e-01
3.976298e-05 9.999726e-01
3.983029e-05 9.999726e-01
3.989772e-05 9.999726e-01
3.996527e-05 9.999726e-01
4.003293e-05 9.999726e-01
4.010070e-05 9.999726e-01
4.016859e-05 9.999726e-01
4.023659e-05 9.999726e-01
4.030471e-05 9.999726e-01
4.037294e-05 9.999726e-01
4.044129e-05 9.999726e-01
4.050975e-05 9.999726e-01
4.057833e-05 9.999726e-01
4.064703e-05 9.999726e-01
4.071584e-05 9.999726e-01
4.078477e-05 9.999726e-01
4.085381e-05 9.999726e-01
4.092297e-05 9.999726e-01
4.099225e-05 9.999726e-01
4.106165e-05 9.999726e-01
4.113117e-05 9.999726e-01
4.120080e-05 9.999726e-01
4.127055e-05 9.999726e-01
4.134041e-05 9.999726e-01
4.141040e-05 9.999726e-01
4.148051e-05 9.999726e-01
4.155073e-05 9.999726e-01
4.162107e-05 9.999726e-01
4.169153e-05 9.999712e-01
4.176211e-05 9.999696e-01
4.183281e-05 9.999681e-01
4.190363e-05 9.999680e-01
4.197457e-05 9.999680e-01
4.204563e-05 9.999680e-01
4.211681e-05 9.999680e-01
4.218811e-05 9.999680e-01
