   0.142347E-01   0.138371E+08   0.138193E+08   0.136176E+03   0.281370E+04   0.000000E+00   0.138344E+08   0.138344E+08   0.138344E+08  -0.327914E+00   0.727306E+07   0.727290E+07   0.363624E+01
   0.143938E-01   0.137744E+08   0.137563E+08   0.438392E+03   0.269249E+04   0.000000E+00   0.137716E+08   0.137716E+08   0.137716E+08  -0.326425E+00   0.724008E+07   0.723993E+07   0.365644E+01
   0.145546E-01   0.137112E+08   0.136927E+08   0.445133E+03   0.247802E+04   0.000000E+00   0.137084E+08   0.137084E+08   0.137084E+08  -0.324926E+00   0.720687E+07   0.720671E+07   0.367646E+01
   0.147172E-01   0.136475E+08   0.136288E+08   0.254587E+03   0.244688E+04   0.000000E+00   0.136446E+08   0.136446E+08   0.136446E+08  -0.323416E+00   0.717342E+07   0.717325E+07   0.369631E+01
   0.148817E-01   0.135834E+08   0.135643E+08   0.120490E+03   0.252000E+04   0.000000E+00   0.135805E+08   0.135805E+08   0.135805E+08  -0.321895E+00   0.713972E+07   0.713956E+07   0.371597E+01
   0.150479E-01   0.135188E+08   0.134994E+08  -0.786059E+01   0.242025E+04   0.000000E+00   0.135159E+08   0.135159E+08   0.135159E+08  -0.320364E+00   0.710579E+07   0.710562E+07   0.373542E+01
   0.152161E-01   0.134538E+08   0.134340E+08  -0.161877E+03   0.222461E+04   0.000000E+00   0.134508E+08   0.134508E+08   0.134508E+08  -0.318821E+00   0.707162E+07   0.707144E+07   0.375466E+01
   0.153861E-01   0.133883E+08   0.133682E+08  -0.785739E+02   0.220477E+04   0.000000E+00   0.133853E+08   0.133853E+08   0.133853E+08  -0.317268E+00   0.703720E+07   0.703703E+07   0.377368E+01
   0.155580E-01   0.133224E+08   0.133019E+08   0.251317E+03   0.226669E+04   0.000000E+00   0.133193E+08   0.133193E+08   0.133193E+08  -0.315704E+00   0.700255E+07   0.700237E+07   0.379245E+01
   0.157318E-01   0.132560E+08   0.132352E+08   0.371462E+03   0.215148E+04   0.000000E+00   0.132528E+08   0.132528E+08   0.132528E+08  -0.314129E+00   0.696765E+07   0.696747E+07   0.381098E+01
   0.159076E-01   0.131892E+08   0.131680E+08   0.177643E+03   0.198746E+04   0.000000E+00   0.131859E+08   0.131859E+08   0.131859E+08  -0.312543E+00   0.693252E+07   0.693233E+07   0.382924E+01
   0.160853E-01   0.131218E+08   0.131003E+08   0.142330E+03   0.200756E+04   0.000000E+00   0.131185E+08   0.131185E+08   0.131185E+08  -0.310946E+00   0.689714E+07   0.689696E+07   0.384722E+01
   0.162650E-01   0.130541E+08   0.130322E+08   0.302725E+03   0.203627E+04   0.000000E+00   0.130507E+08   0.130507E+08   0.130507E+08  -0.309338E+00   0.686153E+07   0.686134E+07   0.386491E+01
   0.164468E-01   0.129859E+08   0.129636E+08   0.128566E+03   0.188760E+04   0.000000E+00   0.129824E+08   0.129824E+08   0.129824E+08  -0.307720E+00   0.682568E+07   0.682548E+07   0.388229E+01
   0.166305E-01   0.129172E+08   0.128945E+08  -0.258320E+03   0.178703E+04   0.000000E+00   0.129137E+08   0.129137E+08   0.129137E+08  -0.306091E+00   0.678958E+07   0.678939E+07   0.389936E+01
   0.168163E-01   0.128481E+08   0.128250E+08  -0.145846E+03   0.184466E+04   0.000000E+00   0.128445E+08   0.128445E+08   0.128445E+08  -0.304451E+00   0.675326E+07   0.675306E+07   0.391609E+01
   0.170042E-01   0.127785E+08   0.127551E+08   0.315643E+03   0.179945E+04   0.000000E+00   0.127749E+08   0.127749E+08   0.127749E+08  -0.302801E+00   0.671669E+07   0.671649E+07   0.393247E+01
   0.171942E-01   0.127085E+08   0.126847E+08   0.360231E+03   0.164711E+04   0.000000E+00   0.127048E+08   0.127048E+08   0.127048E+08  -0.301139E+00   0.667989E+07   0.667968E+07   0.394848E+01
   0.173863E-01   0.126380E+08   0.126138E+08   0.114293E+03   0.164528E+04   0.000000E+00   0.126343E+08   0.126343E+08   0.126343E+08  -0.299468E+00   0.664285E+07   0.664264E+07   0.396412E+01
   0.175806E-01   0.125671E+08   0.125425E+08   0.136553E+03   0.167587E+04   0.000000E+00   0.125633E+08   0.125633E+08   0.125633E+08  -0.297785E+00   0.660558E+07   0.660537E+07   0.397935E+01
   0.177770E-01   0.124957E+08   0.124707E+08   0.178009E+03   0.154740E+04   0.000000E+00   0.124919E+08   0.124919E+08   0.124919E+08  -0.296092E+00   0.656807E+07   0.656786E+07   0.399418E+01
   0.179756E-01   0.124239E+08   0.123985E+08  -0.476864E+02   0.148083E+04   0.000000E+00   0.124200E+08   0.124200E+08   0.124200E+08  -0.294389E+00   0.653033E+07   0.653012E+07   0.400857E+01
   0.181765E-01   0.123516E+08   0.123259E+08  -0.119673E+03   0.153246E+04   0.000000E+00   0.123477E+08   0.123477E+08   0.123477E+08  -0.292675E+00   0.649236E+07   0.649215E+07   0.402252E+01
   0.183796E-01   0.122790E+08   0.122528E+08   0.939049E+02   0.145134E+04   0.000000E+00   0.122749E+08   0.122749E+08   0.122749E+08  -0.290950E+00   0.645417E+07   0.645394E+07   0.403600E+01
   0.185849E-01   0.122058E+08   0.121792E+08   0.237542E+03   0.135045E+04   0.000000E+00   0.122018E+08   0.122018E+08   0.122018E+08  -0.289216E+00   0.641574E+07   0.641552E+07   0.404900E+01
   0.187926E-01   0.121323E+08   0.121053E+08   0.263691E+03   0.139381E+04   0.000000E+00   0.121282E+08   0.121282E+08   0.121282E+08  -0.287471E+00   0.637709E+07   0.637686E+07   0.406150E+01
   0.190026E-01   0.120583E+08   0.120309E+08   0.178538E+03   0.134897E+04   0.000000E+00   0.120541E+08   0.120541E+08   0.120541E+08  -0.285716E+00   0.633822E+07   0.633798E+07   0.407348E+01
   0.192149E-01   0.119839E+08   0.119561E+08  -0.383082E+02   0.123963E+04   0.000000E+00   0.119796E+08   0.119796E+08   0.119797E+08  -0.283951E+00   0.629912E+07   0.629888E+07   0.408493E+01
   0.194296E-01   0.119091E+08   0.118808E+08  -0.511081E+02   0.127140E+04   0.000000E+00   0.119048E+08   0.119048E+08   0.119048E+08  -0.282176E+00   0.625980E+07   0.625956E+07   0.409582E+01
   0.196467E-01   0.118339E+08   0.118052E+08   0.914225E+02   0.124333E+04   0.000000E+00   0.118295E+08   0.118295E+08   0.118295E+08  -0.280392E+00   0.622026E+07   0.622002E+07   0.410614E+01
   0.198662E-01   0.117582E+08   0.117291E+08   0.461208E+02   0.113844E+04   0.000000E+00   0.117538E+08   0.117538E+08   0.117538E+08  -0.278597E+00   0.618051E+07   0.618027E+07   0.411586E+01
   0.200881E-01   0.116822E+08   0.116526E+08   0.138792E+03   0.116663E+04   0.000000E+00   0.116777E+08   0.116777E+08   0.116777E+08  -0.276793E+00   0.614055E+07   0.614030E+07   0.412497E+01
   0.203126E-01   0.116057E+08   0.115758E+08   0.329913E+03   0.113790E+04   0.000000E+00   0.116011E+08   0.116011E+08   0.116011E+08  -0.274979E+00   0.610038E+07   0.610013E+07   0.413345E+01
   0.205395E-01   0.115289E+08   0.114985E+08   0.602805E+02   0.104434E+04   0.000000E+00   0.115242E+08   0.115242E+08   0.115242E+08  -0.273157E+00   0.606000E+07   0.605974E+07   0.414127E+01
   0.207690E-01   0.114517E+08   0.114208E+08  -0.152442E+03   0.107678E+04   0.000000E+00   0.114469E+08   0.114469E+08   0.114469E+08  -0.271325E+00   0.601942E+07   0.601916E+07   0.414842E+01
   0.210011E-01   0.113741E+08   0.113428E+08   0.719870E+02   0.103314E+04   0.000000E+00   0.113693E+08   0.113693E+08   0.113693E+08  -0.269483E+00   0.597863E+07   0.597837E+07   0.415487E+01
   0.212357E-01   0.112961E+08   0.112644E+08   0.102798E+03   0.960319E+03   0.000000E+00   0.112912E+08   0.112912E+08   0.112912E+08  -0.267633E+00   0.593765E+07   0.593739E+07   0.416061E+01
   0.214730E-01   0.112177E+08   0.111856E+08   0.847150E+02   0.996297E+03   0.000000E+00   0.112128E+08   0.112128E+08   0.112128E+08  -0.265775E+00   0.589648E+07   0.589621E+07   0.416561E+01
   0.217129E-01   0.111390E+08   0.111065E+08   0.229909E+03   0.929163E+03   0.000000E+00   0.111340E+08   0.111340E+08   0.111340E+08  -0.263908E+00   0.585512E+07   0.585485E+07   0.416985E+01
   0.219555E-01   0.110600E+08   0.110270E+08   0.940118E+02   0.891985E+03   0.000000E+00   0.110549E+08   0.110549E+08   0.110549E+08  -0.262032E+00   0.581358E+07   0.581330E+07   0.417332E+01
   0.222008E-01   0.109806E+08   0.109471E+08  -0.708105E+02   0.915092E+03   0.000000E+00   0.109754E+08   0.109754E+08   0.109754E+08  -0.260148E+00   0.577185E+07   0.577157E+07   0.417598E+01
   0.224489E-01   0.109008E+08   0.108670E+08  -0.147191E+02   0.832293E+03   0.000000E+00   0.108956E+08   0.108956E+08   0.108956E+08  -0.258257E+00   0.572995E+07   0.572967E+07   0.417783E+01
   0.226997E-01   0.108208E+08   0.107865E+08   0.104054E+03   0.840026E+03   0.000000E+00   0.108155E+08   0.108155E+08   0.108155E+08  -0.256358E+00   0.568788E+07   0.568760E+07   0.417883E+01
   0.229533E-01   0.107404E+08   0.107056E+08   0.188351E+03   0.822077E+03   0.000000E+00   0.107351E+08   0.107351E+08   0.107351E+08  -0.254451E+00   0.564565E+07   0.564536E+07   0.417896E+01
   0.232098E-01   0.106597E+08   0.106245E+08   0.833862E+02   0.758963E+03   0.000000E+00   0.106543E+08   0.106543E+08   0.106543E+08  -0.252537E+00   0.560325E+07   0.560296E+07   0.417821E+01
   0.234691E-01   0.105787E+08   0.105431E+08   0.478195E+02   0.788001E+03   0.000000E+00   0.105733E+08   0.105733E+08   0.105733E+08  -0.250616E+00   0.556070E+07   0.556041E+07   0.417655E+01
   0.237313E-01   0.104975E+08   0.104614E+08  -0.911101E+00   0.723113E+03   0.000000E+00   0.104919E+08   0.104919E+08   0.104919E+08  -0.248688E+00   0.551801E+07   0.551771E+07   0.417396E+01
   0.239965E-01   0.104159E+08   0.103795E+08  -0.518877E+02   0.718751E+03   0.000000E+00   0.104103E+08   0.104103E+08   0.104103E+08  -0.246754E+00   0.547517E+07   0.547487E+07   0.417042E+01
   0.242646E-01   0.103341E+08   0.102973E+08   0.200919E+03   0.708638E+03   0.000000E+00   0.103285E+08   0.103285E+08   0.103285E+08  -0.244814E+00   0.543219E+07   0.543189E+07   0.416590E+01
   0.245357E-01   0.102521E+08   0.102148E+08   0.132311E+03   0.654258E+03   0.000000E+00   0.102464E+08   0.102464E+08   0.102464E+08  -0.242868E+00   0.538909E+07   0.538878E+07   0.416039E+01
   0.248098E-01   0.101698E+08   0.101321E+08  -0.710998E+01   0.678449E+03   0.000000E+00   0.101641E+08   0.101641E+08   0.101641E+08  -0.240916E+00   0.534586E+07   0.534556E+07   0.415387E+01
   0.250870E-01   0.100874E+08   0.100493E+08   0.460007E+02   0.616272E+03   0.000000E+00   0.100815E+08   0.100815E+08   0.100815E+08  -0.238960E+00   0.530252E+07   0.530221E+07   0.414631E+01
   0.253673E-01   0.100047E+08   0.996616E+07  -0.374217E+02   0.628386E+03   0.000000E+00   0.999875E+07   0.999875E+07   0.999875E+07  -0.236998E+00   0.525908E+07   0.525876E+07   0.413769E+01
   0.256508E-01   0.992178E+07   0.988288E+07   0.112695E+03   0.595104E+03   0.000000E+00   0.991581E+07   0.991581E+07   0.991581E+07  -0.235032E+00   0.521554E+07   0.521522E+07   0.412799E+01
   0.259374E-01   0.983873E+07   0.979943E+07   0.147471E+03   0.574562E+03   0.000000E+00   0.983270E+07   0.983270E+07   0.983270E+07  -0.233062E+00   0.517190E+07   0.517158E+07   0.411720E+01
   0.262272E-01   0.975552E+07   0.971583E+07   0.215788E+02   0.574256E+03   0.000000E+00   0.974942E+07   0.974942E+07   0.974942E+07  -0.231089E+00   0.512818E+07   0.512786E+07   0.410529E+01
   0.265202E-01   0.967216E+07   0.963210E+07  -0.260354E+02   0.529341E+03   0.000000E+00   0.966601E+07   0.966601E+07   0.966601E+07  -0.229111E+00   0.508439E+07   0.508407E+07   0.409224E+01
   0.268165E-01   0.958868E+07   0.954825E+07   0.400491E+02   0.546624E+03   0.000000E+00   0.958248E+07   0.958248E+07   0.958248E+07  -0.227131E+00   0.504054E+07   0.504021E+07   0.407804E+01
   0.271161E-01   0.950510E+07   0.946430E+07   0.810417E+02   0.494594E+03   0.000000E+00   0.949884E+07   0.949884E+07   0.949884E+07  -0.225149E+00   0.499663E+07   0.499630E+07   0.406266E+01
   0.274191E-01   0.942143E+07   0.938028E+07   0.103825E+03   0.513760E+03   0.000000E+00   0.941511E+07   0.941511E+07   0.941511E+07  -0.223164E+00   0.495268E+07   0.495234E+07   0.404609E+01
   0.277255E-01   0.933769E+07   0.929619E+07   0.350247E+02   0.466627E+03   0.000000E+00   0.933132E+07   0.933132E+07   0.933132E+07  -0.221178E+00   0.490869E+07   0.490835E+07   0.402832E+01
   0.280352E-01   0.925390E+07   0.921207E+07  -0.640226E+02   0.479767E+03   0.000000E+00   0.924748E+07   0.924748E+07   0.924748E+07  -0.219191E+00   0.486467E+07   0.486434E+07   0.400932E+01
   0.283485E-01   0.917009E+07   0.912792E+07   0.104409E+03   0.441491E+03   0.000000E+00   0.916362E+07   0.916362E+07   0.916362E+07  -0.217203E+00   0.482065E+07   0.482031E+07   0.398908E+01
   0.286652E-01   0.908626E+07   0.904378E+07   0.495209E+02   0.447636E+03   0.000000E+00   0.907974E+07   0.907974E+07   0.907974E+07  -0.215215E+00   0.477662E+07   0.477628E+07   0.396759E+01
   0.289855E-01   0.900245E+07   0.895967E+07   0.872561E+02   0.416931E+03   0.000000E+00   0.899589E+07   0.899589E+07   0.899589E+07  -0.213228E+00   0.473260E+07   0.473225E+07   0.394483E+01
   0.293094E-01   0.891868E+07   0.887560E+07  -0.321258E+02   0.418643E+03   0.000000E+00   0.891207E+07   0.891207E+07   0.891207E+07  -0.211241E+00   0.468859E+07   0.468825E+07   0.392079E+01
   0.296368E-01   0.883496E+07   0.879161E+07   0.136258E+02   0.392155E+03   0.000000E+00   0.882831E+07   0.882831E+07   0.882831E+07  -0.209256E+00   0.464462E+07   0.464428E+07   0.389545E+01
   0.299680E-01   0.875133E+07   0.870770E+07   0.886490E+02   0.392964E+03   0.000000E+00   0.874463E+07   0.874463E+07   0.874463E+07  -0.207272E+00   0.460070E+07   0.460035E+07   0.386882E+01
   0.303028E-01   0.866780E+07   0.862392E+07   0.545675E+02   0.367152E+03   0.000000E+00   0.866106E+07   0.866106E+07   0.866106E+07  -0.205291E+00   0.455683E+07   0.455648E+07   0.384088E+01
   0.306414E-01   0.858440E+07   0.854028E+07   0.762373E+00   0.370232E+03   0.000000E+00   0.857763E+07   0.857763E+07   0.857763E+07  -0.203314E+00   0.451303E+07   0.451268E+07   0.381161E+01
   0.309837E-01   0.850115E+07   0.845681E+07   0.387922E+01   0.342348E+03   0.000000E+00   0.849434E+07   0.849434E+07   0.849434E+07  -0.201340E+00   0.446931E+07   0.446896E+07   0.378102E+01
   0.313299E-01   0.841808E+07   0.837353E+07   0.488743E+02   0.349645E+03   0.000000E+00   0.841124E+07   0.841124E+07   0.841124E+07  -0.199370E+00   0.442569E+07   0.442534E+07   0.374910E+01
   0.316800E-01   0.833522E+07   0.829047E+07   0.825675E+02   0.318702E+03   0.000000E+00   0.832835E+07   0.832835E+07   0.832835E+07  -0.197405E+00   0.438218E+07   0.438183E+07   0.371585E+01
   0.320339E-01   0.825258E+07   0.820766E+07  -0.287422E+02   0.329751E+03   0.000000E+00   0.824569E+07   0.824569E+07   0.824569E+07  -0.195446E+00   0.433879E+07   0.433844E+07   0.368126E+01
   0.323918E-01   0.817021E+07   0.812512E+07   0.298505E+02   0.297908E+03   0.000000E+00   0.816329E+07   0.816329E+07   0.816329E+07  -0.193493E+00   0.429554E+07   0.429518E+07   0.364533E+01
   0.327538E-01   0.808811E+07   0.804289E+07   0.251675E+02   0.308441E+03   0.000000E+00   0.808117E+07   0.808117E+07   0.808117E+07  -0.191546E+00   0.425243E+07   0.425208E+07   0.360807E+01
   0.331197E-01   0.800633E+07   0.796098E+07   0.727724E+02   0.281965E+03   0.000000E+00   0.799937E+07   0.799937E+07   0.799937E+07  -0.189607E+00   0.420949E+07   0.420914E+07   0.356948E+01
   0.334898E-01   0.792488E+07   0.787944E+07  -0.248840E+02   0.284069E+03   0.000000E+00   0.791791E+07   0.791791E+07   0.791791E+07  -0.187676E+00   0.416674E+07   0.416638E+07   0.352956E+01
   0.338640E-01   0.784380E+07   0.779827E+07   0.202824E+02   0.271207E+03   0.000000E+00   0.783681E+07   0.783681E+07   0.783681E+07  -0.185754E+00   0.412417E+07   0.412382E+07   0.348833E+01
   0.342423E-01   0.776311E+07   0.771752E+07   0.437635E+02   0.258164E+03   0.000000E+00   0.775612E+07   0.775612E+07   0.775612E+07  -0.183842E+00   0.408182E+07   0.408146E+07   0.344578E+01
   0.346249E-01   0.768285E+07   0.763722E+07   0.307803E+02   0.261444E+03   0.000000E+00   0.767584E+07   0.767584E+07   0.767584E+07  -0.181939E+00   0.403968E+07   0.403933E+07   0.340194E+01
   0.350118E-01   0.760303E+07   0.755738E+07  -0.123033E+02   0.237220E+03   0.000000E+00   0.759602E+07   0.759602E+07   0.759602E+07  -0.180047E+00   0.399779E+07   0.399744E+07   0.335682E+01
   0.354030E-01   0.752369E+07   0.747805E+07   0.277672E+02   0.244948E+03   0.000000E+00   0.751669E+07   0.751669E+07   0.751669E+07  -0.178166E+00   0.395615E+07   0.395580E+07   0.331043E+01
   0.357985E-01   0.744486E+07   0.739924E+07   0.294129E+02   0.227339E+03   0.000000E+00   0.743786E+07   0.743786E+07   0.743786E+07  -0.176298E+00   0.391478E+07   0.391443E+07   0.326279E+01
   0.361985E-01   0.736656E+07   0.732099E+07   0.227398E+02   0.220445E+03   0.000000E+00   0.735957E+07   0.735957E+07   0.735957E+07  -0.174442E+00   0.387369E+07   0.387334E+07   0.321392E+01
   0.366030E-01   0.728882E+07   0.724333E+07  -0.244637E+02   0.222099E+03   0.000000E+00   0.728184E+07   0.728184E+07   0.728184E+07  -0.172600E+00   0.383290E+07   0.383255E+07   0.316386E+01
   0.370119E-01   0.721168E+07   0.716628E+07   0.562361E+02   0.201510E+03   0.000000E+00   0.720471E+07   0.720471E+07   0.720471E+07  -0.170772E+00   0.379242E+07   0.379207E+07   0.311261E+01
   0.374255E-01   0.713515E+07   0.708987E+07   0.327137E+00   0.205560E+03   0.000000E+00   0.712820E+07   0.712820E+07   0.712820E+07  -0.168958E+00   0.375227E+07   0.375192E+07   0.306022E+01
   0.378436E-01   0.705927E+07   0.701414E+07   0.318259E+01   0.197446E+03   0.000000E+00   0.705234E+07   0.705234E+07   0.705234E+07  -0.167160E+00   0.371246E+07   0.371212E+07   0.300672E+01
   0.382665E-01   0.698405E+07   0.693910E+07   0.131428E+02   0.182842E+03   0.000000E+00   0.697715E+07   0.697715E+07   0.697715E+07  -0.165378E+00   0.367300E+07   0.367266E+07   0.295213E+01
   0.386940E-01   0.690954E+07   0.686479E+07   0.306209E+02   0.188306E+03   0.000000E+00   0.690267E+07   0.690267E+07   0.690267E+07  -0.163613E+00   0.363392E+07   0.363358E+07   0.289650E+01
   0.391263E-01   0.683575E+07   0.679122E+07  -0.200713E+02   0.176923E+03   0.000000E+00   0.682892E+07   0.682892E+07   0.682892E+07  -0.161864E+00   0.359522E+07   0.359488E+07   0.283988E+01
   0.395635E-01   0.676271E+07   0.671843E+07   0.280639E+02   0.166115E+03   0.000000E+00   0.675591E+07   0.675591E+07   0.675591E+07  -0.160134E+00   0.355691E+07   0.355658E+07   0.278229E+01
   0.400055E-01   0.669044E+07   0.664644E+07   0.642812E+01   0.170722E+03   0.000000E+00   0.668369E+07   0.668369E+07   0.668369E+07  -0.158422E+00   0.351902E+07   0.351869E+07   0.272380E+01
   0.404525E-01   0.661897E+07   0.657528E+07  -0.237043E+01   0.160824E+03   0.000000E+00   0.661226E+07   0.661226E+07   0.661226E+07  -0.156729E+00   0.348154E+07   0.348122E+07   0.266444E+01
   0.409045E-01   0.654832E+07   0.650496E+07   0.152193E+02   0.149946E+03   0.000000E+00   0.654166E+07   0.654166E+07   0.654166E+07  -0.155056E+00   0.344450E+07   0.344418E+07   0.260427E+01
   0.413615E-01   0.647851E+07   0.643551E+07   0.307808E+01   0.153347E+03   0.000000E+00   0.647191E+07   0.647191E+07   0.647191E+07  -0.153402E+00   0.340791E+07   0.340759E+07   0.254336E+01
   0.418237E-01   0.640956E+07   0.636694E+07   0.417970E+01   0.148209E+03   0.000000E+00   0.640302E+07   0.640302E+07   0.640302E+07  -0.151769E+00   0.337177E+07   0.337146E+07   0.248175E+01
   0.422910E-01   0.634149E+07   0.629929E+07  -0.276171E+01   0.135951E+03   0.000000E+00   0.633501E+07   0.633501E+07   0.633501E+07  -0.150157E+00   0.333609E+07   0.333579E+07   0.241951E+01
   0.427635E-01   0.627432E+07   0.623255E+07   0.222048E+02   0.135255E+03   0.000000E+00   0.626791E+07   0.626791E+07   0.626791E+07  -0.148567E+00   0.330089E+07   0.330059E+07   0.235670E+01
   0.432413E-01   0.620806E+07   0.616676E+07  -0.166023E+02   0.136281E+03   0.000000E+00   0.620172E+07   0.620172E+07   0.620172E+07  -0.146998E+00   0.326618E+07   0.326588E+07   0.229340E+01
   0.437244E-01   0.614273E+07   0.610192E+07   0.105656E+01   0.127030E+03   0.000000E+00   0.613647E+07   0.613647E+07   0.613647E+07  -0.145451E+00   0.323195E+07   0.323166E+07   0.222967E+01
   0.442130E-01   0.607834E+07   0.603805E+07   0.255877E+02   0.119011E+03   0.000000E+00   0.607216E+07   0.607216E+07   0.607216E+07  -0.143927E+00   0.319822E+07   0.319794E+07   0.216558E+01
   0.447070E-01   0.601491E+07   0.597515E+07  -0.248072E+02   0.119887E+03   0.000000E+00   0.600880E+07   0.600880E+07   0.600880E+07  -0.142425E+00   0.316500E+07   0.316472E+07   0.210122E+01
   0.452065E-01   0.595243E+07   0.591325E+07   0.665051E+01   0.119587E+03   0.000000E+00   0.594642E+07   0.594642E+07   0.594642E+07  -0.140947E+00   0.313229E+07   0.313201E+07   0.203667E+01
   0.457116E-01   0.589092E+07   0.585233E+07   0.871135E+01   0.112000E+03   0.000000E+00   0.588500E+07   0.588500E+07   0.588500E+07  -0.139491E+00   0.310008E+07   0.309981E+07   0.197199E+01
   0.462223E-01   0.583039E+07   0.579241E+07  -0.155988E+02   0.104537E+03   0.000000E+00   0.582456E+07   0.582456E+07   0.582456E+07  -0.138058E+00   0.306840E+07   0.306813E+07   0.190729E+01
   0.467387E-01   0.577084E+07   0.573349E+07   0.172790E+02   0.103293E+03   0.000000E+00   0.576510E+07   0.576510E+07   0.576510E+07  -0.136649E+00   0.303722E+07   0.303697E+07   0.184264E+01
   0.472610E-01   0.571226E+07   0.567556E+07  -0.128551E+02   0.104214E+03   0.000000E+00   0.570663E+07   0.570663E+07   0.570663E+07  -0.135263E+00   0.300657E+07   0.300632E+07   0.177814E+01
   0.477890E-01   0.565465E+07   0.561864E+07  -0.150146E+02   0.101232E+03   0.000000E+00   0.564913E+07   0.564913E+07   0.564913E+07  -0.133900E+00   0.297643E+07   0.297618E+07   0.171387E+01
   0.483230E-01   0.559802E+07   0.556270E+07   0.191271E+02   0.946493E+02   0.000000E+00   0.559260E+07   0.559260E+07   0.559260E+07  -0.132560E+00   0.294680E+07   0.294656E+07   0.164993E+01
   0.488629E-01   0.554235E+07   0.550774E+07  -0.960853E+01   0.890556E+02   0.000000E+00   0.553704E+07   0.553704E+07   0.553704E+07  -0.131243E+00   0.291769E+07   0.291745E+07   0.158641E+01
   0.494088E-01   0.548764E+07   0.545376E+07  -0.467532E+01   0.870277E+02   0.000000E+00   0.548244E+07   0.548244E+07   0.548244E+07  -0.129949E+00   0.288907E+07   0.288885E+07   0.152341E+01
   0.499609E-01   0.543386E+07   0.540073E+07  -0.293704E+01   0.871164E+02   0.000000E+00   0.542878E+07   0.542878E+07   0.542878E+07  -0.128677E+00   0.286096E+07   0.286074E+07   0.146102E+01
   0.505191E-01   0.538102E+07   0.534864E+07  -0.788405E+01   0.864535E+02   0.000000E+00   0.537605E+07   0.537605E+07   0.537605E+07  -0.127427E+00   0.283334E+07   0.283312E+07   0.139934E+01
   0.510835E-01   0.532908E+07   0.529748E+07  -0.345890E+01   0.836331E+02   0.000000E+00   0.532423E+07   0.532423E+07   0.532423E+07  -0.126199E+00   0.280619E+07   0.280599E+07   0.133847E+01
   0.516543E-01   0.527803E+07   0.524721E+07  -0.131451E+02   0.792679E+02   0.000000E+00   0.527330E+07   0.527330E+07   0.527330E+07  -0.124992E+00   0.277952E+07   0.277932E+07   0.127850E+01
   0.522314E-01   0.522785E+07   0.519782E+07   0.168385E+02   0.748206E+02   0.000000E+00   0.522324E+07   0.522324E+07   0.522324E+07  -0.123805E+00   0.275330E+07   0.275311E+07   0.121953E+01
   0.528150E-01   0.517851E+07   0.514928E+07  -0.897229E+01   0.713663E+02   0.000000E+00   0.517402E+07   0.517402E+07   0.517402E+07  -0.122639E+00   0.272753E+07   0.272734E+07   0.116166E+01
   0.534051E-01   0.512998E+07   0.510155E+07  -0.137105E+02   0.691495E+02   0.000000E+00   0.512562E+07   0.512562E+07   0.512562E+07  -0.121491E+00   0.270218E+07   0.270201E+07   0.110499E+01
   0.540018E-01   0.508223E+07   0.505460E+07   0.250941E+01   0.678146E+02   0.000000E+00   0.507799E+07   0.507799E+07   0.507799E+07  -0.120362E+00   0.267725E+07   0.267708E+07   0.104961E+01
   0.546052E-01   0.503522E+07   0.500840E+07  -0.992791E+01   0.668332E+02   0.000000E+00   0.503110E+07   0.503110E+07   0.503110E+07  -0.119251E+00   0.265271E+07   0.265255E+07   0.995609E+00
   0.552153E-01   0.498892E+07   0.496291E+07   0.132677E+01   0.658008E+02   0.000000E+00   0.498493E+07   0.498493E+07   0.498493E+07  -0.118157E+00   0.262854E+07   0.262839E+07   0.943081E+00
   0.558322E-01   0.494329E+07   0.491808E+07  -0.253641E+02   0.645271E+02   0.000000E+00   0.493942E+07   0.493942E+07   0.493942E+07  -0.117078E+00   0.260473E+07   0.260458E+07   0.892114E+00
   0.564560E-01   0.489828E+07   0.487387E+07   0.999462E+00   0.629955E+02   0.000000E+00   0.489453E+07   0.489453E+07   0.489453E+07  -0.116014E+00   0.258125E+07   0.258110E+07   0.842792E+00
   0.570868E-01   0.485386E+07   0.483023E+07  -0.567887E+01   0.612797E+02   0.000000E+00   0.485023E+07   0.485023E+07   0.485023E+07  -0.114964E+00   0.255807E+07   0.255793E+07   0.795197E+00
   0.577247E-01   0.480997E+07   0.478712E+07   0.220300E+01   0.594759E+02   0.000000E+00   0.480646E+07   0.480646E+07   0.480646E+07  -0.113927E+00   0.253517E+07   0.253504E+07   0.749405E+00
   0.583696E-01   0.476657E+07   0.474448E+07  -0.859108E+01   0.576644E+02   0.000000E+00   0.476318E+07   0.476318E+07   0.476318E+07  -0.112901E+00   0.251254E+07   0.251241E+07   0.705491E+00
   0.592867E-01   0.470640E+07   0.468536E+07   0.510041E+01   0.519721E+02   0.000000E+00   0.470317E+07   0.470317E+07   0.470317E+07  -0.111478E+00   0.248115E+07   0.248104E+07   0.647169E+00
   0.602038E-01   0.464959E+07   0.462956E+07  -0.277650E+01   0.515155E+02   0.000000E+00   0.464652E+07   0.464652E+07   0.464652E+07  -0.110135E+00   0.245154E+07   0.245143E+07   0.593457E+00
   0.611209E-01   0.459248E+07   0.457338E+07  -0.137063E+02   0.497963E+02   0.000000E+00   0.458954E+07   0.458954E+07   0.458954E+07  -0.108785E+00   0.242176E+07   0.242166E+07   0.544662E+00
