   0.143938E-01   0.836569E+07   0.834774E+07   0.459828E+04   0.534276E+04   0.000000E+00   0.836293E+07   0.836293E+07   0.836294E+07  -0.396450E+00   0.732337E+07   0.732302E+07   0.731262E+01
   0.145546E-01   0.832731E+07   0.830905E+07   0.452955E+04   0.519365E+04   0.000000E+00   0.832451E+07   0.832451E+07   0.832451E+07  -0.394629E+00   0.728973E+07   0.728937E+07   0.735268E+01
   0.147172E-01   0.828866E+07   0.827007E+07   0.444278E+04   0.491341E+04   0.000000E+00   0.828581E+07   0.828581E+07   0.828581E+07  -0.392794E+00   0.725583E+07   0.725547E+07   0.739238E+01
   0.148817E-01   0.824973E+07   0.823081E+07   0.438327E+04   0.468333E+04   0.000000E+00   0.824682E+07   0.824682E+07   0.824683E+07  -0.390946E+00   0.722170E+07   0.722133E+07   0.743169E+01
   0.150479E-01   0.821052E+07   0.819127E+07   0.446711E+04   0.462353E+04   0.000000E+00   0.820757E+07   0.820757E+07   0.820757E+07  -0.389085E+00   0.718732E+07   0.718695E+07   0.747061E+01
   0.152161E-01   0.817104E+07   0.815144E+07   0.464919E+04   0.464148E+04   0.000000E+00   0.816803E+07   0.816803E+07   0.816803E+07  -0.387210E+00   0.715270E+07   0.715232E+07   0.750909E+01
   0.153861E-01   0.813127E+07   0.811134E+07   0.468079E+04   0.455054E+04   0.000000E+00   0.812821E+07   0.812821E+07   0.812822E+07  -0.385323E+00   0.711784E+07   0.711745E+07   0.754712E+01
   0.155580E-01   0.809123E+07   0.807095E+07   0.438119E+04   0.431425E+04   0.000000E+00   0.808812E+07   0.808812E+07   0.808812E+07  -0.383422E+00   0.708273E+07   0.708233E+07   0.758468E+01
   0.157318E-01   0.805091E+07   0.803028E+07   0.390396E+04   0.409488E+04   0.000000E+00   0.804775E+07   0.804775E+07   0.804775E+07  -0.381508E+00   0.704737E+07   0.704697E+07   0.762173E+01
   0.159076E-01   0.801032E+07   0.798933E+07   0.360708E+04   0.403248E+04   0.000000E+00   0.800710E+07   0.800710E+07   0.800710E+07  -0.379581E+00   0.701178E+07   0.701137E+07   0.765825E+01
   0.160853E-01   0.796945E+07   0.794810E+07   0.362558E+04   0.405058E+04   0.000000E+00   0.796617E+07   0.796617E+07   0.796617E+07  -0.377641E+00   0.697594E+07   0.697552E+07   0.769422E+01
   0.162650E-01   0.792830E+07   0.790659E+07   0.369516E+04   0.396443E+04   0.000000E+00   0.792496E+07   0.792496E+07   0.792497E+07  -0.375688E+00   0.693986E+07   0.693944E+07   0.772960E+01
   0.164468E-01   0.788687E+07   0.786479E+07   0.351143E+04   0.374727E+04   0.000000E+00   0.788348E+07   0.788348E+07   0.788348E+07  -0.373721E+00   0.690353E+07   0.690310E+07   0.776438E+01
   0.166305E-01   0.784517E+07   0.782272E+07   0.317773E+04   0.356911E+04   0.000000E+00   0.784172E+07   0.784172E+07   0.784173E+07  -0.371742E+00   0.686697E+07   0.686653E+07   0.779851E+01
   0.168163E-01   0.780319E+07   0.778037E+07   0.309769E+04   0.354187E+04   0.000000E+00   0.779969E+07   0.779969E+07   0.779969E+07  -0.369749E+00   0.683016E+07   0.682972E+07   0.783197E+01
   0.170042E-01   0.776094E+07   0.773774E+07   0.339929E+04   0.354892E+04   0.000000E+00   0.775738E+07   0.775738E+07   0.775738E+07  -0.367743E+00   0.679311E+07   0.679266E+07   0.786474E+01
   0.171942E-01   0.771842E+07   0.769484E+07   0.368781E+04   0.342687E+04   0.000000E+00   0.771480E+07   0.771480E+07   0.771480E+07  -0.365725E+00   0.675582E+07   0.675537E+07   0.789677E+01
   0.173863E-01   0.767562E+07   0.765165E+07   0.353270E+04   0.322407E+04   0.000000E+00   0.767194E+07   0.767194E+07   0.767195E+07  -0.363693E+00   0.671830E+07   0.671784E+07   0.792804E+01
   0.175806E-01   0.763256E+07   0.760820E+07   0.304126E+04   0.312167E+04   0.000000E+00   0.762882E+07   0.762882E+07   0.762882E+07  -0.361649E+00   0.668053E+07   0.668006E+07   0.795852E+01
   0.177770E-01   0.758922E+07   0.756447E+07   0.269645E+04   0.313561E+04   0.000000E+00   0.758542E+07   0.758542E+07   0.758542E+07  -0.359592E+00   0.664253E+07   0.664206E+07   0.798817E+01
   0.179756E-01   0.754562E+07   0.752046E+07   0.269344E+04   0.309082E+04   0.000000E+00   0.754176E+07   0.754176E+07   0.754176E+07  -0.357522E+00   0.660430E+07   0.660381E+07   0.801696E+01
   0.181765E-01   0.750174E+07   0.747619E+07   0.275200E+04   0.292024E+04   0.000000E+00   0.749782E+07   0.749782E+07   0.749782E+07  -0.355439E+00   0.656582E+07   0.656533E+07   0.804485E+01
   0.183796E-01   0.745761E+07   0.743165E+07   0.263240E+04   0.278017E+04   0.000000E+00   0.745362E+07   0.745362E+07   0.745363E+07  -0.353344E+00   0.652712E+07   0.652662E+07   0.807182E+01
   0.185849E-01   0.741321E+07   0.738685E+07   0.249322E+04   0.277283E+04   0.000000E+00   0.740916E+07   0.740916E+07   0.740916E+07  -0.351236E+00   0.648819E+07   0.648768E+07   0.809783E+01
   0.187926E-01   0.736855E+07   0.734178E+07   0.255291E+04   0.276315E+04   0.000000E+00   0.736444E+07   0.736444E+07   0.736444E+07  -0.349116E+00   0.644902E+07   0.644851E+07   0.812283E+01
   0.190026E-01   0.732362E+07   0.729644E+07   0.269394E+04   0.262757E+04   0.000000E+00   0.731945E+07   0.731945E+07   0.731945E+07  -0.346983E+00   0.640963E+07   0.640911E+07   0.814680E+01
   0.192149E-01   0.727845E+07   0.725085E+07   0.267304E+04   0.248376E+04   0.000000E+00   0.727421E+07   0.727421E+07   0.727421E+07  -0.344838E+00   0.637002E+07   0.636949E+07   0.816969E+01
   0.194296E-01   0.723301E+07   0.720500E+07   0.249429E+04   0.246538E+04   0.000000E+00   0.722871E+07   0.722871E+07   0.722872E+07  -0.342682E+00   0.633018E+07   0.632964E+07   0.819148E+01
   0.196467E-01   0.718733E+07   0.715890E+07   0.229590E+04   0.246432E+04   0.000000E+00   0.718296E+07   0.718296E+07   0.718297E+07  -0.340513E+00   0.629011E+07   0.628957E+07   0.821212E+01
   0.198662E-01   0.714140E+07   0.711254E+07   0.209554E+04   0.234515E+04   0.000000E+00   0.713697E+07   0.713697E+07   0.713697E+07  -0.338332E+00   0.624984E+07   0.624929E+07   0.823156E+01
   0.200881E-01   0.709522E+07   0.706594E+07   0.192767E+04   0.221549E+04   0.000000E+00   0.709072E+07   0.709072E+07   0.709072E+07  -0.336140E+00   0.620934E+07   0.620878E+07   0.824978E+01
   0.203126E-01   0.704879E+07   0.701909E+07   0.195404E+04   0.220462E+04   0.000000E+00   0.704424E+07   0.704424E+07   0.704424E+07  -0.333936E+00   0.616863E+07   0.616807E+07   0.826674E+01
   0.205395E-01   0.700213E+07   0.697200E+07   0.214114E+04   0.219633E+04   0.000000E+00   0.699751E+07   0.699751E+07   0.699751E+07  -0.331721E+00   0.612772E+07   0.612715E+07   0.828238E+01
   0.207690E-01   0.695524E+07   0.692468E+07   0.217799E+04   0.207604E+04   0.000000E+00   0.695055E+07   0.695055E+07   0.695055E+07  -0.329495E+00   0.608659E+07   0.608601E+07   0.829668E+01
   0.210011E-01   0.690811E+07   0.687712E+07   0.200014E+04   0.197520E+04   0.000000E+00   0.690335E+07   0.690335E+07   0.690335E+07  -0.327258E+00   0.604527E+07   0.604468E+07   0.830959E+01
   0.212357E-01   0.686075E+07   0.682934E+07   0.191555E+04   0.198234E+04   0.000000E+00   0.685593E+07   0.685593E+07   0.685593E+07  -0.325009E+00   0.600374E+07   0.600315E+07   0.832107E+01
   0.214730E-01   0.681317E+07   0.678133E+07   0.195585E+04   0.194839E+04   0.000000E+00   0.680828E+07   0.680828E+07   0.680828E+07  -0.322751E+00   0.596202E+07   0.596142E+07   0.833108E+01
   0.217129E-01   0.676537E+07   0.673310E+07   0.178215E+04   0.182469E+04   0.000000E+00   0.676042E+07   0.676042E+07   0.676042E+07  -0.320482E+00   0.592011E+07   0.591950E+07   0.833957E+01
   0.219555E-01   0.671736E+07   0.668466E+07   0.146449E+04   0.177206E+04   0.000000E+00   0.671234E+07   0.671234E+07   0.671234E+07  -0.318203E+00   0.587800E+07   0.587739E+07   0.834650E+01
   0.222008E-01   0.666914E+07   0.663600E+07   0.147585E+04   0.178461E+04   0.000000E+00   0.666406E+07   0.666406E+07   0.666406E+07  -0.315913E+00   0.583572E+07   0.583510E+07   0.835183E+01
   0.224489E-01   0.662072E+07   0.658715E+07   0.175321E+04   0.170668E+04   0.000000E+00   0.661556E+07   0.661556E+07   0.661557E+07  -0.313615E+00   0.579326E+07   0.579263E+07   0.835552E+01
   0.226997E-01   0.657210E+07   0.653810E+07   0.178215E+04   0.160760E+04   0.000000E+00   0.656688E+07   0.656688E+07   0.656688E+07  -0.311307E+00   0.575063E+07   0.574999E+07   0.835752E+01
   0.229533E-01   0.652328E+07   0.648886E+07   0.157876E+04   0.160876E+04   0.000000E+00   0.651800E+07   0.651800E+07   0.651800E+07  -0.308990E+00   0.570783E+07   0.570718E+07   0.835780E+01
   0.232098E-01   0.647429E+07   0.643944E+07   0.151115E+04   0.158328E+04   0.000000E+00   0.646894E+07   0.646894E+07   0.646894E+07  -0.306664E+00   0.566486E+07   0.566421E+07   0.835629E+01
   0.234691E-01   0.642511E+07   0.638984E+07   0.148684E+04   0.147892E+04   0.000000E+00   0.641969E+07   0.641969E+07   0.641969E+07  -0.304329E+00   0.562174E+07   0.562109E+07   0.835298E+01
   0.237313E-01   0.637576E+07   0.634006E+07   0.131313E+04   0.144897E+04   0.000000E+00   0.637028E+07   0.637028E+07   0.637028E+07  -0.301987E+00   0.557847E+07   0.557781E+07   0.834780E+01
   0.239965E-01   0.632624E+07   0.629013E+07   0.121245E+04   0.145199E+04   0.000000E+00   0.632070E+07   0.632070E+07   0.632070E+07  -0.299637E+00   0.553506E+07   0.553439E+07   0.834072E+01
   0.242646E-01   0.627657E+07   0.624004E+07   0.130403E+04   0.136510E+04   0.000000E+00   0.627096E+07   0.627096E+07   0.627097E+07  -0.297279E+00   0.549151E+07   0.549083E+07   0.833169E+01
   0.245357E-01   0.622675E+07   0.618981E+07   0.139230E+04   0.131216E+04   0.000000E+00   0.622108E+07   0.622108E+07   0.622108E+07  -0.294914E+00   0.544782E+07   0.544714E+07   0.832067E+01
   0.248098E-01   0.617679E+07   0.613943E+07   0.138883E+04   0.132348E+04   0.000000E+00   0.617105E+07   0.617105E+07   0.617105E+07  -0.292542E+00   0.540402E+07   0.540333E+07   0.830763E+01
   0.250870E-01   0.612669E+07   0.608893E+07   0.127442E+04   0.125565E+04   0.000000E+00   0.612089E+07   0.612089E+07   0.612089E+07  -0.290165E+00   0.536009E+07   0.535940E+07   0.829251E+01
   0.253673E-01   0.607647E+07   0.603831E+07   0.108639E+04   0.119367E+04   0.000000E+00   0.607061E+07   0.607061E+07   0.607061E+07  -0.287781E+00   0.531606E+07   0.531536E+07   0.827527E+01
   0.256508E-01   0.602613E+07   0.598758E+07   0.104487E+04   0.120524E+04   0.000000E+00   0.602021E+07   0.602021E+07   0.602021E+07  -0.285392E+00   0.527193E+07   0.527122E+07   0.825588E+01
   0.259374E-01   0.597569E+07   0.593675E+07   0.110103E+04   0.114868E+04   0.000000E+00   0.596971E+07   0.596971E+07   0.596971E+07  -0.282998E+00   0.522771E+07   0.522699E+07   0.823429E+01
   0.262272E-01   0.592515E+07   0.588583E+07   0.105017E+04   0.108826E+04   0.000000E+00   0.591911E+07   0.591911E+07   0.591911E+07  -0.280599E+00   0.518340E+07   0.518268E+07   0.821047E+01
   0.265202E-01   0.587452E+07   0.583482E+07   0.108747E+04   0.109925E+04   0.000000E+00   0.586843E+07   0.586843E+07   0.586843E+07  -0.278196E+00   0.513902E+07   0.513829E+07   0.818438E+01
   0.268165E-01   0.582382E+07   0.578375E+07   0.117473E+04   0.104485E+04   0.000000E+00   0.581767E+07   0.581767E+07   0.581767E+07  -0.275790E+00   0.509457E+07   0.509384E+07   0.815598E+01
   0.271161E-01   0.577305E+07   0.573263E+07   0.973403E+03   0.993825E+03   0.000000E+00   0.576685E+07   0.576685E+07   0.576685E+07  -0.273381E+00   0.505007E+07   0.504933E+07   0.812523E+01
   0.274191E-01   0.572223E+07   0.568145E+07   0.800474E+03   0.100386E+04   0.000000E+00   0.571597E+07   0.571597E+07   0.571598E+07  -0.270969E+00   0.500552E+07   0.500477E+07   0.809209E+01
   0.277255E-01   0.567137E+07   0.563025E+07   0.904510E+03   0.944985E+03   0.000000E+00   0.566506E+07   0.566506E+07   0.566506E+07  -0.268555E+00   0.496093E+07   0.496018E+07   0.805654E+01
   0.280352E-01   0.562048E+07   0.557902E+07   0.912884E+03   0.910963E+03   0.000000E+00   0.561412E+07   0.561412E+07   0.561412E+07  -0.266140E+00   0.491632E+07   0.491557E+07   0.801855E+01
   0.283485E-01   0.556957E+07   0.552778E+07   0.880131E+03   0.914857E+03   0.000000E+00   0.556316E+07   0.556316E+07   0.556316E+07  -0.263725E+00   0.487170E+07   0.487094E+07   0.797807E+01
   0.286652E-01   0.551865E+07   0.547655E+07   0.935527E+03   0.851251E+03   0.000000E+00   0.551219E+07   0.551219E+07   0.551219E+07  -0.261309E+00   0.482707E+07   0.482631E+07   0.793509E+01
   0.289855E-01   0.546774E+07   0.542534E+07   0.831452E+03   0.840245E+03   0.000000E+00   0.546124E+07   0.546124E+07   0.546124E+07  -0.258893E+00   0.478245E+07   0.478168E+07   0.788957E+01
   0.293094E-01   0.541686E+07   0.537416E+07   0.699132E+03   0.826468E+03   0.000000E+00   0.541030E+07   0.541030E+07   0.541030E+07  -0.256479E+00   0.473785E+07   0.473708E+07   0.784149E+01
   0.296368E-01   0.536600E+07   0.532303E+07   0.705246E+03   0.769699E+03   0.000000E+00   0.535941E+07   0.535941E+07   0.535941E+07  -0.254066E+00   0.469328E+07   0.469251E+07   0.779083E+01
   0.299680E-01   0.531520E+07   0.527196E+07   0.766286E+03   0.777060E+03   0.000000E+00   0.530856E+07   0.530856E+07   0.530856E+07  -0.251655E+00   0.464876E+07   0.464798E+07   0.773756E+01
   0.303028E-01   0.526446E+07   0.522097E+07   0.790334E+03   0.736629E+03   0.000000E+00   0.525778E+07   0.525778E+07   0.525778E+07  -0.249248E+00   0.460429E+07   0.460351E+07   0.768167E+01
   0.306414E-01   0.521379E+07   0.517006E+07   0.704399E+03   0.707866E+03   0.000000E+00   0.520708E+07   0.520708E+07   0.520708E+07  -0.246845E+00   0.455989E+07   0.455911E+07   0.762315E+01
   0.309837E-01   0.516322E+07   0.511927E+07   0.664672E+03   0.708560E+03   0.000000E+00   0.515647E+07   0.515647E+07   0.515647E+07  -0.244446E+00   0.451558E+07   0.451479E+07   0.756197E+01
   0.313299E-01   0.511276E+07   0.506859E+07   0.607654E+03   0.656501E+03   0.000000E+00   0.510598E+07   0.510598E+07   0.510598E+07  -0.242052E+00   0.447136E+07   0.447057E+07   0.749813E+01
   0.316800E-01   0.506241E+07   0.501806E+07   0.566404E+03   0.660510E+03   0.000000E+00   0.505560E+07   0.505560E+07   0.505561E+07  -0.239664E+00   0.442725E+07   0.442646E+07   0.743162E+01
   0.320339E-01   0.501221E+07   0.496768E+07   0.694546E+03   0.627555E+03   0.000000E+00   0.500537E+07   0.500537E+07   0.500538E+07  -0.237283E+00   0.438326E+07   0.438247E+07   0.736245E+01
   0.323918E-01   0.496216E+07   0.491747E+07   0.626072E+03   0.604325E+03   0.000000E+00   0.495530E+07   0.495530E+07   0.495530E+07  -0.234909E+00   0.433941E+07   0.433862E+07   0.729060E+01
   0.327538E-01   0.491228E+07   0.486745E+07   0.534968E+03   0.601194E+03   0.000000E+00   0.490540E+07   0.490540E+07   0.490540E+07  -0.232543E+00   0.429572E+07   0.429492E+07   0.721608E+01
   0.331197E-01   0.486259E+07   0.481764E+07   0.547138E+03   0.558361E+03   0.000000E+00   0.485569E+07   0.485569E+07   0.485569E+07  -0.230187E+00   0.425219E+07   0.425139E+07   0.713890E+01
   0.334898E-01   0.481310E+07   0.476805E+07   0.482685E+03   0.565592E+03   0.000000E+00   0.480619E+07   0.480619E+07   0.480619E+07  -0.227840E+00   0.420884E+07   0.420805E+07   0.705906E+01
   0.338640E-01   0.476384E+07   0.471870E+07   0.553596E+03   0.526011E+03   0.000000E+00   0.475691E+07   0.475691E+07   0.475691E+07  -0.225504E+00   0.416568E+07   0.416489E+07   0.697659E+01
   0.342423E-01   0.471481E+07   0.466961E+07   0.547603E+03   0.523682E+03   0.000000E+00   0.470787E+07   0.470787E+07   0.470787E+07  -0.223179E+00   0.412274E+07   0.412195E+07   0.689151E+01
   0.346249E-01   0.466604E+07   0.462080E+07   0.460800E+03   0.500502E+03   0.000000E+00   0.465909E+07   0.465909E+07   0.465909E+07  -0.220867E+00   0.408003E+07   0.407924E+07   0.680383E+01
   0.350118E-01   0.461753E+07   0.457227E+07   0.431098E+03   0.482779E+03   0.000000E+00   0.461058E+07   0.461058E+07   0.461058E+07  -0.218567E+00   0.403755E+07   0.403676E+07   0.671358E+01
   0.354030E-01   0.456932E+07   0.452406E+07   0.452820E+03   0.475492E+03   0.000000E+00   0.456237E+07   0.456237E+07   0.456237E+07  -0.216282E+00   0.399533E+07   0.399454E+07   0.662080E+01
   0.357985E-01   0.452141E+07   0.447618E+07   0.450122E+03   0.446906E+03   0.000000E+00   0.451447E+07   0.451447E+07   0.451447E+07  -0.214011E+00   0.395338E+07   0.395259E+07   0.652552E+01
   0.361985E-01   0.447382E+07   0.442864E+07   0.451145E+03   0.448900E+03   0.000000E+00   0.446689E+07   0.446689E+07   0.446689E+07  -0.211755E+00   0.391171E+07   0.391093E+07   0.642779E+01
   0.366030E-01   0.442658E+07   0.438147E+07   0.393535E+03   0.416222E+03   0.000000E+00   0.441965E+07   0.441965E+07   0.441965E+07  -0.209516E+00   0.387035E+07   0.386957E+07   0.632766E+01
   0.370119E-01   0.437969E+07   0.433467E+07   0.346642E+03   0.421471E+03   0.000000E+00   0.437278E+07   0.437278E+07   0.437278E+07  -0.207294E+00   0.382930E+07   0.382853E+07   0.622517E+01
   0.374255E-01   0.433317E+07   0.428828E+07   0.421142E+03   0.389244E+03   0.000000E+00   0.432628E+07   0.432628E+07   0.432628E+07  -0.205090E+00   0.378858E+07   0.378782E+07   0.612039E+01
   0.378436E-01   0.428704E+07   0.424230E+07   0.358571E+03   0.394599E+03   0.000000E+00   0.428018E+07   0.428018E+07   0.428018E+07  -0.202904E+00   0.374821E+07   0.374745E+07   0.601338E+01
   0.382665E-01   0.424132E+07   0.419675E+07   0.378958E+03   0.364548E+03   0.000000E+00   0.423448E+07   0.423448E+07   0.423448E+07  -0.200738E+00   0.370820E+07   0.370744E+07   0.590421E+01
   0.386940E-01   0.419603E+07   0.415165E+07   0.302162E+03   0.369230E+03   0.000000E+00   0.418921E+07   0.418921E+07   0.418921E+07  -0.198592E+00   0.366855E+07   0.366780E+07   0.579296E+01
   0.391263E-01   0.415117E+07   0.410701E+07   0.334354E+03   0.341328E+03   0.000000E+00   0.414439E+07   0.414439E+07   0.414439E+07  -0.196467E+00   0.362930E+07   0.362855E+07   0.567970E+01
   0.395635E-01   0.410676E+07   0.406285E+07   0.342206E+03   0.345680E+03   0.000000E+00   0.410002E+07   0.410002E+07   0.410002E+07  -0.194364E+00   0.359044E+07   0.358971E+07   0.556453E+01
   0.400055E-01   0.406282E+07   0.401918E+07   0.303437E+03   0.319370E+03   0.000000E+00   0.405612E+07   0.405612E+07   0.405612E+07  -0.192283E+00   0.355200E+07   0.355127E+07   0.544754E+01
   0.404525E-01   0.401936E+07   0.397603E+07   0.285579E+03   0.323746E+03   0.000000E+00   0.401271E+07   0.401271E+07   0.401271E+07  -0.190225E+00   0.351399E+07   0.351327E+07   0.532883E+01
   0.409045E-01   0.397640E+07   0.393339E+07   0.280002E+03   0.298918E+03   0.000000E+00   0.396980E+07   0.396980E+07   0.396980E+07  -0.188191E+00   0.347641E+07   0.347570E+07   0.520850E+01
   0.413615E-01   0.393395E+07   0.389130E+07   0.291246E+03   0.302828E+03   0.000000E+00   0.392740E+07   0.392740E+07   0.392740E+07  -0.186181E+00   0.343928E+07   0.343857E+07   0.508667E+01
   0.418237E-01   0.389202E+07   0.384974E+07   0.276042E+03   0.280563E+03   0.000000E+00   0.388553E+07   0.388553E+07   0.388553E+07  -0.184196E+00   0.340261E+07   0.340191E+07   0.496345E+01
   0.422910E-01   0.385062E+07   0.380875E+07   0.228715E+03   0.282092E+03   0.000000E+00   0.384419E+07   0.384419E+07   0.384419E+07  -0.182236E+00   0.336641E+07   0.336572E+07   0.483897E+01
   0.427635E-01   0.380976E+07   0.376833E+07   0.265057E+03   0.264943E+03   0.000000E+00   0.380340E+07   0.380340E+07   0.380340E+07  -0.180302E+00   0.333069E+07   0.333001E+07   0.471336E+01
   0.432413E-01   0.376945E+07   0.372848E+07   0.236783E+03   0.260974E+03   0.000000E+00   0.376317E+07   0.376317E+07   0.376317E+07  -0.178395E+00   0.329546E+07   0.329479E+07   0.458675E+01
   0.437244E-01   0.372971E+07   0.368923E+07   0.243475E+03   0.251984E+03   0.000000E+00   0.372350E+07   0.372350E+07   0.372350E+07  -0.176515E+00   0.326072E+07   0.326006E+07   0.445929E+01
   0.442130E-01   0.369054E+07   0.365057E+07   0.194971E+03   0.240172E+03   0.000000E+00   0.368440E+07   0.368440E+07   0.368440E+07  -0.174661E+00   0.322648E+07   0.322584E+07   0.433113E+01
   0.447070E-01   0.365194E+07   0.361250E+07   0.234078E+03   0.239848E+03   0.000000E+00   0.364589E+07   0.364589E+07   0.364589E+07  -0.172835E+00   0.319275E+07   0.319212E+07   0.420241E+01
   0.452065E-01   0.361393E+07   0.357505E+07   0.208825E+03   0.222373E+03   0.000000E+00   0.360796E+07   0.360796E+07   0.360796E+07  -0.171037E+00   0.315954E+07   0.315892E+07   0.407329E+01
   0.457116E-01   0.357650E+07   0.353820E+07   0.195411E+03   0.225124E+03   0.000000E+00   0.357062E+07   0.357062E+07   0.357062E+07  -0.169267E+00   0.312684E+07   0.312623E+07   0.394395E+01
   0.462223E-01   0.353966E+07   0.350197E+07   0.179358E+03   0.210516E+03   0.000000E+00   0.353388E+07   0.353388E+07   0.353388E+07  -0.167525E+00   0.309466E+07   0.309407E+07   0.381454E+01
   0.467387E-01   0.350341E+07   0.346635E+07   0.209040E+03   0.206434E+03   0.000000E+00   0.349773E+07   0.349773E+07   0.349773E+07  -0.165812E+00   0.306300E+07   0.306242E+07   0.368525E+01
   0.472610E-01   0.346776E+07   0.343135E+07   0.166201E+03   0.202781E+03   0.000000E+00   0.346217E+07   0.346217E+07   0.346217E+07  -0.164126E+00   0.303186E+07   0.303130E+07   0.355624E+01
   0.477890E-01   0.343269E+07   0.339695E+07   0.175403E+03   0.189099E+03   0.000000E+00   0.342721E+07   0.342721E+07   0.342721E+07  -0.162469E+00   0.300124E+07   0.300069E+07   0.342771E+01
   0.483230E-01   0.339821E+07   0.336316E+07   0.155075E+03   0.191224E+03   0.000000E+00   0.339283E+07   0.339283E+07   0.339283E+07  -0.160839E+00   0.297114E+07   0.297060E+07   0.329983E+01
   0.488629E-01   0.336432E+07   0.332997E+07   0.189309E+03   0.180247E+03   0.000000E+00   0.335905E+07   0.335905E+07   0.335905E+07  -0.159237E+00   0.294155E+07   0.294103E+07   0.317279E+01
   0.494088E-01   0.333100E+07   0.329737E+07   0.127194E+03   0.173599E+03   0.000000E+00   0.332584E+07   0.332584E+07   0.332584E+07  -0.157663E+00   0.291247E+07   0.291197E+07   0.304678E+01
   0.499609E-01   0.329825E+07   0.326537E+07   0.157474E+03   0.174090E+03   0.000000E+00   0.329321E+07   0.329321E+07   0.329321E+07  -0.156116E+00   0.288389E+07   0.288340E+07   0.292200E+01
   0.505191E-01   0.326607E+07   0.323393E+07   0.152025E+03   0.161938E+03   0.000000E+00   0.326114E+07   0.326114E+07   0.326114E+07  -0.154596E+00   0.285581E+07   0.285533E+07   0.279864E+01
   0.510835E-01   0.323444E+07   0.320306E+07   0.139395E+03   0.159179E+03   0.000000E+00   0.322962E+07   0.322962E+07   0.322962E+07  -0.153102E+00   0.282820E+07   0.282775E+07   0.267690E+01
   0.516543E-01   0.320334E+07   0.317274E+07   0.114959E+03   0.157879E+03   0.000000E+00   0.319864E+07   0.319864E+07   0.319864E+07  -0.151633E+00   0.280108E+07   0.280063E+07   0.255696E+01
   0.522314E-01   0.317277E+07   0.314295E+07   0.155844E+03   0.146885E+03   0.000000E+00   0.316819E+07   0.316819E+07   0.316819E+07  -0.150190E+00   0.277441E+07   0.277398E+07   0.243903E+01
   0.528150E-01   0.314270E+07   0.311368E+07   0.115853E+03   0.144727E+03   0.000000E+00   0.313825E+07   0.313825E+07   0.313825E+07  -0.148770E+00   0.274818E+07   0.274777E+07   0.232330E+01
   0.534051E-01   0.311313E+07   0.308490E+07   0.107848E+03   0.143721E+03   0.000000E+00   0.310880E+07   0.310880E+07   0.310880E+07  -0.147374E+00   0.272239E+07   0.272200E+07   0.220995E+01
   0.540018E-01   0.308403E+07   0.305660E+07   0.138271E+03   0.134192E+03   0.000000E+00   0.307982E+07   0.307982E+07   0.307982E+07  -0.146001E+00   0.269702E+07   0.269664E+07   0.209919E+01
   0.546052E-01   0.305538E+07   0.302875E+07   0.103554E+03   0.130439E+03   0.000000E+00   0.305130E+07   0.305130E+07   0.305130E+07  -0.144648E+00   0.267203E+07   0.267167E+07   0.199119E+01
   0.552153E-01   0.302716E+07   0.300132E+07   0.104061E+03   0.130808E+03   0.000000E+00   0.302320E+07   0.302320E+07   0.302320E+07  -0.143316E+00   0.264743E+07   0.264708E+07   0.188613E+01
   0.558322E-01   0.299935E+07   0.297430E+07   0.111929E+03   0.124019E+03   0.000000E+00   0.299551E+07   0.299551E+07   0.299551E+07  -0.142004E+00   0.262317E+07   0.262284E+07   0.178420E+01
   0.564560E-01   0.297192E+07   0.294766E+07   0.109035E+03   0.117407E+03   0.000000E+00   0.296819E+07   0.296819E+07   0.296819E+07  -0.140709E+00   0.259925E+07   0.259894E+07   0.168556E+01
   0.570868E-01   0.294483E+07   0.292136E+07   0.835967E+02   0.117264E+03   0.000000E+00   0.294123E+07   0.294123E+07   0.294123E+07  -0.139431E+00   0.257564E+07   0.257534E+07   0.159037E+01
   0.577247E-01   0.291808E+07   0.289537E+07   0.102863E+03   0.115276E+03   0.000000E+00   0.291459E+07   0.291459E+07   0.291459E+07  -0.138168E+00   0.255231E+07   0.255202E+07   0.149878E+01
   0.583696E-01   0.289162E+07   0.286967E+07   0.102995E+03   0.108353E+03   0.000000E+00   0.288825E+07   0.288825E+07   0.288825E+07  -0.136919E+00   0.252924E+07   0.252896E+07   0.141096E+01
   0.592867E-01   0.285493E+07   0.283402E+07   0.976219E+02   0.104572E+03   0.000000E+00   0.285172E+07   0.285172E+07   0.285172E+07  -0.135187E+00   0.249725E+07   0.249699E+07   0.129431E+01
   0.602038E-01   0.282029E+07   0.280037E+07   0.768070E+02   0.101031E+03   0.000000E+00   0.281723E+07   0.281723E+07   0.281723E+07  -0.133552E+00   0.246705E+07   0.246681E+07   0.118689E+01
   0.611209E-01   0.278546E+07   0.276648E+07   0.775198E+02   0.975349E+02   0.000000E+00   0.278255E+07   0.278255E+07   0.278255E+07  -0.131908E+00   0.243667E+07   0.243645E+07   0.108930E+01
   0.620379E-01   0.275138E+07   0.273327E+07   0.883540E+02   0.940226E+02   0.000000E+00   0.274860E+07   0.274860E+07   0.274860E+07  -0.130299E+00   0.240695E+07   0.240674E+07   0.100099E+01
   0.629550E-01   0.271794E+07   0.270065E+07   0.664069E+02   0.904398E+02   0.000000E+00   0.271529E+07   0.271529E+07   0.271529E+07  -0.128720E+00   0.237777E+07   0.237758E+07   0.921739E+00
