   0.143938E-01   0.105978E+08   0.105798E+08   0.360903E+04   0.456677E+04   0.000000E+00   0.105950E+08   0.105950E+08   0.105950E+08  -0.376698E+00   0.805006E+07   0.804979E+07   0.548457E+01
   0.145546E-01   0.105492E+08   0.105308E+08   0.326221E+04   0.429395E+04   0.000000E+00   0.105464E+08   0.105464E+08   0.105464E+08  -0.374967E+00   0.801311E+07   0.801283E+07   0.551462E+01
   0.147172E-01   0.105002E+08   0.104815E+08   0.298622E+04   0.415528E+04   0.000000E+00   0.104973E+08   0.104973E+08   0.104973E+08  -0.373224E+00   0.797589E+07   0.797561E+07   0.554439E+01
   0.148817E-01   0.104509E+08   0.104319E+08   0.317094E+04   0.417961E+04   0.000000E+00   0.104480E+08   0.104480E+08   0.104480E+08  -0.371469E+00   0.793840E+07   0.793812E+07   0.557387E+01
   0.150479E-01   0.104012E+08   0.103819E+08   0.360930E+04   0.414931E+04   0.000000E+00   0.103982E+08   0.103982E+08   0.103982E+08  -0.369701E+00   0.790065E+07   0.790037E+07   0.560306E+01
   0.152161E-01   0.103512E+08   0.103315E+08   0.370379E+04   0.394128E+04   0.000000E+00   0.103482E+08   0.103482E+08   0.103482E+08  -0.367920E+00   0.786263E+07   0.786234E+07   0.563192E+01
   0.153861E-01   0.103008E+08   0.102808E+08   0.325985E+04   0.372262E+04   0.000000E+00   0.102977E+08   0.102977E+08   0.102977E+08  -0.366127E+00   0.782435E+07   0.782405E+07   0.566044E+01
   0.155580E-01   0.102501E+08   0.102297E+08   0.274405E+04   0.367817E+04   0.000000E+00   0.102469E+08   0.102469E+08   0.102469E+08  -0.364322E+00   0.778579E+07   0.778549E+07   0.568861E+01
   0.157318E-01   0.101990E+08   0.101783E+08   0.261922E+04   0.370490E+04   0.000000E+00   0.101958E+08   0.101958E+08   0.101958E+08  -0.362504E+00   0.774697E+07   0.774667E+07   0.571639E+01
   0.159076E-01   0.101476E+08   0.101265E+08   0.274149E+04   0.358669E+04   0.000000E+00   0.101443E+08   0.101443E+08   0.101443E+08  -0.360673E+00   0.770788E+07   0.770757E+07   0.574379E+01
   0.160853E-01   0.100958E+08   0.100743E+08   0.269929E+04   0.336522E+04   0.000000E+00   0.100925E+08   0.100925E+08   0.100925E+08  -0.358830E+00   0.766853E+07   0.766821E+07   0.577076E+01
   0.162650E-01   0.100436E+08   0.100218E+08   0.249368E+04   0.326553E+04   0.000000E+00   0.100403E+08   0.100403E+08   0.100403E+08  -0.356974E+00   0.762891E+07   0.762859E+07   0.579730E+01
   0.164468E-01   0.999115E+07   0.996897E+07   0.246186E+04   0.329489E+04   0.000000E+00   0.998775E+07   0.998775E+07   0.998775E+07  -0.355106E+00   0.758902E+07   0.758870E+07   0.582337E+01
   0.166305E-01   0.993832E+07   0.991576E+07   0.265122E+04   0.323120E+04   0.000000E+00   0.993486E+07   0.993486E+07   0.993486E+07  -0.353226E+00   0.754887E+07   0.754854E+07   0.584897E+01
   0.168163E-01   0.988514E+07   0.986220E+07   0.274411E+04   0.303357E+04   0.000000E+00   0.988162E+07   0.988162E+07   0.988162E+07  -0.351333E+00   0.750845E+07   0.750812E+07   0.587407E+01
   0.170042E-01   0.983161E+07   0.980829E+07   0.259450E+04   0.291717E+04   0.000000E+00   0.982803E+07   0.982803E+07   0.982803E+07  -0.349428E+00   0.746777E+07   0.746743E+07   0.589864E+01
   0.171942E-01   0.977773E+07   0.975403E+07   0.237713E+04   0.294060E+04   0.000000E+00   0.977409E+07   0.977409E+07   0.977410E+07  -0.347510E+00   0.742683E+07   0.742648E+07   0.592266E+01
   0.173863E-01   0.972351E+07   0.969942E+07   0.218853E+04   0.289369E+04   0.000000E+00   0.971981E+07   0.971981E+07   0.971982E+07  -0.345580E+00   0.738562E+07   0.738527E+07   0.594611E+01
   0.175806E-01   0.966895E+07   0.964447E+07   0.198078E+04   0.271505E+04   0.000000E+00   0.966519E+07   0.966519E+07   0.966519E+07  -0.343638E+00   0.734415E+07   0.734380E+07   0.596897E+01
   0.177770E-01   0.961404E+07   0.958917E+07   0.188376E+04   0.261351E+04   0.000000E+00   0.961022E+07   0.961022E+07   0.961022E+07  -0.341684E+00   0.730243E+07   0.730206E+07   0.599121E+01
   0.179756E-01   0.955880E+07   0.953352E+07   0.205035E+04   0.263833E+04   0.000000E+00   0.955492E+07   0.955492E+07   0.955492E+07  -0.339717E+00   0.726044E+07   0.726008E+07   0.601280E+01
   0.181765E-01   0.950321E+07   0.947754E+07   0.223222E+04   0.257882E+04   0.000000E+00   0.949927E+07   0.949927E+07   0.949927E+07  -0.337739E+00   0.721820E+07   0.721783E+07   0.603372E+01
   0.183796E-01   0.944729E+07   0.942121E+07   0.211842E+04   0.241277E+04   0.000000E+00   0.944329E+07   0.944329E+07   0.944329E+07  -0.335749E+00   0.717570E+07   0.717532E+07   0.605394E+01
   0.185849E-01   0.939104E+07   0.936455E+07   0.192894E+04   0.235133E+04   0.000000E+00   0.938697E+07   0.938697E+07   0.938698E+07  -0.333746E+00   0.713295E+07   0.713257E+07   0.607345E+01
   0.187926E-01   0.933446E+07   0.930756E+07   0.196685E+04   0.237445E+04   0.000000E+00   0.933033E+07   0.933033E+07   0.933033E+07  -0.331732E+00   0.708995E+07   0.708956E+07   0.609220E+01
   0.190026E-01   0.927754E+07   0.925023E+07   0.194238E+04   0.227893E+04   0.000000E+00   0.927335E+07   0.927335E+07   0.927335E+07  -0.329706E+00   0.704670E+07   0.704630E+07   0.611017E+01
   0.192149E-01   0.922030E+07   0.919257E+07   0.159084E+04   0.213970E+04   0.000000E+00   0.921605E+07   0.921605E+07   0.921605E+07  -0.327669E+00   0.700320E+07   0.700280E+07   0.612734E+01
   0.194296E-01   0.916274E+07   0.913459E+07   0.137891E+04   0.213312E+04   0.000000E+00   0.915842E+07   0.915842E+07   0.915842E+07  -0.325620E+00   0.695946E+07   0.695905E+07   0.614368E+01
   0.196467E-01   0.910486E+07   0.907629E+07   0.164801E+04   0.212432E+04   0.000000E+00   0.910048E+07   0.910048E+07   0.910048E+07  -0.323560E+00   0.691547E+07   0.691506E+07   0.615916E+01
   0.198662E-01   0.904667E+07   0.901767E+07   0.187885E+04   0.199217E+04   0.000000E+00   0.904222E+07   0.904222E+07   0.904222E+07  -0.321489E+00   0.687124E+07   0.687083E+07   0.617374E+01
   0.200881E-01   0.898816E+07   0.895874E+07   0.170166E+04   0.192001E+04   0.000000E+00   0.898364E+07   0.898364E+07   0.898364E+07  -0.319406E+00   0.682678E+07   0.682636E+07   0.618741E+01
   0.203126E-01   0.892934E+07   0.889950E+07   0.153156E+04   0.194170E+04   0.000000E+00   0.892476E+07   0.892476E+07   0.892476E+07  -0.317313E+00   0.678209E+07   0.678166E+07   0.620012E+01
   0.205395E-01   0.887023E+07   0.883995E+07   0.155418E+04   0.186090E+04   0.000000E+00   0.886558E+07   0.886558E+07   0.886558E+07  -0.315209E+00   0.673716E+07   0.673673E+07   0.621185E+01
   0.207690E-01   0.881081E+07   0.878011E+07   0.143026E+04   0.175025E+04   0.000000E+00   0.880610E+07   0.880610E+07   0.880610E+07  -0.313094E+00   0.669201E+07   0.669157E+07   0.622258E+01
   0.210011E-01   0.875110E+07   0.871997E+07   0.122355E+04   0.175935E+04   0.000000E+00   0.874632E+07   0.874632E+07   0.874632E+07  -0.310968E+00   0.664663E+07   0.664619E+07   0.623226E+01
   0.212357E-01   0.869110E+07   0.865954E+07   0.125971E+04   0.172499E+04   0.000000E+00   0.868626E+07   0.868626E+07   0.868626E+07  -0.308833E+00   0.660104E+07   0.660059E+07   0.624087E+01
   0.214730E-01   0.863082E+07   0.859883E+07   0.140443E+04   0.160844E+04   0.000000E+00   0.862591E+07   0.862591E+07   0.862591E+07  -0.306687E+00   0.655523E+07   0.655478E+07   0.624837E+01
   0.217129E-01   0.857027E+07   0.853784E+07   0.144714E+04   0.159534E+04   0.000000E+00   0.856529E+07   0.856529E+07   0.856529E+07  -0.304532E+00   0.650922E+07   0.650875E+07   0.625473E+01
   0.219555E-01   0.850944E+07   0.847658E+07   0.139180E+04   0.158689E+04   0.000000E+00   0.850440E+07   0.850440E+07   0.850440E+07  -0.302367E+00   0.646299E+07   0.646252E+07   0.625993E+01
   0.222008E-01   0.844835E+07   0.841505E+07   0.119902E+04   0.147925E+04   0.000000E+00   0.844324E+07   0.844324E+07   0.844324E+07  -0.300192E+00   0.641657E+07   0.641610E+07   0.626393E+01
   0.224489E-01   0.838700E+07   0.835327E+07   0.104142E+04   0.145259E+04   0.000000E+00   0.838182E+07   0.838182E+07   0.838182E+07  -0.298009E+00   0.636995E+07   0.636947E+07   0.626670E+01
   0.226997E-01   0.832540E+07   0.829124E+07   0.110575E+04   0.145376E+04   0.000000E+00   0.832016E+07   0.832016E+07   0.832016E+07  -0.295816E+00   0.632314E+07   0.632266E+07   0.626820E+01
   0.229533E-01   0.826356E+07   0.822897E+07   0.111615E+04   0.135587E+04   0.000000E+00   0.825825E+07   0.825825E+07   0.825825E+07  -0.293615E+00   0.627615E+07   0.627566E+07   0.626840E+01
   0.232098E-01   0.820148E+07   0.816647E+07   0.106822E+04   0.132827E+04   0.000000E+00   0.819611E+07   0.819611E+07   0.819611E+07  -0.291406E+00   0.622898E+07   0.622848E+07   0.626727E+01
   0.234691E-01   0.813918E+07   0.810374E+07   0.121466E+04   0.132900E+04   0.000000E+00   0.813374E+07   0.813374E+07   0.813374E+07  -0.289188E+00   0.618164E+07   0.618114E+07   0.626478E+01
   0.237313E-01   0.807666E+07   0.804079E+07   0.116213E+04   0.123724E+04   0.000000E+00   0.807115E+07   0.807115E+07   0.807115E+07  -0.286963E+00   0.613413E+07   0.613363E+07   0.626090E+01
   0.239965E-01   0.801393E+07   0.797764E+07   0.844829E+03   0.121980E+04   0.000000E+00   0.800836E+07   0.800836E+07   0.800836E+07  -0.284731E+00   0.608647E+07   0.608596E+07   0.625559E+01
   0.242646E-01   0.795100E+07   0.791430E+07   0.853114E+03   0.121144E+04   0.000000E+00   0.794536E+07   0.794536E+07   0.794536E+07  -0.282491E+00   0.603865E+07   0.603814E+07   0.624882E+01
   0.245357E-01   0.788788E+07   0.785076E+07   0.978560E+03   0.112560E+04   0.000000E+00   0.788218E+07   0.788218E+07   0.788218E+07  -0.280245E+00   0.599069E+07   0.599017E+07   0.624055E+01
   0.248098E-01   0.782458E+07   0.778705E+07   0.909990E+03   0.112512E+04   0.000000E+00   0.781882E+07   0.781882E+07   0.781882E+07  -0.277992E+00   0.594260E+07   0.594207E+07   0.623077E+01
   0.250870E-01   0.776112E+07   0.772318E+07   0.963716E+03   0.109736E+04   0.000000E+00   0.775529E+07   0.775529E+07   0.775529E+07  -0.275733E+00   0.589438E+07   0.589385E+07   0.621943E+01
   0.253673E-01   0.769749E+07   0.765916E+07   0.961508E+03   0.102628E+04   0.000000E+00   0.769161E+07   0.769161E+07   0.769161E+07  -0.273469E+00   0.584604E+07   0.584550E+07   0.620650E+01
   0.256508E-01   0.763372E+07   0.759499E+07   0.765832E+03   0.103931E+04   0.000000E+00   0.762778E+07   0.762778E+07   0.762778E+07  -0.271199E+00   0.579759E+07   0.579705E+07   0.619196E+01
   0.259374E-01   0.756982E+07   0.753069E+07   0.702239E+03   0.984922E+03   0.000000E+00   0.756381E+07   0.756381E+07   0.756381E+07  -0.268925E+00   0.574904E+07   0.574849E+07   0.617577E+01
   0.262272E-01   0.750579E+07   0.746628E+07   0.763267E+03   0.945963E+03   0.000000E+00   0.749973E+07   0.749973E+07   0.749973E+07  -0.266647E+00   0.570040E+07   0.569985E+07   0.615790E+01
   0.265202E-01   0.744166E+07   0.740177E+07   0.845024E+03   0.951299E+03   0.000000E+00   0.743553E+07   0.743553E+07   0.743553E+07  -0.264364E+00   0.565167E+07   0.565112E+07   0.613833E+01
   0.268165E-01   0.737742E+07   0.733717E+07   0.804716E+03   0.882097E+03   0.000000E+00   0.737125E+07   0.737125E+07   0.737125E+07  -0.262079E+00   0.560288E+07   0.560232E+07   0.611702E+01
   0.271161E-01   0.731311E+07   0.727250E+07   0.703599E+03   0.882833E+03   0.000000E+00   0.730688E+07   0.730688E+07   0.730688E+07  -0.259790E+00   0.555402E+07   0.555346E+07   0.609396E+01
   0.274191E-01   0.724873E+07   0.720776E+07   0.680716E+03   0.851380E+03   0.000000E+00   0.724244E+07   0.724244E+07   0.724244E+07  -0.257499E+00   0.550511E+07   0.550455E+07   0.606911E+01
   0.277255E-01   0.718430E+07   0.714298E+07   0.574279E+03   0.806796E+03   0.000000E+00   0.717796E+07   0.717796E+07   0.717796E+07  -0.255206E+00   0.545617E+07   0.545560E+07   0.604245E+01
   0.280352E-01   0.711983E+07   0.707818E+07   0.664792E+03   0.814718E+03   0.000000E+00   0.711344E+07   0.711344E+07   0.711344E+07  -0.252912E+00   0.540720E+07   0.540662E+07   0.601395E+01
   0.283485E-01   0.705534E+07   0.701336E+07   0.761872E+03   0.754568E+03   0.000000E+00   0.704889E+07   0.704889E+07   0.704889E+07  -0.250618E+00   0.535821E+07   0.535763E+07   0.598359E+01
   0.286652E-01   0.699084E+07   0.694854E+07   0.585402E+03   0.757970E+03   0.000000E+00   0.698435E+07   0.698435E+07   0.698435E+07  -0.248323E+00   0.530922E+07   0.530863E+07   0.595135E+01
   0.289855E-01   0.692635E+07   0.688375E+07   0.578234E+03   0.722329E+03   0.000000E+00   0.691981E+07   0.691981E+07   0.691981E+07  -0.246028E+00   0.526023E+07   0.525965E+07   0.591721E+01
   0.293094E-01   0.686189E+07   0.681900E+07   0.530999E+03   0.696033E+03   0.000000E+00   0.685530E+07   0.685530E+07   0.685530E+07  -0.243735E+00   0.521127E+07   0.521069E+07   0.588115E+01
   0.296368E-01   0.679747E+07   0.675430E+07   0.531251E+03   0.691632E+03   0.000000E+00   0.679084E+07   0.679084E+07   0.679084E+07  -0.241443E+00   0.516235E+07   0.516176E+07   0.584316E+01
   0.299680E-01   0.673311E+07   0.668968E+07   0.631745E+03   0.644038E+03   0.000000E+00   0.672645E+07   0.672645E+07   0.672645E+07  -0.239153E+00   0.511347E+07   0.511288E+07   0.580321E+01
   0.303028E-01   0.666884E+07   0.662515E+07   0.543172E+03   0.653293E+03   0.000000E+00   0.666213E+07   0.666213E+07   0.666213E+07  -0.236867E+00   0.506466E+07   0.506406E+07   0.576129E+01
   0.306414E-01   0.660466E+07   0.656073E+07   0.459582E+03   0.604479E+03   0.000000E+00   0.659792E+07   0.659792E+07   0.659792E+07  -0.234584E+00   0.501592E+07   0.501532E+07   0.571739E+01
   0.309837E-01   0.654060E+07   0.649645E+07   0.454618E+03   0.609424E+03   0.000000E+00   0.653382E+07   0.653382E+07   0.653382E+07  -0.232305E+00   0.496727E+07   0.496668E+07   0.567151E+01
   0.313299E-01   0.647668E+07   0.643231E+07   0.497890E+03   0.572355E+03   0.000000E+00   0.646987E+07   0.646987E+07   0.646987E+07  -0.230031E+00   0.491873E+07   0.491814E+07   0.562363E+01
   0.316800E-01   0.641291E+07   0.636836E+07   0.487602E+03   0.565470E+03   0.000000E+00   0.640607E+07   0.640607E+07   0.640607E+07  -0.227763E+00   0.487032E+07   0.486971E+07   0.557375E+01
   0.320339E-01   0.634932E+07   0.630459E+07   0.487794E+03   0.542638E+03   0.000000E+00   0.634245E+07   0.634245E+07   0.634245E+07  -0.225501E+00   0.482203E+07   0.482143E+07   0.552187E+01
   0.323918E-01   0.628593E+07   0.624104E+07   0.354877E+03   0.524938E+03   0.000000E+00   0.627904E+07   0.627904E+07   0.627904E+07  -0.223246E+00   0.477390E+07   0.477330E+07   0.546798E+01
   0.327538E-01   0.622275E+07   0.617772E+07   0.417197E+03   0.513000E+03   0.000000E+00   0.621584E+07   0.621584E+07   0.621584E+07  -0.220999E+00   0.472594E+07   0.472534E+07   0.541209E+01
   0.331197E-01   0.615981E+07   0.611466E+07   0.434483E+03   0.488749E+03   0.000000E+00   0.615288E+07   0.615288E+07   0.615288E+07  -0.218761E+00   0.467816E+07   0.467756E+07   0.535420E+01
   0.334898E-01   0.609713E+07   0.605188E+07   0.407154E+03   0.483156E+03   0.000000E+00   0.609019E+07   0.609019E+07   0.609019E+07  -0.216532E+00   0.463058E+07   0.462997E+07   0.529433E+01
   0.338640E-01   0.603473E+07   0.598940E+07   0.379321E+03   0.456486E+03   0.000000E+00   0.602778E+07   0.602778E+07   0.602778E+07  -0.214313E+00   0.458321E+07   0.458261E+07   0.523247E+01
   0.342423E-01   0.597264E+07   0.592724E+07   0.308885E+03   0.453530E+03   0.000000E+00   0.596567E+07   0.596567E+07   0.596567E+07  -0.212104E+00   0.453608E+07   0.453548E+07   0.516866E+01
   0.346249E-01   0.591086E+07   0.586542E+07   0.386363E+03   0.427517E+03   0.000000E+00   0.590389E+07   0.590389E+07   0.590389E+07  -0.209908E+00   0.448919E+07   0.448859E+07   0.510290E+01
   0.350118E-01   0.584944E+07   0.580398E+07   0.363886E+03   0.424449E+03   0.000000E+00   0.584246E+07   0.584246E+07   0.584246E+07  -0.207724E+00   0.444257E+07   0.444197E+07   0.503521E+01
   0.354030E-01   0.578837E+07   0.574292E+07   0.320557E+03   0.401481E+03   0.000000E+00   0.578140E+07   0.578140E+07   0.578140E+07  -0.205553E+00   0.439623E+07   0.439564E+07   0.496562E+01
   0.357985E-01   0.572770E+07   0.568227E+07   0.301166E+03   0.395931E+03   0.000000E+00   0.572073E+07   0.572073E+07   0.572073E+07  -0.203396E+00   0.435019E+07   0.434960E+07   0.489417E+01
   0.361985E-01   0.566744E+07   0.562206E+07   0.295746E+03   0.378284E+03   0.000000E+00   0.566047E+07   0.566047E+07   0.566047E+07  -0.201253E+00   0.430447E+07   0.430387E+07   0.482087E+01
   0.366030E-01   0.560760E+07   0.556230E+07   0.346711E+03   0.367883E+03   0.000000E+00   0.560065E+07   0.560065E+07   0.560065E+07  -0.199126E+00   0.425907E+07   0.425848E+07   0.474577E+01
   0.370119E-01   0.554822E+07   0.550301E+07   0.258400E+03   0.357723E+03   0.000000E+00   0.554128E+07   0.554128E+07   0.554128E+07  -0.197016E+00   0.421402E+07   0.421344E+07   0.466890E+01
   0.374255E-01   0.548932E+07   0.544423E+07   0.278143E+03   0.340623E+03   0.000000E+00   0.548240E+07   0.548240E+07   0.548240E+07  -0.194922E+00   0.416934E+07   0.416875E+07   0.459032E+01
   0.378436E-01   0.543091E+07   0.538597E+07   0.253395E+03   0.338843E+03   0.000000E+00   0.542401E+07   0.542401E+07   0.542401E+07  -0.192846E+00   0.412503E+07   0.412445E+07   0.451006E+01
   0.382665E-01   0.537302E+07   0.532825E+07   0.297887E+03   0.315547E+03   0.000000E+00   0.536614E+07   0.536614E+07   0.536614E+07  -0.190789E+00   0.408112E+07   0.408055E+07   0.442818E+01
   0.386940E-01   0.531566E+07   0.527109E+07   0.225511E+03   0.319454E+03   0.000000E+00   0.530882E+07   0.530882E+07   0.530882E+07  -0.188751E+00   0.403762E+07   0.403705E+07   0.434474E+01
   0.391263E-01   0.525886E+07   0.521451E+07   0.235908E+03   0.295129E+03   0.000000E+00   0.525205E+07   0.525205E+07   0.525205E+07  -0.186732E+00   0.399455E+07   0.399398E+07   0.425980E+01
   0.395635E-01   0.520263E+07   0.515853E+07   0.240585E+03   0.296994E+03   0.000000E+00   0.519586E+07   0.519586E+07   0.519586E+07  -0.184734E+00   0.395192E+07   0.395136E+07   0.417342E+01
   0.400055E-01   0.514699E+07   0.510317E+07   0.233633E+03   0.280858E+03   0.000000E+00   0.514027E+07   0.514027E+07   0.514027E+07  -0.182758E+00   0.390974E+07   0.390918E+07   0.408568E+01
   0.404525E-01   0.509197E+07   0.504846E+07   0.210189E+03   0.271799E+03   0.000000E+00   0.508529E+07   0.508529E+07   0.508529E+07  -0.180803E+00   0.386803E+07   0.386748E+07   0.399664E+01
   0.409045E-01   0.503758E+07   0.499439E+07   0.191893E+03   0.269400E+03   0.000000E+00   0.503095E+07   0.503095E+07   0.503095E+07  -0.178871E+00   0.382680E+07   0.382626E+07   0.390640E+01
   0.413615E-01   0.498383E+07   0.494100E+07   0.232906E+03   0.250011E+03   0.000000E+00   0.497726E+07   0.497726E+07   0.497726E+07  -0.176962E+00   0.378607E+07   0.378553E+07   0.381502E+01
   0.418237E-01   0.493075E+07   0.488830E+07   0.175735E+03   0.252842E+03   0.000000E+00   0.492423E+07   0.492423E+07   0.492423E+07  -0.175077E+00   0.374584E+07   0.374531E+07   0.372261E+01
   0.422910E-01   0.487834E+07   0.483630E+07   0.186564E+03   0.238090E+03   0.000000E+00   0.487189E+07   0.487189E+07   0.487189E+07  -0.173216E+00   0.370613E+07   0.370561E+07   0.362925E+01
   0.427635E-01   0.482662E+07   0.478502E+07   0.186611E+03   0.229691E+03   0.000000E+00   0.482023E+07   0.482023E+07   0.482023E+07  -0.171379E+00   0.366694E+07   0.366643E+07   0.353504E+01
   0.432413E-01   0.477560E+07   0.473446E+07   0.177746E+03   0.229666E+03   0.000000E+00   0.476929E+07   0.476929E+07   0.476929E+07  -0.169568E+00   0.362830E+07   0.362779E+07   0.344008E+01
   0.437244E-01   0.472530E+07   0.468465E+07   0.160644E+03   0.212801E+03   0.000000E+00   0.471906E+07   0.471906E+07   0.471906E+07  -0.167782E+00   0.359020E+07   0.358970E+07   0.334449E+01
   0.442130E-01   0.467571E+07   0.463558E+07   0.161534E+03   0.211314E+03   0.000000E+00   0.466955E+07   0.466955E+07   0.466955E+07  -0.166022E+00   0.355265E+07   0.355216E+07   0.324836E+01
   0.447070E-01   0.462686E+07   0.458726E+07   0.167005E+03   0.206894E+03   0.000000E+00   0.462078E+07   0.462078E+07   0.462078E+07  -0.164288E+00   0.351566E+07   0.351518E+07   0.315182E+01
   0.452065E-01   0.457875E+07   0.453971E+07   0.140401E+03   0.192422E+03   0.000000E+00   0.457276E+07   0.457276E+07   0.457276E+07  -0.162581E+00   0.347924E+07   0.347877E+07   0.305499E+01
   0.457116E-01   0.453138E+07   0.449293E+07   0.147619E+03   0.192630E+03   0.000000E+00   0.452548E+07   0.452548E+07   0.452548E+07  -0.160900E+00   0.344338E+07   0.344292E+07   0.295798E+01
   0.462223E-01   0.448476E+07   0.444692E+07   0.139913E+03   0.187363E+03   0.000000E+00   0.447895E+07   0.447895E+07   0.447895E+07  -0.159245E+00   0.340810E+07   0.340765E+07   0.286092E+01
   0.467387E-01   0.443889E+07   0.440168E+07   0.144568E+03   0.174610E+03   0.000000E+00   0.443318E+07   0.443318E+07   0.443318E+07  -0.157618E+00   0.337339E+07   0.337295E+07   0.276395E+01
   0.472610E-01   0.439377E+07   0.435721E+07   0.109178E+03   0.174049E+03   0.000000E+00   0.438816E+07   0.438816E+07   0.438816E+07  -0.156017E+00   0.333925E+07   0.333882E+07   0.266720E+01
   0.477890E-01   0.434940E+07   0.431352E+07   0.146333E+03   0.170966E+03   0.000000E+00   0.434389E+07   0.434389E+07   0.434389E+07  -0.154443E+00   0.330569E+07   0.330527E+07   0.257080E+01
   0.483230E-01   0.430577E+07   0.427058E+07   0.113244E+03   0.159279E+03   0.000000E+00   0.430037E+07   0.430037E+07   0.430037E+07  -0.152896E+00   0.327270E+07   0.327229E+07   0.247488E+01
   0.488629E-01   0.426289E+07   0.422841E+07   0.109075E+03   0.155747E+03   0.000000E+00   0.425760E+07   0.425760E+07   0.425760E+07  -0.151375E+00   0.324027E+07   0.323987E+07   0.237961E+01
   0.494088E-01   0.422074E+07   0.418698E+07   0.128129E+03   0.155828E+03   0.000000E+00   0.421556E+07   0.421556E+07   0.421556E+07  -0.149881E+00   0.320840E+07   0.320802E+07   0.228510E+01
   0.499609E-01   0.417931E+07   0.414630E+07   0.925910E+02   0.147521E+03   0.000000E+00   0.417424E+07   0.417424E+07   0.417424E+07  -0.148412E+00   0.317708E+07   0.317671E+07   0.219152E+01
   0.505191E-01   0.413859E+07   0.410633E+07   0.114785E+03   0.139462E+03   0.000000E+00   0.413364E+07   0.413364E+07   0.413364E+07  -0.146968E+00   0.314631E+07   0.314595E+07   0.209900E+01
   0.510835E-01   0.409858E+07   0.406709E+07   0.102942E+03   0.138931E+03   0.000000E+00   0.409374E+07   0.409374E+07   0.409374E+07  -0.145550E+00   0.311608E+07   0.311573E+07   0.200769E+01
   0.516543E-01   0.405924E+07   0.402853E+07   0.832021E+02   0.137208E+03   0.000000E+00   0.405453E+07   0.405453E+07   0.405453E+07  -0.144155E+00   0.308636E+07   0.308602E+07   0.191774E+01
   0.522314E-01   0.402057E+07   0.399065E+07   0.107569E+03   0.129469E+03   0.000000E+00   0.401598E+07   0.401598E+07   0.401598E+07  -0.142785E+00   0.305715E+07   0.305683E+07   0.182929E+01
   0.528150E-01   0.398255E+07   0.395342E+07   0.917744E+02   0.122885E+03   0.000000E+00   0.397808E+07   0.397808E+07   0.397808E+07  -0.141437E+00   0.302843E+07   0.302812E+07   0.174249E+01
   0.534051E-01   0.394515E+07   0.391681E+07   0.763407E+02   0.121687E+03   0.000000E+00   0.394080E+07   0.394080E+07   0.394080E+07  -0.140112E+00   0.300019E+07   0.299989E+07   0.165748E+01
   0.540018E-01   0.390835E+07   0.388081E+07   0.935210E+02   0.120879E+03   0.000000E+00   0.390412E+07   0.390412E+07   0.390412E+07  -0.138808E+00   0.297241E+07   0.297212E+07   0.157440E+01
   0.546052E-01   0.387212E+07   0.384539E+07   0.776283E+02   0.115990E+03   0.000000E+00   0.386801E+07   0.386801E+07   0.386801E+07  -0.137524E+00   0.294506E+07   0.294478E+07   0.149340E+01
   0.552153E-01   0.383643E+07   0.381050E+07   0.783447E+02   0.109340E+03   0.000000E+00   0.383245E+07   0.383245E+07   0.383245E+07  -0.136260E+00   0.291813E+07   0.291786E+07   0.141461E+01
   0.558322E-01   0.380126E+07   0.377613E+07   0.902820E+02   0.105234E+03   0.000000E+00   0.379740E+07   0.379740E+07   0.379740E+07  -0.135013E+00   0.289158E+07   0.289133E+07   0.133816E+01
   0.564560E-01   0.376657E+07   0.374223E+07   0.553784E+02   0.104114E+03   0.000000E+00   0.376283E+07   0.376283E+07   0.376283E+07  -0.133784E+00   0.286541E+07   0.286516E+07   0.126418E+01
   0.570868E-01   0.373232E+07   0.370877E+07   0.744234E+02   0.103134E+03   0.000000E+00   0.372871E+07   0.372871E+07   0.372871E+07  -0.132571E+00   0.283957E+07   0.283934E+07   0.119279E+01
   0.577247E-01   0.369849E+07   0.367571E+07   0.820107E+02   0.100095E+03   0.000000E+00   0.369500E+07   0.369500E+07   0.369500E+07  -0.131373E+00   0.281405E+07   0.281383E+07   0.112410E+01
   0.583696E-01   0.366504E+07   0.364302E+07   0.508099E+02   0.953409E+02   0.000000E+00   0.366166E+07   0.366166E+07   0.366166E+07  -0.130187E+00   0.278881E+07   0.278860E+07   0.105823E+01
   0.592867E-01   0.361865E+07   0.359768E+07   0.670150E+02   0.930859E+02   0.000000E+00   0.361543E+07   0.361543E+07   0.361543E+07  -0.128544E+00   0.275382E+07   0.275362E+07   0.970745E+00
   0.602038E-01   0.357486E+07   0.355488E+07   0.614850E+02   0.881348E+02   0.000000E+00   0.357179E+07   0.357179E+07   0.357179E+07  -0.126992E+00   0.272080E+07   0.272062E+07   0.890177E+00
   0.611209E-01   0.353082E+07   0.351178E+07   0.529954E+02   0.822123E+02   0.000000E+00   0.352790E+07   0.352790E+07   0.352790E+07  -0.125432E+00   0.268758E+07   0.268741E+07   0.816985E+00
   0.620379E-01   0.348773E+07   0.346957E+07   0.575769E+02   0.785468E+02   0.000000E+00   0.348495E+07   0.348495E+07   0.348495E+07  -0.123904E+00   0.265508E+07   0.265492E+07   0.750754E+00
   0.629550E-01   0.344545E+07   0.342811E+07   0.564607E+02   0.772869E+02   0.000000E+00   0.344279E+07   0.344279E+07   0.344279E+07  -0.122406E+00   0.262318E+07   0.262303E+07   0.691314E+00
