0.00060496	0.9954181610437312
0.00061719	0.9952427470804345
0.00062965	0.9950621516990288
0.00064237	0.9948759555548979
0.00065535	0.9946820709692029
0.00066859	0.9944820231791764
0.0006821	0.9942769780489897
0.00069588	0.9940650785192584
0.00070993	0.9938459120827307
0.00072427	0.993619504047214
0.00073891	0.993385764352193
0.00075383	0.99314510855195
0.00076906	0.9928973788067675
0.0007846	0.9926421004076116
0.00080045	0.99237744555978
0.00081662	0.9921049149659004
0.00083311	0.9918258124835557
0.00084994	0.9915359352565097
0.00086711	0.9912355572004443
0.00088463	0.9909289543449575
0.0009025	0.990613471839107
0.00092073	0.9902866192992954
0.00093933	0.9899487641838107
0.00095831	0.9896004348001776
0.00097767	0.9892437226201902
0.00099742	0.9888771765921568
0.0010176	0.9884989782928817
0.0010381	0.9881118657180877
0.0010591	0.9877120391208274
0.0010805	0.9873000423500108
0.0011023	0.9868760766579293
0.0011246	0.9864383427170781
0.0011473	0.9859890497094366
0.0011705	0.9855264080038576
0.0011941	0.9850528757194624
0.0012182	0.9845654039713663
0.0012429	0.984061020100949
0.001268	0.9835442763120624
0.0012936	0.9830133393793282
0.0013197	0.982468757512681
0.0013464	0.9819073695787078
0.0013736	0.9813303730001464
0.0014013	0.9807383351558185
0.0014296	0.9801293475939133
0.0014585	0.979503646031592
0.001488	0.978861634309344
0.001518	0.9782056671190392
0.0015487	0.9775282168641884
0.00158	0.9768314362032448
0.0016119	0.9761181390296915
0.0016445	0.9753847163138473
0.0016777	0.9746323933358324
0.0017116	0.9738597912628981
0.0017462	0.9730672283871238
0.0017814	0.9722577971494706
0.0018174	0.9714245759230874
0.0018541	0.9705680348473588
0.0018916	0.9696885693823278
0.0019298	0.9687887376533669
0.0019688	0.9678647855121063
0.0020086	0.9669173708816907
0.0020491	0.9659493186446261
0.0020905	0.9649543958512141
0.0021328	0.963932520346982
0.0021758	0.9628894067568748
0.0022198	0.9618182928126464
0.0022646	0.9607243182101343
0.0023104	0.9595998919487594
0.0023571	0.958446990625246
0.0024047	0.9572661996259759
0.0024533	0.9560569988102579
0.0025028	0.9548233853949062
0.0025534	0.953557531499019
0.002605	0.9522609279277593
0.0026576	0.9509323951578472
0.0027113	0.9495729335498025
0.002766	0.9481876787946522
0.0028219	0.9467668435898184
0.0028789	0.9453121517755673
0.0029371	0.9438217528979351
0.0029964	0.9423005654637662
0.0030569	0.940747694561876
0.0031187	0.9391554420341607
0.0031817	0.9375268816536798
0.003246	0.9358645572498866
0.0033115	0.934168958718356
0.0033784	0.9324333600186044
0.0034467	0.9306570817936025
0.0035163	0.9288435895154473
0.0035874	0.9269906152884904
0.0036598	0.9251027712283567
0.0037338	0.9231717143099836
0.0038092	0.9212003239716247
0.0038861	0.9191865394745757
0.0039646	0.9171306049274598
0.0040447	0.9150335452154006
0.0041264	0.9128960227513865
0.0042098	0.910710746651029
0.0042948	0.9084811767755457
0.0043816	0.9062076404584117
0.0044701	0.9038906811186325
0.0045604	0.9015262768656138
0.0046525	0.8991140884091136
0.0047465	0.8966526678168938
0.0048424	0.8941452485766911
0.0049402	0.8915913844645368
0.00504	0.8889883058998554
0.0051419	0.8863329834134015
0.0052457	0.883631318851
0.0053517	0.8808774339054922
0.0054598	0.8780735393346093
0.0055701	0.8752168749282382
0.0056826	0.8723074570377098
0.0057974	0.8693434647400691
0.0059145	0.8663263185719294
0.006034	0.8632546577029844
0.0061559	0.8601296113762749
0.0062803	0.8569485339163434
0.0064072	0.8537116272410726
0.0065366	0.8504187466240885
0.0066686	0.8470690054515164
0.0068033	0.8436612312965159
0.0069408	0.8401923004949148
0.007081	0.8366663727054547
0.007224	0.8330852159269243
0.00737	0.8294406909900064
0.0075189	0.8257337177626585
0.0076708	0.8219681113040187
0.0078257	0.8181442326308671
0.0079838	0.8142529587990157
0.0081451	0.8102993948346993
0.0083096	0.806286994383971
0.0084775	0.8022065948288652
0.0086488	0.798059939557679
0.0088235	0.7938534218539652
0.0090017	0.7895817477689662
0.0091836	0.7852388095458035
0.0093691	0.7808311222883528
0.0095583	0.776358438936983
0.0097514	0.7718183582364979
0.0099484	0.7672099554577771
0.010149	0.7625399478031046
0.010354	0.7577921424612016
0.010564	0.7529546249344884
0.010777	0.7480749753508644
0.010995	0.7431099944037902
0.011217	0.7380848982578451
0.011443	0.733000025896062
0.011675	0.7278111422273319
0.01191	0.7225849830324809
0.012151	0.7172575311247317
0.012397	0.7118536864179117
0.012647	0.7063975987708051
0.012902	0.7008695595727394
0.013163	0.6952508725971223
0.013429	0.6895635048824197
0.0137	0.6838081842541944
0.013977	0.6779664449042105
0.014259	0.6720616331320085
0.014547	0.6660745109068337
0.014841	0.6600101208570305
0.015141	0.6538724486838942
0.015447	0.6476596375442755
0.015759	0.6413746484860474
0.016077	0.6350234266738288
0.016402	0.6285882449623179
0.016734	0.6220717914181288
0.017072	0.6154942184429865
0.017416	0.6088592696579562
0.017768	0.6021356288435896
0.018127	0.5953441315395406
0.018493	0.5884873567149878
0.018867	0.581552611404269
0.019248	0.5745626805930927
0.019637	0.5675025613702291
0.020034	0.5603774049903291
0.020438	0.5532098742426891
0.020851	0.5459690751492562
0.021272	0.5386779502620656
0.021702	0.5313242318051709
0.022141	0.5239174220316235
0.022588	0.5164821699014863
0.023044	0.509002818169884
0.02351	0.5014694810985411
0.023985	0.4939067714605014
0.024469	0.4863232688746003
0.024964	0.47869667735783317
0.025468	0.47106460660354504
0.025982	0.4634194515685519
0.026507	0.45575487376343826
0.027043	0.44808119121337114
0.027589	0.44042249956578505
0.028146	0.4327737334113712
0.028715	0.4251313436208466
0.029295	0.41751921540127096
0.029887	0.40993415652504445
0.03049	0.40239934211757117
0.031106	0.39490205858766814
0.031735	0.387454069318498
0.032376	0.38007774526144983
0.03303	0.3727729901510501
0.033697	0.3655515152965049
0.034378	0.3584138816322447
0.035072	0.3513819274630961
0.035781	0.3444474902323513
0.036504	0.33763094572473884
0.037241	0.33094242413544595
0.037993	0.3243838015803879
0.038761	0.3179565557754266
0.039544	0.3116781149766901
0.040343	0.30554916734789556
0.041158	0.29957800724168016
0.041989	0.29377095619343835
0.042838	0.2881203846551145
0.043703	0.2826451133692032
0.044586	0.27733482331773257
0.045486	0.27219754369089577
0.046405	0.267223388573282
0.047343	0.26241217212873263
0.048299	0.2577665876216404
0.049275	0.2532728418162963
0.05027	0.24893027121555095
0.051286	0.24472309250079582
0.052322	0.24064665792941814
0.053379	0.23668762846416358
0.054457	0.23283360068409084
0.055557	0.22906778864472366
0.05668	0.22537337629226886
0.057825	0.2217386968596966
0.058993	0.21814503157295534
0.060184	0.21457558068299204
0.0614	0.21100873939796053
0.062641	0.2074293858597537
0.063906	0.2038252243763232
0.065197	0.20017700881791803
0.066514	0.1964730052151735
0.067858	0.19270054810415127
0.069229	0.1888524348155983
0.070627	0.18492496516998577
0.072054	0.1809114108305217
0.07351	0.1768149590246711
0.074994	0.17264595890260673
0.076509	0.1684063811793004
0.078055	0.16411217442370513
0.079632	0.15978172022416162
0.081241	0.15543603335472744
0.082882	0.15110048744500615
0.084556	0.1468021876325915
0.086264	0.14256807571177305
0.088007	0.13842785796313112
0.089785	0.13441260398925678
0.091598	0.13055151190250844
0.093449	0.12686492171880606
0.095337	0.12337820212795425
0.097263	0.12010668903363922
0.099227	0.11706113782044317
0.10123	0.11424203744535161
0.10328	0.11163723719890321
0.10536	0.10925373792006839
0.10749	0.1070458465041617
0.10966	0.10499938232621185
0.11188	0.10306966390390473
0.11414	0.10122567694790578
0.11644	0.09942357145714273
0.1188	0.09760663744699778
0.1212	0.09575289264104647
0.12365	0.09382164518004708
0.12614	0.09179555751449979
0.12869	0.08964136065677802
0.13129	0.08736232608634335
0.13394	0.08496802808020638
0.13665	0.08247339967968527
0.13941	0.07992092929937812
0.14223	0.07734509838586592
0.1451	0.07480195487600316
0.14803	0.07233290664313467
0.15102	0.0699846516172746
0.15407	0.06779970479243179
0.15718	0.06580496724107975
0.16036	0.06400672101112043
0.1636	0.062405557689695274
0.1669	0.060980302459163784
0.17028	0.05968795745102038
0.17371	0.05849069847239577
0.17722	0.05732335943555545
0.1808	0.056139575539112516
0.18446	0.05489201408170467
0.18818	0.053558095787724136
0.19198	0.05211995184233077
0.19586	0.05058641868780688
0.19982	0.048987675541784584
0.20386	0.04736655161718692
0.20797	0.0457770194403151
0.21218	0.04425859710386836
0.21646	0.04286228413965413
0.22083	0.04160260796314317
0.2253	0.04047887257540641
0.22985	0.03947727820215408
0.23449	0.038557501095947314
0.23923	0.03767108669104257
0.24406	0.03677586337292957
0.24899	0.03583639076297273
0.25402	0.03483700488438361
0.25915	0.033785755763091105
0.26439	0.032705856708723925
0.26973	0.03163664139839608
0.27518	0.03061554347151161
0.28074	0.02967090860687159
0.28641	0.028813319674047676
0.29219	0.0280342882488923
0.2981	0.02730541627065852
0.30412	0.026597465452161
0.31026	0.02588063199056693
0.31653	0.02513855838979273
0.32292	0.0243758540807693
0.32945	0.023606950845526244
0.3361	0.022859841114431182
0.34289	0.022153188640303554
0.34982	0.021496666236057595
0.35689	0.02088487692424719
0.36409	0.020302389140797503
0.37145	0.019727767429667996
0.37895	0.01915031286587962
0.38661	0.01856771124887184
0.39442	0.01799055562407328
0.40239	0.017431636748568714
0.41052	0.01690092923888507
0.41881	0.01639888074679298
0.42727	0.015918018511125873
0.4359	0.015448134323058752
0.44471	0.014982492142672789
0.45369	0.014522286420274259
0.46286	0.014072314221029655
0.47221	0.013639325689869244
0.48174	0.013225041355547291
0.49148	0.012825328499732282
0.50141	0.012436334667039828
0.51153	0.012055174663315262
0.52187	0.011681728755768565
0.53241	0.01131965495942472
0.54317	0.010970121136391788
0.55414	0.010632740866184357
0.56533	0.010305201004725902
0.57675	0.009985700251583542
0.5884	0.009674587535915637
0.60029	0.009372764179538284
0.61242	0.00908077489268524
0.62479	0.008797922465081457
0.63741	0.008523134829638946
0.65029	0.00825590977805765
0.66342	0.007996861143067049
0.67683	0.0077455310218711056
0.6905	0.007502092478196658
0.70445	0.007265754904950765
0.71868	0.007036429201564984
0.7332	0.0068139984902429495
0.74801	0.0065984111325801354
0.76312	0.006389325956267908
0.77854	0.006186465523994968
0.79426	0.005989856856220371
0.81031	0.005799129526812104
0.82668	0.00561430039773793
0.84338	0.0054350600683412235
0.86041	0.005261379111480135
0.8778	0.0050929168729474256
0.89553	0.004929702335725929
0.91362	0.004771515637166041
0.93208	0.004618165951029752
0.95091	0.004469576873235394
0.97011	0.004325651215182974
0.98971	0.004186109149061142
1.0097	0.0040509121084218915
1.0301	0.003919912947118554
1.0509	0.0037930516014680836
1.0721	0.003670229901987228
1.0938	0.003550877758900787
1.1159	0.003435468703055835
1.1384	0.003323924408733408
1.1614	0.0032156609141079807
1.1849	0.003110612366824937
1.2088	0.0030092374812535324
1.2333	0.0029105557081651598
1.2582	0.00281540654455098
1.2836	0.0027232329271079615
1.3095	0.0026340271285799502
1.336	0.002547411194441399
1.363	0.0024636721656416186
1.3905	0.0023827281584706157
1.4186	0.0023041658639061974
1.4472	0.0022279039679613554
1.4765	0.002153867512050745
1.5063	0.0020831485682768773
1.5367	0.002014815285329745
1.5678	0.0019480715931754862
1.5994	0.0018836931668350008
1.6318	0.0018209497571797003
1.6647	0.0017605365684718519
1.6984	0.0017018887757989654
1.7327	0.0016453271123873158
1.7677	0.001590595123318042
1.8034	0.0015375537785432827
1.8398	0.0014863037781270327
1.877	0.001436680590870485
1.9149	0.00138869777438685
1.9536	0.0013421954543432143
1.993	0.0012973414041681482
2.0333	0.0012538800777289504
2.0744	0.0012117799281713992
2.1163	0.001171092804553366
2.159	0.0011318178900503143
2.2026	0.0010938183928273
2.2471	0.0010569712514481894
2.2925	0.001021362740202777
2.3388	0.0009869723482829617
2.3861	0.0009536549824454698
2.4343	0.0009214335065008579
2.4835	0.0008902868839626932
2.5336	0.0008602546253309412
2.5848	0.0008311225347255139
2.637	0.000802966367879107
2.6903	0.0007757466786780749
2.7447	0.0007494447182624204
2.8001	0.0007239984516017517
2.8567	0.0006993816155031923
2.9144	0.0006756257772910618
2.9733	0.0006526460373400552
3.0333	0.0006304282235016028
3.0946	0.0006089390870717959
3.1571	0.0005882014237074456
3.2209	0.000568123703745816
3.286	0.0005487027550733847
3.3523	0.0005299825218943631
3.4201	0.0005118647865982434
3.4892	0.0004943348833309668
3.5596	0.0004774226915731046
3.6316	0.0004610549547190956
3.7049	0.00044527642225255495
3.7798	0.0004299740285360034
3.8561	0.00041522166716168594
3.934	0.00040097043424290504
4.0135	0.00038718571896173315
4.0946	0.00037385377020909653
4.1773	0.0003609906602641703
4.2617	0.0003485710702887698
4.3478	0.00033655123829258975
4.4356	0.0003249438055904616
4.5252	0.0003137379615018943
4.6166	0.00030292140462733744
4.7099	0.000292441342037493
4.805	0.0002823348096631076
4.9021	0.0002725742592533139
5.0011	0.0002631486850280834
5.1021	0.00025403080579574
5.2052	0.0002452268252890853
5.3104	0.00023673086560634698
5.4176	0.00022852291820299255
5.5271	0.00022058239244730817
5.6387	0.00021292878481973338
5.7526	0.00020554143477589338
5.8689	0.00019838310670120514
5.9874	0.00019148343170469093
6.1084	0.0001848214193119712
6.2318	0.0001783907440848656
6.3577	0.00017216894003153826
6.4861	0.00016616825226734315
6.6171	0.0001603796308118495
6.7508	0.00015478222610168312
6.8872	0.00014937319826710175
7.0263	0.0001441577478245676
7.1682	0.00013912756866267214
7.313	0.0001342592669359566
7.4608	0.00012955784276183664
7.6115	0.00012502612824406996
7.7653	0.00012065149357198896
7.9221	0.00011642153470877387
8.0822	0.00011233807022880104
8.2454	0.00010840341015369443
8.412	0.00010460031185531086
8.5819	0.00010092591543293936
8.7553	0.00009738100192508502
8.9322	0.00009396282181343605
9.1126	0.0000906589115386449
9.2967	0.00008746829659792623
9.4845	0.00008439209170919719
9.6761	0.00008142536436672933
9.8716	0.00007855388772716747
10.071	0.00007578536384187012
10.274	0.00007312160971056862
10.482	0.00007053907707309092
10.694	0.00006804524642906554
10.91	0.00006564393909894617
11.13	0.0000633326483414319
11.355	0.0000610933621579161
11.584	0.00005893603812835835
11.818	0.00005685281519653468
12.057	0.00005484232628478369
12.301	0.00005289631016743654
12.549	0.000051026492703460986
12.803	0.00004921708426823296
13.061	0.000047479038229647154
13.325	0.000045793304390839384
13.594	0.00004417019674893937
13.869	0.00004260259198557393
14.149	0.0000410917650757613
14.435	0.000039630899801562434
14.727	0.00003822183192309591
15.024	0.000036867852773718385
15.328	0.000035554327316471045
15.637	0.000034291767522869195
15.953	0.000033071972480300154
16.275	0.00003189730154422654
16.604	0.00003075969762962006
16.94	0.00002966212457278968
17.282	0.00002860691751566073
17.631	0.00002758811610047833
17.987	0.00002660395082477478
18.351	0.00002565339445950673
18.721	0.000024740762672880498
19.099	0.00002385767798144766
19.485	0.00002300477343321841
19.879	0.000022182538658707532
20.28	0.00002139212240663314
20.69	0.000020625850140310813
21.108	0.000019887860290966033
21.535	0.000019175914442969126
21.97	0.000018490173130467893
22.413	0.00001782869308463497
22.866	0.000017189791047989927
23.328	0.000016574469531470715
23.799	0.000015980687191986047
24.28	0.00001540699933559958
24.771	0.000014853985824067054
25.271	0.00001432219240274108
25.782	0.000013807168933469363
26.302	0.000013311926069751977
26.834	0.000012833489262892476
27.376	0.000012372906906310664
27.929	0.000011927712454143503
28.493	0.000011498906884415324
29.069	0.000011085420384525647
29.656	0.000010686786439004733
30.255	0.000010301818081947196
30.866	9.93102164158286e-6
31.49	9.57348558132788e-6
32.126	9.228379689041393e-6
32.775	8.89551962577297e-6
33.437	8.574957574383373e-6
34.112	8.26625601904554e-6
34.801	7.967629701472523e-6
35.504	7.679900111082136e-6
36.222	7.402476958099913e-6
36.953	7.135444894733246e-6
37.7	6.877150871377706e-6
38.462	6.628399579978696e-6
39.239	6.388959206073025e-6
40.031	6.157939734607845e-6
40.84	5.9348200769209195e-6
41.665	5.720025326008715e-6
42.507	5.513079092966907e-6
43.365	5.313238721413601e-6
44.241	5.120556744116481e-6
45.135	4.934940118161415e-6
46.047	4.756019573664498e-6
46.977	4.583266025588071e-6
47.926	4.416844808024902e-6
48.894	4.256617680485171e-6
49.882	4.1019121156417194e-6
50.89	3.952633749372335e-6
51.918	3.8089313942035384e-6
52.966	3.6706536222898847e-6
54.036	3.5369409181618476e-6
55.128	3.4080347860256456e-6
56.242	3.2839207642069924e-6
57.378	3.164393618736244e-6
58.537	3.0488922282846297e-6
59.72	2.937604074690014e-6
60.926	2.8305321766947784e-6
62.157	2.7272001560716595e-6
63.412	2.6275324109057796e-6
64.693	2.5315116180264e-6
66.	2.439054381876826e-6
67.334	2.3497322637284424e-6
68.694	2.2636832439774844e-6
70.082	2.1808041920899925e-6
71.497	2.101053518896365e-6
72.942	2.0238949328987926e-6
74.415	1.9496522869277375e-6
75.918	1.878164350426026e-6
77.452	1.8092197561621753e-6
79.017	1.7426552497941163e-6
80.613	1.6785897554401845e-6
82.241	1.6169233395507944e-6
83.903	1.5573653883640788e-6
85.598	1.4999490935024952e-6
87.327	1.4446811376884747e-6
89.091	1.3914731795887853e-6
90.891	1.3400493166868671e-6
92.727	1.2905290477255523e-6
94.6	1.2428619092386037e-6
96.511	1.1969678169923803e-6
98.461	1.1527482592031977e-6
100.45	1.110104777714095e-6
102.48	1.0688716974446038e-6
