   0.166710E+00   0.829892E+06   0.822067E+06   0.599277E+01   0.407661E+01   0.000000E+00   0.828666E+06   0.828666E+06   0.828666E+06  -0.392917E-01   0.766720E+06   0.766604E+06   0.206032E+00
   0.169433E+00   0.813395E+06   0.805861E+06   0.626196E+01   0.386826E+01   0.000000E+00   0.812215E+06   0.812215E+06   0.812215E+06  -0.385116E-01   0.752285E+06   0.752175E+06   0.192511E+00
   0.172156E+00   0.798502E+06   0.791318E+06   0.485512E+01   0.367840E+01   0.000000E+00   0.797377E+06   0.797377E+06   0.797377E+06  -0.378081E-01   0.739306E+06   0.739202E+06   0.177402E+00
   0.174880E+00   0.784945E+06   0.778150E+06   0.464596E+01   0.350439E+01   0.000000E+00   0.783880E+06   0.783880E+06   0.783880E+06  -0.371681E-01   0.727535E+06   0.727439E+06   0.161563E+00
   0.177603E+00   0.772422E+06   0.766034E+06   0.391810E+01   0.334374E+01   0.000000E+00   0.771421E+06   0.771421E+06   0.771421E+06  -0.365774E-01   0.716694E+06   0.716607E+06   0.145825E+00
   0.180326E+00   0.760622E+06   0.754637E+06   0.487808E+01   0.319416E+01   0.000000E+00   0.759684E+06   0.759684E+06   0.759684E+06  -0.360209E-01   0.706494E+06   0.706414E+06   0.130931E+00
   0.183050E+00   0.749243E+06   0.743637E+06   0.399720E+01   0.305364E+01   0.000000E+00   0.748365E+06   0.748365E+06   0.748365E+06  -0.354842E-01   0.696653E+06   0.696580E+06   0.117502E+00
   0.185773E+00   0.738014E+06   0.732748E+06   0.388667E+01   0.292049E+01   0.000000E+00   0.737189E+06   0.737189E+06   0.737189E+06  -0.349543E-01   0.686918E+06   0.686851E+06   0.106000E+00
   0.188496E+00   0.726709E+06   0.721730E+06   0.265078E+01   0.279338E+01   0.000000E+00   0.725929E+06   0.725929E+06   0.725929E+06  -0.344203E-01   0.677076E+06   0.677014E+06   0.967170E-01
   0.191220E+00   0.715156E+06   0.710404E+06   0.327104E+01   0.267132E+01   0.000000E+00   0.714412E+06   0.714412E+06   0.714412E+06  -0.338742E-01   0.666967E+06   0.666909E+06   0.897697E-01
   0.193943E+00   0.703246E+06   0.698658E+06   0.307773E+01   0.255363E+01   0.000000E+00   0.702528E+06   0.702528E+06   0.702528E+06  -0.333108E-01   0.656487E+06   0.656432E+06   0.851142E-01
   0.196666E+00   0.690934E+06   0.686447E+06   0.331389E+01   0.243993E+01   0.000000E+00   0.690231E+06   0.690231E+06   0.690231E+06  -0.327277E-01   0.645595E+06   0.645540E+06   0.825640E-01
   0.199390E+00   0.678233E+06   0.673790E+06   0.246846E+01   0.233008E+01   0.000000E+00   0.677537E+06   0.677537E+06   0.677537E+06  -0.321258E-01   0.634301E+06   0.634246E+06   0.818193E-01
   0.202113E+00   0.665209E+06   0.660761E+06   0.244394E+01   0.222411E+01   0.000000E+00   0.664512E+06   0.664512E+06   0.664512E+06  -0.315082E-01   0.622670E+06   0.622614E+06   0.824991E-01
   0.204836E+00   0.651970E+06   0.647480E+06   0.255438E+01   0.212221E+01   0.000000E+00   0.651267E+06   0.651267E+06   0.651267E+06  -0.308802E-01   0.610803E+06   0.610745E+06   0.841764E-01
   0.207559E+00   0.638656E+06   0.634098E+06   0.277786E+01   0.202460E+01   0.000000E+00   0.637942E+06   0.637942E+06   0.637942E+06  -0.302484E-01   0.598834E+06   0.598773E+06   0.864121E-01
   0.210283E+00   0.625423E+06   0.620784E+06   0.259700E+01   0.193154E+01   0.000000E+00   0.624696E+06   0.624696E+06   0.624696E+06  -0.296203E-01   0.586909E+06   0.586846E+06   0.887860E-01
   0.213006E+00   0.612428E+06   0.607710E+06   0.206388E+01   0.184327E+01   0.000000E+00   0.611689E+06   0.611689E+06   0.611689E+06  -0.290036E-01   0.575182E+06   0.575117E+06   0.909233E-01
   0.215729E+00   0.599824E+06   0.595038E+06   0.214047E+01   0.175996E+01   0.000000E+00   0.599074E+06   0.599074E+06   0.599074E+06  -0.284054E-01   0.563797E+06   0.563729E+06   0.925148E-01
   0.224357E+00   0.563778E+06   0.558945E+06   0.234524E+01   0.152928E+01   0.000000E+00   0.563021E+06   0.563021E+06   0.563021E+06  -0.266960E-01   0.531250E+06   0.531180E+06   0.918658E-01
   0.233331E+00   0.533792E+06   0.529248E+06   0.197096E+01   0.133872E+01   0.000000E+00   0.533080E+06   0.533080E+06   0.533080E+06  -0.252763E-01   0.504304E+06   0.504240E+06   0.817136E-01
   0.242663E+00   0.509182E+06   0.505167E+06   0.167579E+01   0.118079E+01   0.000000E+00   0.508553E+06   0.508553E+06   0.508553E+06  -0.241133E-01   0.482341E+06   0.482287E+06   0.663647E-01
   0.252368E+00   0.486514E+06   0.483008E+06   0.111950E+01   0.104323E+01   0.000000E+00   0.485965E+06   0.485965E+06   0.485965E+06  -0.230423E-01   0.462097E+06   0.462051E+06   0.532742E-01
   0.262461E+00   0.462329E+06   0.459091E+06   0.124925E+01   0.916614E+00   0.000000E+00   0.461822E+06   0.461822E+06   0.461822E+06  -0.218976E-01   0.440252E+06   0.440210E+06   0.471959E-01
   0.272958E+00   0.435900E+06   0.432685E+06   0.112585E+01   0.798977E+00   0.000000E+00   0.435396E+06   0.435396E+06   0.435396E+06  -0.206446E-01   0.416101E+06   0.416057E+06   0.468752E-01
   0.283875E+00   0.409587E+06   0.406347E+06   0.994903E+00   0.694057E+00   0.000000E+00   0.409080E+06   0.409080E+06   0.409080E+06  -0.193968E-01   0.391917E+06   0.391872E+06   0.469949E-01
   0.295229E+00   0.386335E+06   0.383220E+06   0.776708E+00   0.605257E+00   0.000000E+00   0.385847E+06   0.385847E+06   0.385847E+06  -0.182952E-01   0.370559E+06   0.370516E+06   0.434760E-01
   0.307036E+00   0.366704E+06   0.363872E+06   0.675435E+00   0.531193E+00   0.000000E+00   0.366260E+06   0.366260E+06   0.366260E+06  -0.173664E-01   0.352590E+06   0.352551E+06   0.369893E-01
   0.319316E+00   0.348556E+06   0.346002E+06   0.607663E+00   0.466846E+00   0.000000E+00   0.348156E+06   0.348156E+06   0.348156E+06  -0.165080E-01   0.335948E+06   0.335914E+06   0.313071E-01
   0.332087E+00   0.329720E+06   0.327306E+06   0.600115E+00   0.408305E+00   0.000000E+00   0.329342E+06   0.329342E+06   0.329342E+06  -0.156159E-01   0.318526E+06   0.318494E+06   0.286687E-01
   0.345369E+00   0.310444E+06   0.308080E+06   0.511283E+00   0.355418E+00   0.000000E+00   0.310073E+06   0.310073E+06   0.310073E+06  -0.147023E-01   0.300568E+06   0.300536E+06   0.276320E-01
   0.359182E+00   0.292601E+06   0.290333E+06   0.438890E+00   0.309715E+00   0.000000E+00   0.292246E+06   0.292246E+06   0.292246E+06  -0.138570E-01   0.283912E+06   0.283881E+06   0.256384E-01
   0.373547E+00   0.276913E+06   0.274817E+06   0.380782E+00   0.271006E+00   0.000000E+00   0.276585E+06   0.276585E+06   0.276585E+06  -0.131144E-01   0.269276E+06   0.269248E+06   0.224347E-01
   0.388487E+00   0.262166E+06   0.260230E+06   0.368745E+00   0.237226E+00   0.000000E+00   0.261863E+06   0.261863E+06   0.261863E+06  -0.124164E-01   0.255480E+06   0.255454E+06   0.197258E-01
   0.404025E+00   0.247344E+06   0.245501E+06   0.279596E+00   0.206929E+00   0.000000E+00   0.247055E+06   0.247055E+06   0.247055E+06  -0.117143E-01   0.241527E+06   0.241502E+06   0.182245E-01
   0.420184E+00   0.233039E+06   0.231274E+06   0.264836E+00   0.180251E+00   0.000000E+00   0.232762E+06   0.232762E+06   0.232762E+06  -0.110366E-01   0.228008E+06   0.227984E+06   0.169107E-01
   0.436989E+00   0.220018E+06   0.218366E+06   0.238463E+00   0.157344E+00   0.000000E+00   0.219759E+06   0.219759E+06   0.219759E+06  -0.104200E-01   0.215688E+06   0.215666E+06   0.151316E-01
   0.454466E+00   0.207854E+06   0.206314E+06   0.187225E+00   0.137434E+00   0.000000E+00   0.207613E+06   0.207613E+06   0.207613E+06  -0.984408E-02   0.204151E+06   0.204130E+06   0.134834E-01
   0.472642E+00   0.195984E+06   0.194526E+06   0.159271E+00   0.119810E+00   0.000000E+00   0.195756E+06   0.195756E+06   0.195756E+06  -0.928187E-02   0.192844E+06   0.192824E+06   0.123313E-01
   0.491545E+00   0.184706E+06   0.183327E+06   0.147859E+00   0.104397E+00   0.000000E+00   0.184490E+06   0.184490E+06   0.184490E+06  -0.874772E-02   0.182069E+06   0.182050E+06   0.112456E-01
   0.511205E+00   0.174249E+06   0.172958E+06   0.128953E+00   0.910582E-01   0.000000E+00   0.174047E+06   0.174047E+06   0.174047E+06  -0.825254E-02   0.172058E+06   0.172041E+06   0.100853E-01
   0.531650E+00   0.164298E+06   0.163084E+06   0.109755E+00   0.793816E-01   0.000000E+00   0.164108E+06   0.164108E+06   0.164108E+06  -0.778127E-02   0.162503E+06   0.162487E+06   0.911634E-02
   0.552913E+00   0.154793E+06   0.153647E+06   0.974801E-01   0.691474E-01   0.000000E+00   0.154614E+06   0.154614E+06   0.154614E+06  -0.733110E-02   0.153349E+06   0.153334E+06   0.829014E-02
   0.575027E+00   0.145884E+06   0.144808E+06   0.845198E-01   0.602519E-01   0.000000E+00   0.145715E+06   0.145715E+06   0.145715E+06  -0.690918E-02   0.144749E+06   0.144735E+06   0.747446E-02
   0.598025E+00   0.137457E+06   0.136446E+06   0.741069E-01   0.524890E-01   0.000000E+00   0.137298E+06   0.137298E+06   0.137298E+06  -0.651008E-02   0.136594E+06   0.136580E+06   0.675159E-02
   0.621943E+00   0.129456E+06   0.128505E+06   0.643398E-01   0.457050E-01   0.000000E+00   0.129307E+06   0.129307E+06   0.129307E+06  -0.613118E-02   0.128832E+06   0.128819E+06   0.611537E-02
   0.646818E+00   0.121925E+06   0.121032E+06   0.557627E-01   0.397992E-01   0.000000E+00   0.121785E+06   0.121785E+06   0.121785E+06  -0.577453E-02   0.121508E+06   0.121496E+06   0.551890E-02
   0.807777E+00   0.864782E+05   0.858513E+05   0.249882E-01   0.180997E-01   0.000000E+00   0.863800E+05   0.863800E+05   0.863800E+05  -0.409576E-02   0.867977E+05   0.867892E+05   0.309955E-02
   0.100879E+01   0.610000E+05   0.605629E+05   0.111968E-01   0.818618E-02   0.000000E+00   0.609315E+05   0.609315E+05   0.609315E+05  -0.288910E-02   0.615801E+05   0.615742E+05   0.173089E-02
   0.125983E+01   0.428038E+05   0.425007E+05   0.497569E-02   0.368315E-02   0.000000E+00   0.427563E+05   0.427563E+05   0.427563E+05  -0.202732E-02   0.434129E+05   0.434088E+05   0.962069E-03
   0.157334E+01   0.298909E+05   0.296817E+05   0.219930E-02   0.164916E-02   0.000000E+00   0.298581E+05   0.298581E+05   0.298581E+05  -0.141574E-02   0.304304E+05   0.304276E+05   0.532632E-03
   0.196486E+01   0.207854E+05   0.206416E+05   0.968425E-03   0.735303E-03   0.000000E+00   0.207628E+05   0.207628E+05   0.207628E+05  -0.984483E-03   0.212247E+05   0.212228E+05   0.293975E-03
   0.245381E+01   0.143980E+05   0.142995E+05   0.425001E-03   0.326584E-03   0.000000E+00   0.143825E+05   0.143825E+05   0.143825E+05  -0.681956E-03   0.147383E+05   0.147369E+05   0.161920E-03
   0.306444E+01   0.993839E+04   0.987119E+04   0.185949E-03   0.144543E-03   0.000000E+00   0.992786E+04   0.992786E+04   0.992786E+04  -0.470735E-03   0.101934E+05   0.101925E+05   0.891204E-04
   0.382702E+01   0.683811E+04   0.679240E+04   0.812481E-04   0.637678E-04   0.000000E+00   0.683095E+04   0.683095E+04   0.683095E+04  -0.323894E-03   0.702484E+04   0.702420E+04   0.491063E-04
   0.477937E+01   0.469114E+04   0.466013E+04   0.354496E-04   0.280498E-04   0.000000E+00   0.468629E+04   0.468629E+04   0.468629E+04  -0.222203E-03   0.482553E+04   0.482509E+04   0.271576E-04
   0.596871E+01   0.320959E+04   0.318860E+04   0.152958E-04   0.123051E-04   0.000000E+00   0.320631E+04   0.320631E+04   0.320631E+04  -0.152029E-03   0.330506E+04   0.330475E+04   0.151289E-04
   0.745402E+01   0.219051E+04   0.217632E+04   0.661104E-05   0.538475E-05   0.000000E+00   0.218829E+04   0.218829E+04   0.218829E+04  -0.103759E-03   0.225763E+04   0.225741E+04   0.853206E-05
   0.930894E+01   0.149159E+04   0.148201E+04   0.289930E-05   0.235100E-05   0.000000E+00   0.149009E+04   0.149009E+04   0.149009E+04  -0.706534E-04   0.153839E+04   0.153824E+04   0.490350E-05
   0.116255E+02   0.101353E+04   0.100707E+04   0.122950E-05   0.102429E-05   0.000000E+00   0.101252E+04   0.101252E+04   0.101252E+04  -0.480091E-04   0.104594E+04   0.104583E+04   0.289526E-05
   0.145184E+02   0.687344E+03   0.682985E+03   0.546470E-06   0.445394E-06   0.000000E+00   0.686661E+03   0.686661E+03   0.686661E+03  -0.325584E-04   0.709670E+03   0.709583E+03   0.177184E-05
   0.181313E+02   0.465286E+03   0.462338E+03   0.220744E-06   0.193317E-06   0.000000E+00   0.464824E+03   0.464824E+03   0.464824E+03  -0.220399E-04   0.480589E+03   0.480520E+03   0.113270E-05
   0.226433E+02   0.314430E+03   0.312428E+03   0.105803E-06   0.837630E-07   0.000000E+00   0.314116E+03   0.314116E+03   0.314116E+03  -0.148940E-04   0.324876E+03   0.324818E+03   0.759971E-06
   0.282781E+02   0.212142E+03   0.210772E+03   0.442168E-07   0.362351E-07   0.000000E+00   0.211927E+03   0.211927E+03   0.211927E+03  -0.100486E-04   0.219247E+03   0.219196E+03   0.535149E-06
   0.353150E+02   0.142908E+03   0.141960E+03   0.215945E-07   0.156505E-07   0.000000E+00   0.142760E+03   0.142760E+03   0.142760E+03  -0.676904E-05   0.147724E+03   0.147678E+03   0.393653E-06
   0.441031E+02   0.961248E+02   0.954573E+02   0.727259E-08   0.674941E-08   0.000000E+00   0.960202E+02   0.960202E+02   0.960202E+02  -0.455285E-05   0.993790E+02   0.993343E+02   0.300145E-06
   0.550782E+02   0.645594E+02   0.640776E+02   0.227924E-08   0.290626E-08   0.000000E+00   0.644839E+02   0.644839E+02   0.644839E+02  -0.305754E-05   0.667511E+02   0.667074E+02   0.235129E-06
   0.687843E+02   0.432919E+02   0.429325E+02   0.544612E-09   0.124941E-08   0.000000E+00   0.432356E+02   0.432356E+02   0.432356E+02  -0.205004E-05   0.447627E+02   0.447191E+02   0.187709E-06
   0.859012E+02   0.289813E+02   0.287022E+02  -0.769277E-11   0.536173E-09   0.000000E+00   0.289375E+02   0.289375E+02   0.289375E+02  -0.137209E-05   0.299642E+02   0.299202E+02   0.151669E-06
   0.107278E+03   0.193635E+02   0.191370E+02   0.379460E-09   0.229621E-09   0.000000E+00   0.193280E+02   0.193280E+02   0.193280E+02  -0.916450E-06   0.200170E+02   0.199723E+02   0.123352E-06
