   0.458717E-02   0.109692E+08   0.109669E+08   0.595519E+05   0.573515E+05   0.000000E+00   0.109688E+08   0.109688E+08   0.109689E+08  -0.520100E+00   0.957190E+07   0.957185E+07   0.336019E+01
   0.474265E-02   0.109233E+08   0.109208E+08   0.576106E+05   0.565041E+05   0.000000E+00   0.109229E+08   0.109229E+08   0.109230E+08  -0.517922E+00   0.953183E+07   0.953177E+07   0.344642E+01
   0.490341E-02   0.108759E+08   0.108733E+08   0.544004E+05   0.538942E+05   0.000000E+00   0.108755E+08   0.108755E+08   0.108755E+08  -0.515672E+00   0.949041E+07   0.949035E+07   0.353459E+01
   0.506961E-02   0.108269E+08   0.108241E+08   0.484640E+05   0.481978E+05   0.000000E+00   0.108264E+08   0.108264E+08   0.108265E+08  -0.513347E+00   0.944762E+07   0.944755E+07   0.362471E+01
   0.524144E-02   0.107763E+08   0.107733E+08   0.427444E+05   0.423060E+05   0.000000E+00   0.107758E+08   0.107758E+08   0.107758E+08  -0.510946E+00   0.940343E+07   0.940336E+07   0.371682E+01
   0.541910E-02   0.107240E+08   0.107209E+08   0.408407E+05   0.395454E+05   0.000000E+00   0.107235E+08   0.107235E+08   0.107236E+08  -0.508467E+00   0.935781E+07   0.935774E+07   0.381093E+01
   0.560278E-02   0.106701E+08   0.106668E+08   0.416498E+05   0.390530E+05   0.000000E+00   0.106696E+08   0.106696E+08   0.106696E+08  -0.505909E+00   0.931074E+07   0.931067E+07   0.390706E+01
   0.579269E-02   0.106145E+08   0.106109E+08   0.402918E+05   0.373303E+05   0.000000E+00   0.106140E+08   0.106140E+08   0.106140E+08  -0.503271E+00   0.926218E+07   0.926210E+07   0.400521E+01
   0.598903E-02   0.105572E+08   0.105534E+08   0.351802E+05   0.340061E+05   0.000000E+00   0.105566E+08   0.105566E+08   0.105566E+08  -0.500550E+00   0.921211E+07   0.921202E+07   0.410539E+01
   0.619203E-02   0.104981E+08   0.104940E+08   0.306837E+05   0.315350E+05   0.000000E+00   0.104974E+08   0.104974E+08   0.104975E+08  -0.497745E+00   0.916049E+07   0.916040E+07   0.420762E+01
   0.640191E-02   0.104372E+08   0.104328E+08   0.299454E+05   0.309860E+05   0.000000E+00   0.104365E+08   0.104365E+08   0.104365E+08  -0.494855E+00   0.910730E+07   0.910721E+07   0.431187E+01
   0.661891E-02   0.103744E+08   0.103698E+08   0.292804E+05   0.298667E+05   0.000000E+00   0.103737E+08   0.103737E+08   0.103737E+08  -0.491878E+00   0.905251E+07   0.905241E+07   0.441816E+01
   0.684326E-02   0.103098E+08   0.103049E+08   0.251085E+05   0.267768E+05   0.000000E+00   0.103090E+08   0.103090E+08   0.103091E+08  -0.488812E+00   0.899609E+07   0.899598E+07   0.452646E+01
   0.707521E-02   0.102433E+08   0.102381E+08   0.214061E+05   0.244475E+05   0.000000E+00   0.102425E+08   0.102425E+08   0.102425E+08  -0.485656E+00   0.893801E+07   0.893790E+07   0.463675E+01
   0.731502E-02   0.101749E+08   0.101693E+08   0.220639E+05   0.240556E+05   0.000000E+00   0.101740E+08   0.101740E+08   0.101740E+08  -0.482409E+00   0.887824E+07   0.887813E+07   0.474900E+01
   0.756297E-02   0.101045E+08   0.100986E+08   0.226191E+05   0.225677E+05   0.000000E+00   0.101036E+08   0.101036E+08   0.101036E+08  -0.479068E+00   0.881676E+07   0.881664E+07   0.486317E+01
   0.781931E-02   0.100321E+08   0.100258E+08   0.196494E+05   0.198753E+05   0.000000E+00   0.100311E+08   0.100311E+08   0.100311E+08  -0.475633E+00   0.875354E+07   0.875341E+07   0.497922E+01
   0.808435E-02   0.995766E+07   0.995100E+07   0.175144E+05   0.190145E+05   0.000000E+00   0.995662E+07   0.995662E+07   0.995663E+07  -0.472101E+00   0.868854E+07   0.868840E+07   0.509709E+01
   0.835837E-02   0.988118E+07   0.987411E+07   0.170993E+05   0.183401E+05   0.000000E+00   0.988008E+07   0.988008E+07   0.988009E+07  -0.468471E+00   0.862174E+07   0.862160E+07   0.521670E+01
   0.864168E-02   0.980261E+07   0.979510E+07   0.148881E+05   0.160985E+05   0.000000E+00   0.980144E+07   0.980144E+07   0.980144E+07  -0.464742E+00   0.855312E+07   0.855296E+07   0.533797E+01
   0.893459E-02   0.972192E+07   0.971394E+07   0.133738E+05   0.152333E+05   0.000000E+00   0.972067E+07   0.972067E+07   0.972068E+07  -0.460913E+00   0.848264E+07   0.848247E+07   0.546079E+01
   0.923743E-02   0.963907E+07   0.963059E+07   0.135832E+05   0.146589E+05   0.000000E+00   0.963774E+07   0.963774E+07   0.963775E+07  -0.456980E+00   0.841027E+07   0.841010E+07   0.558506E+01
   0.955053E-02   0.955403E+07   0.954504E+07   0.125579E+05   0.128087E+05   0.000000E+00   0.955262E+07   0.955262E+07   0.955263E+07  -0.452944E+00   0.833599E+07   0.833581E+07   0.571063E+01
   0.987425E-02   0.946678E+07   0.945724E+07   0.120361E+05   0.124025E+05   0.000000E+00   0.946528E+07   0.946528E+07   0.946529E+07  -0.448803E+00   0.825978E+07   0.825958E+07   0.583736E+01
   0.102089E-01   0.937728E+07   0.936716E+07   0.106244E+05   0.114629E+05   0.000000E+00   0.937569E+07   0.937569E+07   0.937570E+07  -0.444555E+00   0.818160E+07   0.818139E+07   0.596507E+01
   0.105550E-01   0.928550E+07   0.927477E+07   0.883207E+04   0.102617E+05   0.000000E+00   0.928382E+07   0.928382E+07   0.928382E+07  -0.440199E+00   0.810143E+07   0.810121E+07   0.609355E+01
   0.109127E-01   0.919141E+07   0.918004E+07   0.946290E+04   0.100478E+05   0.000000E+00   0.918963E+07   0.918963E+07   0.918964E+07  -0.435733E+00   0.801924E+07   0.801901E+07   0.622259E+01
   0.112826E-01   0.909499E+07   0.908294E+07   0.822050E+04   0.876043E+04   0.000000E+00   0.909310E+07   0.909310E+07   0.909311E+07  -0.431156E+00   0.793500E+07   0.793476E+07   0.635193E+01
   0.116650E-01   0.899621E+07   0.898345E+07   0.836601E+04   0.855461E+04   0.000000E+00   0.899421E+07   0.899421E+07   0.899421E+07  -0.426466E+00   0.784870E+07   0.784845E+07   0.648130E+01
   0.120604E-01   0.889503E+07   0.888153E+07   0.729486E+04   0.758206E+04   0.000000E+00   0.889292E+07   0.889292E+07   0.889292E+07  -0.421664E+00   0.776032E+07   0.776005E+07   0.661038E+01
   0.124692E-01   0.879144E+07   0.877716E+07   0.598169E+04   0.725048E+04   0.000000E+00   0.878921E+07   0.878921E+07   0.878921E+07  -0.416746E+00   0.766981E+07   0.766953E+07   0.673882E+01
   0.128919E-01   0.868542E+07   0.867032E+07   0.646108E+04   0.651561E+04   0.000000E+00   0.868305E+07   0.868305E+07   0.868306E+07  -0.411713E+00   0.757718E+07   0.757688E+07   0.686625E+01
   0.133288E-01   0.857693E+07   0.856098E+07   0.580284E+04   0.618948E+04   0.000000E+00   0.857443E+07   0.857443E+07   0.857444E+07  -0.406562E+00   0.748240E+07   0.748208E+07   0.699225E+01
   0.137806E-01   0.846597E+07   0.844913E+07   0.552828E+04   0.553148E+04   0.000000E+00   0.846333E+07   0.846333E+07   0.846333E+07  -0.401294E+00   0.738545E+07   0.738512E+07   0.711635E+01
   0.142477E-01   0.835252E+07   0.833474E+07   0.456271E+04   0.531937E+04   0.000000E+00   0.834973E+07   0.834973E+07   0.834974E+07  -0.395908E+00   0.728632E+07   0.728597E+07   0.723804E+01
   0.147306E-01   0.823656E+07   0.821782E+07   0.434645E+04   0.466749E+04   0.000000E+00   0.823363E+07   0.823363E+07   0.823363E+07  -0.390403E+00   0.718501E+07   0.718464E+07   0.735679E+01
   0.152299E-01   0.811810E+07   0.809835E+07   0.465467E+04   0.453726E+04   0.000000E+00   0.811501E+07   0.811501E+07   0.811501E+07  -0.384778E+00   0.708150E+07   0.708111E+07   0.747199E+01
   0.157462E-01   0.799713E+07   0.797633E+07   0.358217E+04   0.401133E+04   0.000000E+00   0.799387E+07   0.799387E+07   0.799388E+07  -0.379035E+00   0.697579E+07   0.697539E+07   0.758299E+01
   0.162799E-01   0.787366E+07   0.785178E+07   0.349964E+04   0.374046E+04   0.000000E+00   0.787023E+07   0.787023E+07   0.787023E+07  -0.373172E+00   0.686790E+07   0.686748E+07   0.768910E+01
   0.168317E-01   0.774769E+07   0.772469E+07   0.335080E+04   0.353293E+04   0.000000E+00   0.774409E+07   0.774409E+07   0.774409E+07  -0.367191E+00   0.675783E+07   0.675738E+07   0.778957E+01
   0.174022E-01   0.761925E+07   0.759510E+07   0.304448E+04   0.310653E+04   0.000000E+00   0.761547E+07   0.761547E+07   0.761547E+07  -0.361092E+00   0.664559E+07   0.664513E+07   0.788360E+01
   0.179921E-01   0.748837E+07   0.746304E+07   0.272990E+04   0.291501E+04   0.000000E+00   0.748440E+07   0.748440E+07   0.748440E+07  -0.354877E+00   0.653122E+07   0.653074E+07   0.797033E+01
   0.186019E-01   0.735509E+07   0.732854E+07   0.252327E+04   0.275231E+04   0.000000E+00   0.735093E+07   0.735093E+07   0.735093E+07  -0.348549E+00   0.641475E+07   0.641425E+07   0.804885E+01
   0.192324E-01   0.721946E+07   0.719168E+07   0.248684E+04   0.245070E+04   0.000000E+00   0.721510E+07   0.721510E+07   0.721511E+07  -0.342109E+00   0.629623E+07   0.629570E+07   0.811821E+01
   0.198843E-01   0.708154E+07   0.705251E+07   0.191416E+04   0.220724E+04   0.000000E+00   0.707700E+07   0.707700E+07   0.707700E+07  -0.335560E+00   0.617571E+07   0.617516E+07   0.817740E+01
   0.205583E-01   0.694143E+07   0.691112E+07   0.216771E+04   0.207232E+04   0.000000E+00   0.693668E+07   0.693668E+07   0.693669E+07  -0.328907E+00   0.605328E+07   0.605270E+07   0.822537E+01
   0.212551E-01   0.679922E+07   0.676762E+07   0.194163E+04   0.194266E+04   0.000000E+00   0.679427E+07   0.679427E+07   0.679427E+07  -0.322154E+00   0.592900E+07   0.592841E+07   0.826103E+01
   0.219755E-01   0.665502E+07   0.662214E+07   0.144786E+04   0.177539E+04   0.000000E+00   0.664987E+07   0.664987E+07   0.664987E+07  -0.315308E+00   0.580300E+07   0.580238E+07   0.828326E+01
   0.227204E-01   0.650898E+07   0.647481E+07   0.157598E+04   0.159834E+04   0.000000E+00   0.650363E+07   0.650363E+07   0.650363E+07  -0.308373E+00   0.567538E+07   0.567475E+07   0.829090E+01
   0.234905E-01   0.636125E+07   0.632582E+07   0.131179E+04   0.143945E+04   0.000000E+00   0.635570E+07   0.635570E+07   0.635570E+07  -0.301359E+00   0.554630E+07   0.554564E+07   0.828281E+01
   0.242867E-01   0.621202E+07   0.617534E+07   0.137922E+04   0.130417E+04   0.000000E+00   0.620627E+07   0.620627E+07   0.620627E+07  -0.294274E+00   0.541591E+07   0.541523E+07   0.825782E+01
   0.251099E-01   0.606149E+07   0.602360E+07   0.108436E+04   0.118686E+04   0.000000E+00   0.605556E+07   0.605556E+07   0.605556E+07  -0.287128E+00   0.528439E+07   0.528370E+07   0.821477E+01
   0.259610E-01   0.590991E+07   0.587086E+07   0.104395E+04   0.108202E+04   0.000000E+00   0.590380E+07   0.590380E+07   0.590380E+07  -0.279932E+00   0.515196E+07   0.515125E+07   0.815256E+01
   0.268410E-01   0.575754E+07   0.571738E+07   0.981874E+03   0.987584E+03   0.000000E+00   0.575125E+07   0.575125E+07   0.575125E+07  -0.272699E+00   0.501885E+07   0.501812E+07   0.807014E+01
   0.277508E-01   0.560468E+07   0.556348E+07   0.909263E+03   0.904391E+03   0.000000E+00   0.559822E+07   0.559822E+07   0.559822E+07  -0.265443E+00   0.488532E+07   0.488457E+07   0.796650E+01
   0.286914E-01   0.545164E+07   0.540949E+07   0.834660E+03   0.833612E+03   0.000000E+00   0.544503E+07   0.544503E+07   0.544503E+07  -0.258180E+00   0.475164E+07   0.475088E+07   0.784079E+01
   0.296639E-01   0.529877E+07   0.525578E+07   0.755685E+03   0.771567E+03   0.000000E+00   0.529204E+07   0.529204E+07   0.529204E+07  -0.250925E+00   0.461813E+07   0.461736E+07   0.769225E+01
   0.306693E-01   0.514646E+07   0.510275E+07   0.658879E+03   0.705595E+03   0.000000E+00   0.513962E+07   0.513962E+07   0.513962E+07  -0.243698E+00   0.448512E+07   0.448435E+07   0.752033E+01
   0.317089E-01   0.499512E+07   0.495081E+07   0.683768E+03   0.626155E+03   0.000000E+00   0.498818E+07   0.498818E+07   0.498818E+07  -0.236517E+00   0.435298E+07   0.435219E+07   0.732464E+01
   0.327837E-01   0.484516E+07   0.480042E+07   0.544097E+03   0.554942E+03   0.000000E+00   0.483815E+07   0.483815E+07   0.483815E+07  -0.229404E+00   0.422206E+07   0.422127E+07   0.710508E+01
   0.338949E-01   0.469704E+07   0.465204E+07   0.548502E+03   0.519007E+03   0.000000E+00   0.468999E+07   0.468999E+07   0.468999E+07  -0.222379E+00   0.409277E+07   0.409198E+07   0.686179E+01
   0.350437E-01   0.455121E+07   0.450614E+07   0.446290E+03   0.474040E+03   0.000000E+00   0.454415E+07   0.454415E+07   0.454415E+07  -0.215464E+00   0.396550E+07   0.396472E+07   0.659526E+01
   0.362315E-01   0.440815E+07   0.436320E+07   0.396653E+03   0.413211E+03   0.000000E+00   0.440111E+07   0.440111E+07   0.440111E+07  -0.208681E+00   0.384068E+07   0.383991E+07   0.630633E+01
   0.374596E-01   0.426831E+07   0.422371E+07   0.357084E+03   0.391827E+03   0.000000E+00   0.426133E+07   0.426133E+07   0.426133E+07  -0.202053E+00   0.371870E+07   0.371794E+07   0.599626E+01
   0.387293E-01   0.413216E+07   0.408811E+07   0.325710E+03   0.339440E+03   0.000000E+00   0.412526E+07   0.412526E+07   0.412526E+07  -0.195602E+00   0.359995E+07   0.359921E+07   0.566673E+01
   0.400421E-01   0.400010E+07   0.395686E+07   0.282626E+03   0.321409E+03   0.000000E+00   0.399333E+07   0.399333E+07   0.399333E+07  -0.189346E+00   0.348483E+07   0.348411E+07   0.531987E+01
   0.413993E-01   0.387255E+07   0.383035E+07   0.278837E+03   0.234889E+03   0.000000E+00   0.386594E+07   0.386594E+07   0.386594E+07  -0.183306E+00   0.337366E+07   0.337296E+07   0.495833E+01
   0.428025E-01   0.374983E+07   0.370890E+07   0.231558E+03   0.212777E+03   0.000000E+00   0.374342E+07   0.374342E+07   0.374342E+07  -0.177496E+00   0.326673E+07   0.326607E+07   0.458521E+01
   0.442533E-01   0.363221E+07   0.359279E+07   0.231770E+03   0.192813E+03   0.000000E+00   0.362604E+07   0.362604E+07   0.362604E+07  -0.171931E+00   0.316430E+07   0.316367E+07   0.420412E+01
   0.457533E-01   0.351989E+07   0.348219E+07   0.177755E+03   0.174804E+03   0.000000E+00   0.351398E+07   0.351398E+07   0.351398E+07  -0.166618E+00   0.306651E+07   0.306592E+07   0.381913E+01
   0.473041E-01   0.341295E+07   0.337718E+07   0.170722E+03   0.158569E+03   0.000000E+00   0.340735E+07   0.340735E+07   0.340735E+07  -0.161561E+00   0.297345E+07   0.297290E+07   0.343472E+01
   0.489075E-01   0.331138E+07   0.327770E+07   0.126147E+03   0.143935E+03   0.000000E+00   0.330610E+07   0.330610E+07   0.330610E+07  -0.156761E+00   0.288509E+07   0.288459E+07   0.305571E+01
   0.505652E-01   0.321501E+07   0.318357E+07   0.139314E+03   0.130742E+03   0.000000E+00   0.321008E+07   0.321008E+07   0.321008E+07  -0.152208E+00   0.280130E+07   0.280084E+07   0.268719E+01
   0.522791E-01   0.312356E+07   0.309446E+07   0.113663E+03   0.118840E+03   0.000000E+00   0.311900E+07   0.311900E+07   0.311900E+07  -0.147889E+00   0.272181E+07   0.272140E+07   0.233432E+01
   0.540511E-01   0.303663E+07   0.300990E+07   0.104823E+03   0.108091E+03   0.000000E+00   0.303244E+07   0.303244E+07   0.303244E+07  -0.143785E+00   0.264627E+07   0.264590E+07   0.200236E+01
   0.558832E-01   0.295364E+07   0.292929E+07   0.110185E+03   0.983659E+02   0.000000E+00   0.294983E+07   0.294983E+07   0.294983E+07  -0.139868E+00   0.257417E+07   0.257385E+07   0.169626E+01
   0.577774E-01   0.287391E+07   0.285187E+07   0.102662E+03   0.895466E+02   0.000000E+00   0.287046E+07   0.287046E+07   0.287046E+07  -0.136104E+00   0.250490E+07   0.250462E+07   0.142060E+01
   0.605007E-01   0.276867E+07   0.274961E+07   0.765629E+02   0.786863E+02   0.000000E+00   0.276569E+07   0.276569E+07   0.276569E+07  -0.131137E+00   0.241347E+07   0.241324E+07   0.109661E+01
   0.632240E-01   0.266926E+07   0.265267E+07   0.791143E+02   0.694743E+02   0.000000E+00   0.266666E+07   0.266666E+07   0.266666E+07  -0.126441E+00   0.232705E+07   0.232687E+07   0.855543E+00
   0.659473E-01   0.257406E+07   0.255937E+07   0.615328E+02   0.615825E+02   0.000000E+00   0.257176E+07   0.257176E+07   0.257176E+07  -0.121941E+00   0.224422E+07   0.224407E+07   0.690227E+00
   0.686706E-01   0.248111E+07   0.246775E+07   0.529156E+02   0.547469E+02   0.000000E+00   0.247901E+07   0.247901E+07   0.247901E+07  -0.117544E+00   0.216329E+07   0.216315E+07   0.591065E+00
   0.713939E-01   0.238915E+07   0.237655E+07   0.395591E+02   0.487736E+02   0.000000E+00   0.238718E+07   0.238718E+07   0.238718E+07  -0.113189E+00   0.208315E+07   0.208302E+07   0.546618E+00
   0.741172E-01   0.229756E+07   0.228522E+07   0.413918E+02   0.435195E+02   0.000000E+00   0.229562E+07   0.229562E+07   0.229562E+07  -0.108848E+00   0.200326E+07   0.200312E+07   0.544496E+00
   0.768405E-01   0.220627E+07   0.219378E+07   0.447822E+02   0.388788E+02   0.000000E+00   0.220432E+07   0.220432E+07   0.220432E+07  -0.104519E+00   0.192358E+07   0.192344E+07   0.572152E+00
   0.795638E-01   0.211570E+07   0.210274E+07   0.400169E+02   0.347715E+02   0.000000E+00   0.211367E+07   0.211367E+07   0.211367E+07  -0.100221E+00   0.184448E+07   0.184432E+07   0.617666E+00
   0.822872E-01   0.202656E+07   0.201294E+07   0.341256E+02   0.311353E+02   0.000000E+00   0.202443E+07   0.202443E+07   0.202443E+07  -0.959895E-01   0.176661E+07   0.176643E+07   0.670305E+00
   0.850105E-01   0.193980E+07   0.192543E+07   0.230905E+02   0.279203E+02   0.000000E+00   0.193755E+07   0.193755E+07   0.193755E+07  -0.918702E-01   0.169081E+07   0.169060E+07   0.720983E+00
   0.877338E-01   0.185644E+07   0.184134E+07   0.289510E+02   0.250842E+02   0.000000E+00   0.185407E+07   0.185407E+07   0.185407E+07  -0.879119E-01   0.161796E+07   0.161774E+07   0.762551E+00
   0.904571E-01   0.177744E+07   0.176174E+07   0.251159E+02   0.225898E+02   0.000000E+00   0.177498E+07   0.177498E+07   0.177498E+07  -0.841619E-01   0.154895E+07   0.154871E+07   0.789931E+00
   0.931804E-01   0.170367E+07   0.168753E+07   0.265243E+02   0.204029E+02   0.000000E+00   0.170114E+07   0.170114E+07   0.170114E+07  -0.806605E-01   0.148451E+07   0.148426E+07   0.800108E+00
   0.959037E-01   0.163574E+07   0.161942E+07   0.176228E+02   0.184911E+02   0.000000E+00   0.163318E+07   0.163318E+07   0.163318E+07  -0.774382E-01   0.142521E+07   0.142495E+07   0.791994E+00
   0.986270E-01   0.157403E+07   0.155779E+07   0.207733E+02   0.168235E+02   0.000000E+00   0.157149E+07   0.157149E+07   0.157149E+07  -0.745129E-01   0.137137E+07   0.137112E+07   0.766190E+00
   0.101350E+00   0.151864E+07   0.150274E+07   0.180004E+02   0.153705E+02   0.000000E+00   0.151615E+07   0.151615E+07   0.151615E+07  -0.718890E-01   0.132308E+07   0.132283E+07   0.724678E+00
   0.104074E+00   0.146937E+07   0.145406E+07   0.196087E+02   0.141039E+02   0.000000E+00   0.146698E+07   0.146698E+07   0.146698E+07  -0.695575E-01   0.128017E+07   0.127993E+07   0.670466E+00
   0.106797E+00   0.142580E+07   0.141128E+07   0.130967E+02   0.129971E+02   0.000000E+00   0.142353E+07   0.142353E+07   0.142353E+07  -0.674973E-01   0.124225E+07   0.124203E+07   0.607216E+00
   0.109520E+00   0.138727E+07   0.137370E+07   0.116945E+02   0.120256E+02   0.000000E+00   0.138514E+07   0.138514E+07   0.138514E+07  -0.656773E-01   0.120875E+07   0.120855E+07   0.538886E+00
   0.112244E+00   0.135297E+07   0.134046E+07   0.101452E+02   0.111671E+02   0.000000E+00   0.135101E+07   0.135101E+07   0.135101E+07  -0.640588E-01   0.117896E+07   0.117878E+07   0.469400E+00
   0.114967E+00   0.132201E+07   0.131059E+07   0.127147E+02   0.104018E+02   0.000000E+00   0.132022E+07   0.132022E+07   0.132022E+07  -0.625990E-01   0.115209E+07   0.115194E+07   0.402361E+00
   0.117690E+00   0.129347E+07   0.128312E+07   0.130648E+02   0.971274E+01   0.000000E+00   0.129185E+07   0.129185E+07   0.129185E+07  -0.612537E-01   0.112733E+07   0.112719E+07   0.340839E+00
   0.120414E+00   0.126646E+07   0.125711E+07   0.106380E+02   0.908560E+01   0.000000E+00   0.126500E+07   0.126500E+07   0.126500E+07  -0.599807E-01   0.110390E+07   0.110378E+07   0.287213E+00
   0.123137E+00   0.124020E+07   0.123172E+07   0.901235E+01   0.850879E+01   0.000000E+00   0.123887E+07   0.123887E+07   0.123887E+07  -0.587420E-01   0.108110E+07   0.108100E+07   0.243084E+00
   0.125860E+00   0.121403E+07   0.120625E+07   0.763233E+01   0.797323E+01   0.000000E+00   0.121281E+07   0.121281E+07   0.121281E+07  -0.575060E-01   0.105835E+07   0.105826E+07   0.209263E+00
   0.128583E+00   0.118743E+07   0.118020E+07   0.943941E+01   0.747213E+01   0.000000E+00   0.118630E+07   0.118630E+07   0.118630E+07  -0.562492E-01   0.103522E+07   0.103514E+07   0.185800E+00
   0.131307E+00   0.116011E+07   0.115324E+07   0.705686E+01   0.700072E+01   0.000000E+00   0.115904E+07   0.115904E+07   0.115904E+07  -0.549564E-01   0.101143E+07   0.101135E+07   0.172080E+00
   0.134030E+00   0.113192E+07   0.112523E+07   0.670394E+01   0.655587E+01   0.000000E+00   0.113088E+07   0.113088E+07   0.113088E+07  -0.536211E-01   0.986852E+06   0.986776E+06   0.166939E+00
   0.136753E+00   0.110290E+07   0.109623E+07   0.396020E+01   0.613575E+01   0.000000E+00   0.110186E+07   0.110186E+07   0.110186E+07  -0.522451E-01   0.961528E+06   0.961450E+06   0.168808E+00
   0.139477E+00   0.107322E+07   0.106645E+07   0.619971E+01   0.573949E+01   0.000000E+00   0.107216E+07   0.107216E+07   0.107216E+07  -0.508370E-01   0.935614E+06   0.935531E+06   0.175875E+00
   0.142200E+00   0.104317E+07   0.103621E+07   0.510398E+01   0.536684E+01   0.000000E+00   0.104208E+07   0.104208E+07   0.104208E+07  -0.494109E-01   0.909370E+06   0.909280E+06   0.186232E+00
   0.144923E+00   0.101314E+07   0.100592E+07   0.569000E+01   0.501788E+01   0.000000E+00   0.101201E+07   0.101201E+07   0.101201E+07  -0.479849E-01   0.883126E+06   0.883029E+06   0.198018E+00
   0.147647E+00   0.983525E+06   0.976026E+06   0.289154E+01   0.469278E+01   0.000000E+00   0.982351E+06   0.982351E+06   0.982351E+06  -0.465787E-01   0.857248E+06   0.857144E+06   0.209540E+00
   0.150370E+00   0.954752E+06   0.946990E+06   0.351940E+01   0.439161E+01   0.000000E+00   0.953536E+06   0.953536E+06   0.953536E+06  -0.452125E-01   0.832105E+06   0.831993E+06   0.219369E+00
   0.153093E+00   0.927202E+06   0.919222E+06   0.370918E+01   0.411418E+01   0.000000E+00   0.925952E+06   0.925952E+06   0.925952E+06  -0.439046E-01   0.808035E+06   0.807918E+06   0.226402E+00
   0.155817E+00   0.901202E+06   0.893072E+06   0.513207E+01   0.385998E+01   0.000000E+00   0.899929E+06   0.899929E+06   0.899929E+06  -0.426706E-01   0.785327E+06   0.785206E+06   0.229898E+00
   0.158540E+00   0.876995E+06   0.868800E+06   0.445600E+01   0.362817E+01   0.000000E+00   0.875711E+06   0.875711E+06   0.875711E+06  -0.415224E-01   0.764194E+06   0.764071E+06   0.229486E+00
   0.161263E+00   0.854728E+06   0.846564E+06   0.384240E+01   0.341751E+01   0.000000E+00   0.853449E+06   0.853449E+06   0.853449E+06  -0.404668E-01   0.744768E+06   0.744645E+06   0.225141E+00
   0.163987E+00   0.834450E+06   0.826411E+06   0.392816E+01   0.322649E+01   0.000000E+00   0.833191E+06   0.833191E+06   0.833191E+06  -0.395062E-01   0.727089E+06   0.726969E+06   0.217146E+00
