1.435541e-05 1.000000e+00
1.437967e-05 1.000000e+00
1.440396e-05 1.000000e+00
1.442830e-05 1.000000e+00
1.445268e-05 1.000000e+00
1.447710e-05 1.000000e+00
1.450156e-05 1.000000e+00
1.452606e-05 1.000000e+00
1.455061e-05 1.000000e+00
1.457519e-05 1.000000e+00
1.459982e-05 1.000000e+00
1.462448e-05 1.000000e+00
1.464919e-05 1.000000e+00
1.467395e-05 1.000000e+00
1.469874e-05 1.000000e+00
1.472357e-05 1.000000e+00
1.474845e-05 1.000000e+00
1.477337e-05 1.000000e+00
1.479833e-05 1.000000e+00
1.482334e-05 1.000000e+00
1.484838e-05 1.000000e+00
1.487347e-05 1.000000e+00
1.489860e-05 1.000000e+00
1.492377e-05 1.000000e+00
1.494899e-05 1.000000e+00
1.497425e-05 1.000000e+00
1.499955e-05 1.000000e+00
1.502489e-05 1.000000e+00
1.505028e-05 1.000000e+00
1.507571e-05 1.000000e+00
1.510118e-05 1.000000e+00
1.512669e-05 1.000000e+00
1.515225e-05 1.000000e+00
1.517785e-05 1.000000e+00
1.520350e-05 1.000000e+00
1.522919e-05 1.000000e+00
1.525492e-05 1.000000e+00
1.528069e-05 1.000000e+00
1.530651e-05 1.000000e+00
1.533238e-05 1.000000e+00
1.535828e-05 1.000000e+00
1.538423e-05 1.000000e+00
1.541022e-05 1.000000e+00
1.543626e-05 1.000000e+00
1.546234e-05 1.000000e+00
1.548847e-05 1.000000e+00
1.551464e-05 1.000000e+00
1.554085e-05 1.000000e+00
1.556711e-05 1.000000e+00
1.559341e-05 1.000000e+00
1.561976e-05 1.000000e+00
1.564615e-05 1.000000e+00
1.567259e-05 1.000000e+00
1.569907e-05 1.000000e+00
1.572559e-05 1.000000e+00
1.575216e-05 1.000000e+00
1.577878e-05 1.000000e+00
1.580544e-05 1.000000e+00
1.583214e-05 1.000000e+00
1.585889e-05 1.000000e+00
1.588569e-05 1.000000e+00
1.591253e-05 1.000000e+00
1.593942e-05 1.000000e+00
1.596635e-05 1.000000e+00
1.599333e-05 1.000000e+00
1.602035e-05 1.000000e+00
1.604742e-05 1.000000e+00
1.607453e-05 1.000000e+00
1.610169e-05 1.000000e+00
1.612890e-05 1.000000e+00
1.615615e-05 1.000000e+00
1.618345e-05 1.000000e+00
1.621079e-05 1.000000e+00
1.623818e-05 1.000000e+00
1.626562e-05 1.000000e+00
1.629310e-05 1.000000e+00
1.632063e-05 1.000000e+00
1.634820e-05 1.000000e+00
1.637583e-05 1.000000e+00
1.640349e-05 1.000000e+00
1.643121e-05 1.000000e+00
1.645897e-05 1.000000e+00
1.648678e-05 1.000000e+00
1.651464e-05 1.000000e+00
1.654254e-05 1.000000e+00
1.657049e-05 1.000000e+00
1.659849e-05 1.000000e+00
1.662654e-05 1.000000e+00
1.665463e-05 1.000000e+00
1.668277e-05 1.000000e+00
1.671096e-05 1.000000e+00
1.673919e-05 1.000000e+00
1.676747e-05 1.000000e+00
1.679580e-05 1.000000e+00
1.682418e-05 1.000000e+00
1.685261e-05 1.000000e+00
1.688108e-05 1.000000e+00
1.690961e-05 1.000000e+00
1.693818e-05 1.000000e+00
1.696680e-05 1.000000e+00
1.699546e-05 1.000000e+00
1.702418e-05 1.000000e+00
1.705294e-05 1.000000e+00
1.708176e-05 1.000000e+00
1.711062e-05 1.000000e+00
1.713953e-05 1.000000e+00
1.716849e-05 1.000000e+00
1.719750e-05 1.000000e+00
1.722655e-05 1.000000e+00
1.725566e-05 1.000000e+00
1.728482e-05 1.000000e+00
1.731402e-05 1.000000e+00
1.734327e-05 1.000000e+00
1.737258e-05 1.000000e+00
1.740193e-05 1.000000e+00
1.743133e-05 1.000000e+00
1.746079e-05 1.000000e+00
1.749029e-05 1.000000e+00
1.751984e-05 1.000000e+00
1.754944e-05 1.000000e+00
1.757909e-05 1.000000e+00
1.760880e-05 1.000000e+00
1.763855e-05 1.000000e+00
1.766835e-05 1.000000e+00
1.769820e-05 1.000000e+00
1.772811e-05 1.000000e+00
1.775806e-05 1.000000e+00
1.778806e-05 1.000000e+00
1.781812e-05 1.000000e+00
1.784823e-05 1.000000e+00
1.787838e-05 1.000000e+00
1.790859e-05 1.000000e+00
1.793885e-05 1.000000e+00
1.796916e-05 1.000000e+00
1.799952e-05 1.000000e+00
1.802993e-05 1.000000e+00
1.806040e-05 1.000000e+00
1.809091e-05 1.000000e+00
1.812148e-05 1.000000e+00
1.815210e-05 1.000000e+00
1.818277e-05 1.000000e+00
1.821349e-05 1.000000e+00
1.824426e-05 1.000000e+00
1.827509e-05 1.000000e+00
1.830597e-05 1.000000e+00
1.833690e-05 1.000000e+00
1.836788e-05 1.000000e+00
1.839891e-05 1.000000e+00
1.843000e-05 1.000000e+00
1.846114e-05 1.000000e+00
1.849233e-05 1.000000e+00
1.852358e-05 1.000000e+00
1.855488e-05 1.000000e+00
1.858623e-05 1.000000e+00
1.861763e-05 1.000000e+00
1.864909e-05 1.000000e+00
1.868060e-05 1.000000e+00
1.871216e-05 1.000000e+00
1.874378e-05 1.000000e+00
1.877545e-05 1.000000e+00
1.880717e-05 1.000000e+00
1.883895e-05 1.000000e+00
1.887078e-05 1.000000e+00
1.890266e-05 1.000000e+00
1.893460e-05 1.000000e+00
1.896659e-05 1.000000e+00
1.899864e-05 1.000000e+00
1.903074e-05 1.000000e+00
1.906289e-05 9.999990e-01
1.909510e-05 9.999949e-01
1.912737e-05 9.999949e-01
1.915968e-05 9.999949e-01
1.919206e-05 9.999949e-01
1.922448e-05 9.999949e-01
1.925697e-05 9.999949e-01
1.928950e-05 9.999949e-01
1.932209e-05 9.999949e-01
1.935474e-05 9.999949e-01
1.938744e-05 9.999949e-01
1.942020e-05 9.999949e-01
1.945301e-05 9.999949e-01
1.948588e-05 9.999949e-01
1.951881e-05 9.999949e-01
1.955179e-05 9.999949e-01
1.958482e-05 9.999949e-01
1.961791e-05 9.999949e-01
1.965106e-05 9.999949e-01
1.968426e-05 9.999949e-01
1.971752e-05 9.999949e-01
1.975084e-05 9.999949e-01
1.978421e-05 9.999949e-01
1.981763e-05 9.999949e-01
1.985112e-05 9.999949e-01
1.988466e-05 9.999949e-01
1.991826e-05 9.999949e-01
1.995191e-05 9.999949e-01
1.998562e-05 9.999949e-01
2.001939e-05 9.999949e-01
2.005322e-05 9.999949e-01
2.008710e-05 9.999949e-01
2.012104e-05 9.999949e-01
2.015503e-05 9.999949e-01
2.018909e-05 9.999949e-01
2.022320e-05 9.999949e-01
2.025737e-05 9.999949e-01
2.029160e-05 9.999949e-01
2.032588e-05 9.999949e-01
2.036023e-05 9.999949e-01
2.039463e-05 9.999949e-01
2.042909e-05 9.999949e-01
2.046360e-05 9.999949e-01
2.049818e-05 9.999949e-01
2.053281e-05 9.999949e-01
2.056751e-05 9.999949e-01
2.060226e-05 9.999949e-01
2.063707e-05 9.999949e-01
2.067194e-05 9.999949e-01
2.070686e-05 9.999949e-01
2.074185e-05 9.999949e-01
2.077690e-05 9.999949e-01
2.081200e-05 9.999949e-01
2.084717e-05 9.999949e-01
2.088239e-05 9.999949e-01
2.091767e-05 9.999949e-01
2.095302e-05 9.999949e-01
2.098842e-05 9.999949e-01
2.102388e-05 9.999949e-01
2.105940e-05 9.999949e-01
2.109499e-05 9.999949e-01
2.113063e-05 9.999949e-01
2.116633e-05 9.999949e-01
2.120209e-05 9.999949e-01
2.123792e-05 9.999949e-01
2.127380e-05 9.999949e-01
2.130975e-05 9.999949e-01
2.134575e-05 9.999949e-01
2.138182e-05 9.999949e-01
2.141794e-05 9.999949e-01
2.145413e-05 9.999949e-01
2.149038e-05 9.999949e-01
2.152669e-05 9.999949e-01
2.156306e-05 9.999949e-01
2.159950e-05 9.999949e-01
2.163599e-05 9.999949e-01
2.167255e-05 9.999949e-01
2.170917e-05 9.999949e-01
2.174585e-05 9.999949e-01
2.178259e-05 9.999949e-01
2.181939e-05 9.999949e-01
2.185626e-05 9.999949e-01
2.189319e-05 9.999949e-01
2.193018e-05 9.999949e-01
2.196723e-05 9.999949e-01
2.200435e-05 9.999949e-01
2.204153e-05 9.999949e-01
2.207877e-05 9.999949e-01
2.211608e-05 9.999949e-01
2.215344e-05 9.999949e-01
2.219088e-05 9.999949e-01
2.222837e-05 9.999949e-01
2.226593e-05 9.999949e-01
2.230355e-05 9.999949e-01
2.234123e-05 9.999949e-01
2.237898e-05 9.999949e-01
2.241679e-05 9.999949e-01
2.245467e-05 9.999949e-01
2.249261e-05 9.999949e-01
2.253061e-05 9.999949e-01
2.256868e-05 9.999949e-01
2.260681e-05 9.999949e-01
2.264501e-05 9.999949e-01
2.268327e-05 9.999949e-01
2.272160e-05 9.999949e-01
2.275999e-05 9.999949e-01
2.279844e-05 9.999949e-01
2.283696e-05 9.999949e-01
2.287555e-05 9.999949e-01
2.291420e-05 9.999949e-01
2.295292e-05 9.999949e-01
2.299170e-05 9.999949e-01
2.303055e-05 9.999949e-01
2.306946e-05 9.999949e-01
2.310844e-05 9.999949e-01
2.314748e-05 9.999949e-01
2.318659e-05 9.999949e-01
2.322577e-05 9.999949e-01
2.326501e-05 9.999949e-01
2.330432e-05 9.999949e-01
2.334370e-05 9.999949e-01
2.338314e-05 9.999949e-01
2.342265e-05 9.999949e-01
2.346222e-05 9.999949e-01
2.350187e-05 9.999949e-01
2.354157e-05 9.999949e-01
2.358135e-05 9.999949e-01
2.362119e-05 9.999949e-01
2.366111e-05 9.999949e-01
2.370108e-05 9.999949e-01
2.374113e-05 9.999949e-01
2.378124e-05 9.999949e-01
2.382142e-05 9.999949e-01
2.386167e-05 9.999949e-01
2.390199e-05 9.999949e-01
2.394238e-05 9.999949e-01
2.398283e-05 9.999949e-01
2.402335e-05 9.999949e-01
2.406394e-05 9.999949e-01
2.410460e-05 9.999949e-01
2.414533e-05 9.999949e-01
2.418612e-05 9.999949e-01
2.422699e-05 9.999949e-01
2.426792e-05 9.999949e-01
2.430893e-05 9.999949e-01
2.435000e-05 9.999949e-01
2.439114e-05 9.999949e-01
2.443235e-05 9.999949e-01
2.447364e-05 9.999949e-01
2.451499e-05 9.999949e-01
2.455641e-05 9.999949e-01
2.459790e-05 9.999949e-01
2.463946e-05 9.999949e-01
2.468109e-05 9.999949e-01
2.472279e-05 9.999949e-01
2.476457e-05 9.999949e-01
2.480641e-05 9.999949e-01
2.484832e-05 9.999949e-01
2.489031e-05 9.999949e-01
2.493236e-05 9.999949e-01
2.497449e-05 9.999949e-01
2.501668e-05 9.999949e-01
2.505895e-05 9.999949e-01
2.510129e-05 9.999949e-01
2.514371e-05 9.999949e-01
2.518619e-05 9.999949e-01
2.522874e-05 9.999949e-01
2.527137e-05 9.999949e-01
2.531407e-05 9.999949e-01
2.535684e-05 9.999949e-01
2.539968e-05 9.999949e-01
2.544260e-05 9.999949e-01
2.548559e-05 9.999949e-01
2.552865e-05 9.999949e-01
2.557178e-05 9.999949e-01
2.561499e-05 9.999949e-01
2.565827e-05 9.999949e-01
2.570162e-05 9.999949e-01
2.574505e-05 9.999949e-01
2.578855e-05 9.999949e-01
2.583212e-05 9.999949e-01
2.587577e-05 9.999949e-01
2.591949e-05 9.999949e-01
2.596328e-05 9.999949e-01
2.600715e-05 9.999949e-01
2.605109e-05 9.999949e-01
2.609511e-05 9.999949e-01
2.613920e-05 9.999949e-01
2.618336e-05 9.999949e-01
2.622760e-05 9.999949e-01
2.627192e-05 9.999949e-01
2.631631e-05 9.999949e-01
2.636077e-05 9.999949e-01
2.640531e-05 9.999949e-01
2.644993e-05 9.999949e-01
2.649462e-05 9.999949e-01
2.653938e-05 9.999949e-01
2.658422e-05 9.999949e-01
2.662914e-05 9.999932e-01
2.667414e-05 9.999897e-01
2.671920e-05 9.999897e-01
2.676435e-05 9.999897e-01
2.680957e-05 9.999897e-01
2.685487e-05 9.999897e-01
2.690024e-05 9.999897e-01
2.694570e-05 9.999897e-01
2.699122e-05 9.999897e-01
2.703683e-05 9.999897e-01
2.708251e-05 9.999897e-01
2.712827e-05 9.999897e-01
2.717411e-05 9.999897e-01
2.722002e-05 9.999897e-01
2.726601e-05 9.999897e-01
2.731208e-05 9.999897e-01
2.735823e-05 9.999897e-01
2.740445e-05 9.999897e-01
2.745076e-05 9.999897e-01
2.749714e-05 9.999897e-01
2.754360e-05 9.999897e-01
2.759013e-05 9.999897e-01
2.763675e-05 9.999897e-01
2.768345e-05 9.999897e-01
2.773022e-05 9.999897e-01
2.777708e-05 9.999897e-01
2.782401e-05 9.999897e-01
2.787102e-05 9.999897e-01
2.791811e-05 9.999897e-01
2.796528e-05 9.999897e-01
2.801253e-05 9.999897e-01
2.805986e-05 9.999897e-01
2.810727e-05 9.999897e-01
2.815476e-05 9.999897e-01
2.820234e-05 9.999897e-01
2.824999e-05 9.999897e-01
2.829772e-05 9.999897e-01
2.834553e-05 9.999897e-01
2.839342e-05 9.999897e-01
2.844140e-05 9.999897e-01
2.848945e-05 9.999897e-01
2.853759e-05 9.999897e-01
2.858581e-05 9.999897e-01
2.863411e-05 9.999897e-01
2.868249e-05 9.999897e-01
2.873095e-05 9.999897e-01
2.877949e-05 9.999897e-01
2.882812e-05 9.999897e-01
2.887683e-05 9.999897e-01
2.892562e-05 9.999897e-01
2.897449e-05 9.999897e-01
2.902345e-05 9.999897e-01
2.907249e-05 9.999897e-01
2.912161e-05 9.999897e-01
2.917081e-05 9.999897e-01
2.922010e-05 9.999897e-01
2.926947e-05 9.999897e-01
2.931893e-05 9.999897e-01
2.936846e-05 9.999897e-01
2.941809e-05 9.999897e-01
2.946779e-05 9.999897e-01
2.951758e-05 9.999897e-01
2.956745e-05 9.999897e-01
2.961741e-05 9.999897e-01
2.966745e-05 9.999897e-01
2.971758e-05 9.999897e-01
2.976779e-05 9.999897e-01
2.981809e-05 9.999897e-01
2.986847e-05 9.999897e-01
2.991894e-05 9.999897e-01
2.996949e-05 9.999897e-01
3.002012e-05 9.999897e-01
3.007085e-05 9.999897e-01
3.012166e-05 9.999897e-01
3.017255e-05 9.999897e-01
3.022353e-05 9.999897e-01
3.027460e-05 9.999897e-01
3.032575e-05 9.999897e-01
3.037699e-05 9.999897e-01
3.042831e-05 9.999897e-01
3.047973e-05 9.999897e-01
3.053123e-05 9.999897e-01
3.058281e-05 9.999897e-01
3.063448e-05 9.999897e-01
3.068625e-05 9.999897e-01
3.073809e-05 9.999897e-01
3.079003e-05 9.999897e-01
3.084205e-05 9.999897e-01
3.089416e-05 9.999897e-01
3.094636e-05 9.999897e-01
3.099865e-05 9.999897e-01
3.105103e-05 9.999897e-01
3.110349e-05 9.999897e-01
3.115604e-05 9.999897e-01
3.120869e-05 9.999897e-01
3.126142e-05 9.999897e-01
3.131424e-05 9.999897e-01
3.136715e-05 9.999897e-01
3.142014e-05 9.999897e-01
3.147323e-05 9.999897e-01
3.152641e-05 9.999897e-01
3.157968e-05 9.999897e-01
3.163304e-05 9.999897e-01
3.168648e-05 9.999897e-01
3.174002e-05 9.999897e-01
3.179365e-05 9.999897e-01
3.184737e-05 9.999897e-01
3.190118e-05 9.999897e-01
3.195508e-05 9.999897e-01
3.200907e-05 9.999897e-01
3.206316e-05 9.999897e-01
3.211733e-05 9.999897e-01
3.217160e-05 9.999897e-01
3.222595e-05 9.999897e-01
3.228040e-05 9.999897e-01
3.233495e-05 9.999897e-01
3.238958e-05 9.999897e-01
3.244431e-05 9.999897e-01
3.249912e-05 9.999897e-01
3.255403e-05 9.999897e-01
3.260904e-05 9.999897e-01
3.266414e-05 9.999897e-01
3.271933e-05 9.999881e-01
3.277461e-05 9.999846e-01
3.282999e-05 9.999846e-01
3.288546e-05 9.999846e-01
3.294102e-05 9.999846e-01
3.299668e-05 9.999846e-01
3.305243e-05 9.999846e-01
3.310828e-05 9.999846e-01
3.316422e-05 9.999846e-01
3.322025e-05 9.999846e-01
3.327638e-05 9.999846e-01
3.333260e-05 9.999846e-01
3.338892e-05 9.999846e-01
3.344534e-05 9.999846e-01
3.350185e-05 9.999846e-01
3.355845e-05 9.999846e-01
3.361516e-05 9.999846e-01
3.367195e-05 9.999846e-01
3.372884e-05 9.999846e-01
3.378583e-05 9.999846e-01
3.384292e-05 9.999846e-01
3.390010e-05 9.999846e-01
3.395738e-05 9.999846e-01
3.401475e-05 9.999846e-01
3.407223e-05 9.999846e-01
3.412980e-05 9.999846e-01
3.418746e-05 9.999846e-01
3.424523e-05 9.999846e-01
3.430309e-05 9.999846e-01
3.436105e-05 9.999846e-01
3.441910e-05 9.999846e-01
3.447726e-05 9.999846e-01
3.453551e-05 9.999846e-01
3.459386e-05 9.999846e-01
3.465231e-05 9.999846e-01
3.471086e-05 9.999846e-01
3.476951e-05 9.999846e-01
3.482826e-05 9.999846e-01
3.488711e-05 9.999846e-01
3.494605e-05 9.999846e-01
3.500510e-05 9.999846e-01
3.506424e-05 9.999846e-01
3.512349e-05 9.999846e-01
3.518283e-05 9.999846e-01
3.524228e-05 9.999846e-01
3.530182e-05 9.999846e-01
3.536147e-05 9.999846e-01
3.542122e-05 9.999846e-01
3.548107e-05 9.999846e-01
3.554102e-05 9.999846e-01
3.560107e-05 9.999846e-01
3.566122e-05 9.999846e-01
3.572147e-05 9.999846e-01
3.578183e-05 9.999846e-01
3.584229e-05 9.999846e-01
3.590285e-05 9.999846e-01
3.596351e-05 9.999846e-01
3.602427e-05 9.999846e-01
3.608514e-05 9.999846e-01
3.614611e-05 9.999846e-01
3.620718e-05 9.999846e-01
3.626836e-05 9.999846e-01
3.632964e-05 9.999846e-01
3.639102e-05 9.999846e-01
3.645251e-05 9.999846e-01
3.651410e-05 9.999846e-01
3.657580e-05 9.999846e-01
3.663760e-05 9.999846e-01
3.669950e-05 9.999846e-01
3.676151e-05 9.999846e-01
3.682362e-05 9.999846e-01
3.688584e-05 9.999846e-01
3.694816e-05 9.999846e-01
3.701059e-05 9.999846e-01
3.707312e-05 9.999846e-01
3.713576e-05 9.999846e-01
3.719851e-05 9.999846e-01
3.726136e-05 9.999846e-01
3.732432e-05 9.999846e-01
3.738738e-05 9.999846e-01
3.745055e-05 9.999846e-01
3.751383e-05 9.999846e-01
3.757721e-05 9.999846e-01
3.764070e-05 9.999827e-01
3.770430e-05 9.999795e-01
3.776801e-05 9.999795e-01
3.783182e-05 9.999795e-01
3.789574e-05 9.999795e-01
3.795977e-05 9.999795e-01
3.802391e-05 9.999795e-01
3.808816e-05 9.999795e-01
3.815251e-05 9.999795e-01
3.821698e-05 9.999795e-01
3.828155e-05 9.999795e-01
3.834623e-05 9.999795e-01
3.841102e-05 9.999795e-01
3.847592e-05 9.999795e-01
3.854093e-05 9.999795e-01
3.860605e-05 9.999795e-01
3.867128e-05 9.999795e-01
3.873662e-05 9.999795e-01
3.880207e-05 9.999795e-01
3.886763e-05 9.999795e-01
3.893330e-05 9.999795e-01
3.899908e-05 9.999795e-01
3.906498e-05 9.999795e-01
3.913098e-05 9.999795e-01
3.919710e-05 9.999795e-01
3.926333e-05 9.999795e-01
3.932967e-05 9.999795e-01
3.939612e-05 9.999795e-01
3.946268e-05 9.999795e-01
3.952936e-05 9.999795e-01
3.959615e-05 9.999795e-01
3.966305e-05 9.999795e-01
3.973007e-05 9.999795e-01
3.979720e-05 9.999795e-01
3.986444e-05 9.999795e-01
3.993179e-05 9.999795e-01
3.999926e-05 9.999795e-01
4.006685e-05 9.999795e-01
4.013454e-05 9.999795e-01
4.020236e-05 9.999795e-01
4.027028e-05 9.999795e-01
4.033833e-05 9.999795e-01
4.040648e-05 9.999795e-01
4.047475e-05 9.999795e-01
4.054314e-05 9.999795e-01
4.061164e-05 9.999795e-01
4.068026e-05 9.999795e-01
4.074900e-05 9.999795e-01
4.081785e-05 9.999795e-01
4.088681e-05 9.999795e-01
4.095590e-05 9.999795e-01
4.102510e-05 9.999795e-01
4.109441e-05 9.999795e-01
4.116385e-05 9.999795e-01
4.123340e-05 9.999795e-01
4.130307e-05 9.999795e-01
4.137285e-05 9.999795e-01
4.144276e-05 9.999795e-01
4.151278e-05 9.999795e-01
4.158292e-05 9.999795e-01
4.165318e-05 9.999795e-01
4.172356e-05 9.999795e-01
4.179405e-05 9.999795e-01
4.186467e-05 9.999795e-01
4.193541e-05 9.999795e-01
4.200626e-05 9.999795e-01
4.207724e-05 9.999795e-01
4.214833e-05 9.999795e-01
4.221954e-05 9.999756e-01
4.229088e-05 9.999744e-01
4.236234e-05 9.999744e-01
4.243391e-05 9.999744e-01
4.250561e-05 9.999744e-01
4.257743e-05 9.999744e-01
4.264937e-05 9.999744e-01
4.272143e-05 9.999744e-01
4.279361e-05 9.999744e-01
4.286592e-05 9.999744e-01
4.293834e-05 9.999744e-01
4.301089e-05 9.999744e-01
4.308356e-05 9.999744e-01
4.315636e-05 9.999744e-01
